Using Fixed-Point.
t=399.859, dt=0.384063, MaxDpr=0.245632, MaxDsw=8.63904e-05, Qo=187.36, Qw=159.31, Gauss=5637
t=400.320, dt=0.460876, MaxDpr=0.285847, MaxDsw=0.000103388, Qo=186.96, Qw=159.52, Gauss=5652
t=400.597, dt=0.276525, MaxDpr=0.0494846, MaxDsw=6.72986e-05, Qo=187.02, Qw=159.95, Gauss=5680
t=400.929, dt=0.33183, MaxDpr=0.214366, MaxDsw=7.67379e-05, Qo=186.71, Qw=160.12, Gauss=5689
t=401.327, dt=0.398196, MaxDpr=0.253118, MaxDsw=8.88037e-05, Qo=186.34, Qw=160.30, Gauss=5701
t=401.805, dt=0.477836, MaxDpr=0.290007, MaxDsw=0.000106269, Qo=185.94, Qw=160.51, Gauss=5718
t=402.091, dt=0.286701, MaxDpr=0.051101, MaxDsw=6.85455e-05, Qo=186.00, Qw=160.95, Gauss=5746
t=402.435, dt=0.344042, MaxDpr=0.218576, MaxDsw=7.8147e-05, Qo=185.68, Qw=161.12, Gauss=5755
t=402.848, dt=0.41285, MaxDpr=0.259421, MaxDsw=9.12653e-05, Qo=185.31, Qw=161.30, Gauss=5767
t=403.344, dt=0.49542, MaxDpr=0.295901, MaxDsw=0.000109208, Qo=184.91, Qw=161.52, Gauss=5786
t=403.641, dt=0.297252, MaxDpr=0.0540181, MaxDsw=6.99411e-05, Qo=184.96, Qw=161.97, Gauss=5814
t=403.998, dt=0.356702, MaxDpr=0.22553, MaxDsw=7.94229e-05, Qo=184.63, Qw=162.13, Gauss=5824
t=404.426, dt=0.428043, MaxDpr=0.259951, MaxDsw=9.38151e-05, Qo=184.27, Qw=162.33, Gauss=5837
t=404.682, dt=0.256826, MaxDpr=0.0505995, MaxDsw=6.21471e-05, Qo=184.34, Qw=162.74, Gauss=5864
t=404.991, dt=0.308191, MaxDpr=0.199418, MaxDsw=7.06535e-05, Qo=184.04, Qw=162.88, Gauss=5872
t=405.361, dt=0.369829, MaxDpr=0.230072, MaxDsw=8.07109e-05, Qo=183.71, Qw=163.05, Gauss=5882
t=405.804, dt=0.443795, MaxDpr=0.267578, MaxDsw=9.66576e-05, Qo=183.33, Qw=163.23, Gauss=5896
t=406.071, dt=0.266277, MaxDpr=0.0533802, MaxDsw=6.30861e-05, Qo=183.41, Qw=163.66, Gauss=5923
t=406.390, dt=0.319532, MaxDpr=0.201968, MaxDsw=7.18333e-05, Qo=183.11, Qw=163.80, Gauss=5932
t=406.774, dt=0.383439, MaxDpr=0.23439, MaxDsw=8.31452e-05, Qo=182.77, Qw=163.97, Gauss=5943
t=407.234, dt=0.460127, MaxDpr=0.272796, MaxDsw=9.95666e-05, Qo=182.40, Qw=164.16, Gauss=5958
t=407.510, dt=0.276076, MaxDpr=0.0502122, MaxDsw=6.41716e-05, Qo=182.46, Qw=164.59, Gauss=5985
t=407.841, dt=0.331291, MaxDpr=0.206301, MaxDsw=7.30143e-05, Qo=182.16, Qw=164.74, Gauss=5994
t=408.239, dt=0.397549, MaxDpr=0.241578, MaxDsw=8.56358e-05, Qo=181.82, Qw=164.90, Gauss=6006
t=408.716, dt=0.477059, MaxDpr=0.276926, MaxDsw=0.000102542, Qo=181.44, Qw=165.09, Gauss=6023
t=409.002, dt=0.286236, MaxDpr=0.0486233, MaxDsw=6.52607e-05, Qo=181.50, Qw=165.52, Gauss=6051
t=409.345, dt=0.343483, MaxDpr=0.208752, MaxDsw=7.44126e-05, Qo=181.20, Qw=165.68, Gauss=6060
t=409.758, dt=0.412179, MaxDpr=0.24768, MaxDsw=8.81831e-05, Qo=180.85, Qw=165.84, Gauss=6072
t=410.252, dt=0.494615, MaxDpr=0.285551, MaxDsw=0.000105586, Qo=180.46, Qw=166.03, Gauss=6090
t=410.549, dt=0.296769, MaxDpr=0.0515562, MaxDsw=6.66656e-05, Qo=180.53, Qw=166.47, Gauss=6118
t=410.905, dt=0.356123, MaxDpr=0.215477, MaxDsw=7.58002e-05, Qo=180.22, Qw=166.62, Gauss=6128
t=411.332, dt=0.427347, MaxDpr=0.248442, MaxDsw=9.07872e-05, Qo=179.87, Qw=166.80, Gauss=6141
t=411.589, dt=0.256408, MaxDpr=0.0496649, MaxDsw=5.92648e-05, Qo=179.94, Qw=167.20, Gauss=6168
t=411.897, dt=0.30769, MaxDpr=0.190574, MaxDsw=6.73943e-05, Qo=179.66, Qw=167.33, Gauss=6176
t=412.266, dt=0.369228, MaxDpr=0.219897, MaxDsw=7.81152e-05, Qo=179.34, Qw=167.48, Gauss=6186
t=412.709, dt=0.443074, MaxDpr=0.255747, MaxDsw=9.35544e-05, Qo=178.99, Qw=167.65, Gauss=6200
t=412.975, dt=0.265844, MaxDpr=0.0522477, MaxDsw=6.0199e-05, Qo=179.07, Qw=168.06, Gauss=6227
t=413.294, dt=0.319013, MaxDpr=0.193106, MaxDsw=6.85596e-05, Qo=178.78, Qw=168.19, Gauss=6236
t=413.676, dt=0.382816, MaxDpr=0.224127, MaxDsw=8.04859e-05, Qo=178.47, Qw=168.35, Gauss=6247
t=414.136, dt=0.459379, MaxDpr=0.260875, MaxDsw=9.63878e-05, Qo=178.11, Qw=168.52, Gauss=6262
t=414.411, dt=0.275627, MaxDpr=0.0493624, MaxDsw=6.12743e-05, Qo=178.18, Qw=168.94, Gauss=6289
t=414.742, dt=0.330753, MaxDpr=0.197323, MaxDsw=6.97313e-05, Qo=177.89, Qw=169.07, Gauss=6298
t=415.139, dt=0.396903, MaxDpr=0.228824, MaxDsw=8.29126e-05, Qo=177.57, Qw=169.22, Gauss=6309
t=415.615, dt=0.476284, MaxDpr=0.270089, MaxDsw=9.92878e-05, Qo=177.20, Qw=169.39, Gauss=6325
t=415.901, dt=0.28577, MaxDpr=0.0508971, MaxDsw=6.23646e-05, Qo=177.27, Qw=169.81, Gauss=6353
t=416.244, dt=0.342925, MaxDpr=0.199783, MaxDsw=7.1291e-05, Qo=176.99, Qw=169.95, Gauss=6362
t=416.656, dt=0.411509, MaxDpr=0.236936, MaxDsw=8.53959e-05, Qo=176.66, Qw=170.10, Gauss=6374
t=417.149, dt=0.493811, MaxDpr=0.273207, MaxDsw=0.000102255, Qo=176.29, Qw=170.27, Gauss=6392
t=417.446, dt=0.296287, MaxDpr=0.0505777, MaxDsw=6.37414e-05, Qo=176.36, Qw=170.71, Gauss=6420
t=417.801, dt=0.355544, MaxDpr=0.206245, MaxDsw=7.34155e-05, Qo=176.06, Qw=170.84, Gauss=6430
t=418.228, dt=0.426653, MaxDpr=0.237883, MaxDsw=8.7936e-05, Qo=175.74, Qw=171.00, Gauss=6443
t=418.740, dt=0.511984, MaxDpr=0.282123, MaxDsw=0.00010529, Qo=175.36, Qw=171.17, Gauss=6463
t=419.047, dt=0.30719, MaxDpr=0.0504908, MaxDsw=6.52253e-05, Qo=175.42, Qw=171.61, Gauss=6491
t=419.416, dt=0.368628, MaxDpr=0.211185, MaxDsw=7.55881e-05, Qo=175.12, Qw=171.75, Gauss=6501
t=419.858, dt=0.442354, MaxDpr=0.245453, MaxDsw=9.05333e-05, Qo=174.79, Qw=171.91, Gauss=6515
t=420.124, dt=0.265412, MaxDpr=0.0518594, MaxDsw=5.81529e-05, Qo=174.86, Qw=172.32, Gauss=6542
t=420.442, dt=0.318495, MaxDpr=0.18728, MaxDsw=6.60178e-05, Qo=174.59, Qw=172.43, Gauss=6550
t=420.824, dt=0.382194, MaxDpr=0.213169, MaxDsw=7.78973e-05, Qo=174.29, Qw=172.58, Gauss=6561
t=421.283, dt=0.458632, MaxDpr=0.250296, MaxDsw=9.32936e-05, Qo=173.95, Qw=172.74, Gauss=6576
t=421.558, dt=0.275179, MaxDpr=0.049086, MaxDsw=5.90959e-05, Qo=174.02, Qw=173.15, Gauss=6603
t=421.888, dt=0.330215, MaxDpr=0.189379, MaxDsw=6.72343e-05, Qo=173.75, Qw=173.27, Gauss=6612
t=422.284, dt=0.396258, MaxDpr=0.219542, MaxDsw=8.02622e-05, Qo=173.44, Qw=173.41, Gauss=6623
t=422.760, dt=0.47551, MaxDpr=0.258894, MaxDsw=9.61203e-05, Qo=173.09, Qw=173.56, Gauss=6639
t=423.045, dt=0.285306, MaxDpr=0.0503421, MaxDsw=6.00682e-05, Qo=173.16, Qw=173.98, Gauss=6667
t=423.388, dt=0.342367, MaxDpr=0.19169, MaxDsw=6.90227e-05, Qo=172.89, Qw=174.10, Gauss=6676
t=423.799, dt=0.410841, MaxDpr=0.227168, MaxDsw=8.26835e-05, Qo=172.58, Qw=174.24, Gauss=6688
t=424.292, dt=0.493009, MaxDpr=0.261894, MaxDsw=9.9014e-05, Qo=172.23, Qw=174.40, Gauss=6706
t=424.587, dt=0.295805, MaxDpr=0.0499619, MaxDsw=6.13318e-05, Qo=172.30, Qw=174.82, Gauss=6734
t=424.942, dt=0.354966, MaxDpr=0.1978, MaxDsw=7.1095e-05, Qo=172.02, Qw=174.95, Gauss=6744
t=425.368, dt=0.42596, MaxDpr=0.228166, MaxDsw=8.51616e-05, Qo=171.71, Qw=175.09, Gauss=6757
t=425.879, dt=0.511152, MaxDpr=0.270301, MaxDsw=0.000101975, Qo=171.35, Qw=175.25, Gauss=6777
t=426.186, dt=0.306691, MaxDpr=0.0498139, MaxDsw=6.27166e-05, Qo=171.41, Qw=175.68, Gauss=6805
t=426.554, dt=0.368029, MaxDpr=0.202509, MaxDsw=7.32154e-05, Qo=171.13, Qw=175.80, Gauss=6815
t=426.996, dt=0.441635, MaxDpr=0.235325, MaxDsw=8.76968e-05, Qo=170.81, Qw=175.95, Gauss=6829
t=427.261, dt=0.264981, MaxDpr=0.0510081, MaxDsw=5.58978e-05, Qo=170.88, Qw=176.35, Gauss=6856
t=427.579, dt=0.317977, MaxDpr=0.179584, MaxDsw=6.34682e-05, Qo=170.62, Qw=176.45, Gauss=6864
t=427.960, dt=0.381573, MaxDpr=0.204487, MaxDsw=7.54668e-05, Qo=170.34, Qw=176.59, Gauss=6875
t=428.418, dt=0.457887, MaxDpr=0.240035, MaxDsw=9.03885e-05, Qo=170.02, Qw=176.73, Gauss=6890
t=428.693, dt=0.274732, MaxDpr=0.0484597, MaxDsw=5.67986e-05, Qo=170.09, Qw=177.13, Gauss=6917
t=429.023, dt=0.329679, MaxDpr=0.18165, MaxDsw=6.49173e-05, Qo=169.83, Qw=177.24, Gauss=6926
t=429.418, dt=0.395614, MaxDpr=0.210583, MaxDsw=7.77737e-05, Qo=169.54, Qw=177.37, Gauss=6937
t=429.893, dt=0.474737, MaxDpr=0.248145, MaxDsw=9.31463e-05, Qo=169.21, Qw=177.51, Gauss=6953
t=430.178, dt=0.284842, MaxDpr=0.0495237, MaxDsw=5.77353e-05, Qo=169.28, Qw=177.92, Gauss=6981
t=430.520, dt=0.341811, MaxDpr=0.183923, MaxDsw=6.68929e-05, Qo=169.02, Qw=178.04, Gauss=6990
t=430.930, dt=0.410173, MaxDpr=0.217826, MaxDsw=8.01367e-05, Qo=168.72, Qw=178.16, Gauss=7002
t=431.422, dt=0.492208, MaxDpr=0.248274, MaxDsw=9.59707e-05, Qo=168.39, Qw=178.31, Gauss=7019
t=431.717, dt=0.295325, MaxDpr=0.0460274, MaxDsw=5.89286e-05, Qo=168.45, Qw=178.72, Gauss=7047
t=432.072, dt=0.35439, MaxDpr=0.18767, MaxDsw=6.8916e-05, Qo=168.19, Qw=178.84, Gauss=7056
t=432.497, dt=0.425267, MaxDpr=0.221121, MaxDsw=8.25563e-05, Qo=167.89, Qw=178.97, Gauss=7069
t=433.007, dt=0.510321, MaxDpr=0.256183, MaxDsw=9.88625e-05, Qo=167.56, Qw=179.12, Gauss=7088
t=433.313, dt=0.306193, MaxDpr=0.0458004, MaxDsw=6.02364e-05, Qo=167.62, Qw=179.53, Gauss=7116
t=433.681, dt=0.367431, MaxDpr=0.194248, MaxDsw=7.09871e-05, Qo=167.35, Qw=179.65, Gauss=7126
t=434.122, dt=0.440917, MaxDpr=0.223218, MaxDsw=8.50329e-05, Qo=167.05, Qw=179.78, Gauss=7139
t=434.386, dt=0.26455, MaxDpr=0.0473092, MaxDsw=5.3682e-05, Qo=167.12, Qw=180.17, Gauss=7166
t=434.704, dt=0.31746, MaxDpr=0.172249, MaxDsw=6.10802e-05, Qo=166.87, Qw=180.27, Gauss=7174
t=435.085, dt=0.380953, MaxDpr=0.198402, MaxDsw=7.31841e-05, Qo=166.60, Qw=180.38, Gauss=7184
t=435.542, dt=0.457143, MaxDpr=0.23069, MaxDsw=8.76599e-05, Qo=166.29, Qw=180.51, Gauss=7198
t=435.816, dt=0.274286, MaxDpr=0.0505644, MaxDsw=5.46085e-05, Qo=166.37, Qw=180.91, Gauss=7225
t=436.145, dt=0.329143, MaxDpr=0.17437, MaxDsw=6.29627e-05, Qo=166.12, Qw=181.01, Gauss=7234
t=436.540, dt=0.394972, MaxDpr=0.202166, MaxDsw=7.54362e-05, Qo=165.84, Qw=181.13, Gauss=7245
t=437.014, dt=0.473966, MaxDpr=0.238063, MaxDsw=9.03525e-05, Qo=165.53, Qw=181.25, Gauss=7261
t=437.299, dt=0.28438, MaxDpr=0.0502442, MaxDsw=5.56748e-05, Qo=165.60, Qw=181.66, Gauss=7288
t=437.640, dt=0.341255, MaxDpr=0.178305, MaxDsw=6.4892e-05, Qo=165.35, Qw=181.76, Gauss=7297
t=438.049, dt=0.409507, MaxDpr=0.209061, MaxDsw=7.7744e-05, Qo=165.07, Qw=181.87, Gauss=7309
t=438.541, dt=0.491408, MaxDpr=0.238533, MaxDsw=9.31115e-05, Qo=164.76, Qw=182.01, Gauss=7326
t=438.836, dt=0.294845, MaxDpr=0.0455324, MaxDsw=5.66979e-05, Qo=164.82, Qw=182.41, Gauss=7354
t=439.189, dt=0.353814, MaxDpr=0.180294, MaxDsw=6.68686e-05, Qo=164.57, Qw=182.52, Gauss=7363
t=439.614, dt=0.424576, MaxDpr=0.214692, MaxDsw=8.01082e-05, Qo=164.28, Qw=182.63, Gauss=7375
t=440.124, dt=0.509492, MaxDpr=0.243636, MaxDsw=9.59375e-05, Qo=163.97, Qw=182.77, Gauss=7394
t=440.429, dt=0.305695, MaxDpr=0.0453782, MaxDsw=5.79962e-05, Qo=164.03, Qw=183.18, Gauss=7422
t=440.796, dt=0.366834, MaxDpr=0.18661, MaxDsw=6.8893e-05, Qo=163.77, Qw=183.28, Gauss=7432
t=441.236, dt=0.440201, MaxDpr=0.214567, MaxDsw=8.25293e-05, Qo=163.49, Qw=183.41, Gauss=7445
t=441.500, dt=0.26412, MaxDpr=0.0466384, MaxDsw=5.16934e-05, Qo=163.55, Qw=183.79, Gauss=7472
t=441.817, dt=0.316945, MaxDpr=0.16548, MaxDsw=5.92864e-05, Qo=163.32, Qw=183.87, Gauss=7480
t=442.198, dt=0.380334, MaxDpr=0.190643, MaxDsw=7.10384e-05, Qo=163.06, Qw=183.97, Gauss=7490
t=442.654, dt=0.4564, MaxDpr=0.221653, MaxDsw=8.5095e-05, Qo=162.77, Qw=184.09, Gauss=7504
t=442.928, dt=0.27384, MaxDpr=0.0496018, MaxDsw=5.26046e-05, Qo=162.84, Qw=184.49, Gauss=7531
t=443.257, dt=0.328608, MaxDpr=0.167606, MaxDsw=6.11253e-05, Qo=162.61, Qw=184.58, Gauss=7540
t=443.651, dt=0.39433, MaxDpr=0.194347, MaxDsw=7.32385e-05, Qo=162.34, Qw=184.68, Gauss=7551
t=444.124, dt=0.473196, MaxDpr=0.226046, MaxDsw=8.77257e-05, Qo=162.05, Qw=184.80, Gauss=7566
t=444.408, dt=0.283917, MaxDpr=0.0464457, MaxDsw=5.36315e-05, Qo=162.11, Qw=185.20, Gauss=7593
t=444.749, dt=0.340701, MaxDpr=0.17141, MaxDsw=6.30106e-05, Qo=161.88, Qw=185.29, Gauss=7602
t=445.158, dt=0.408841, MaxDpr=0.198553, MaxDsw=7.5494e-05, Qo=161.61, Qw=185.39, Gauss=7613
t=445.648, dt=0.490609, MaxDpr=0.231953, MaxDsw=9.04225e-05, Qo=161.31, Qw=185.51, Gauss=7630
t=445.942, dt=0.294366, MaxDpr=0.0450247, MaxDsw=5.46332e-05, Qo=161.37, Qw=185.91, Gauss=7658
t=446.296, dt=0.353239, MaxDpr=0.173412, MaxDsw=6.4943e-05, Qo=161.13, Qw=186.01, Gauss=7667
t=446.720, dt=0.423886, MaxDpr=0.206317, MaxDsw=7.78056e-05, Qo=160.86, Qw=186.11, Gauss=7679
t=447.228, dt=0.508664, MaxDpr=0.234458, MaxDsw=9.3186e-05, Qo=160.56, Qw=186.23, Gauss=7698
t=447.533, dt=0.305198, MaxDpr=0.0449262, MaxDsw=5.5911e-05, Qo=160.62, Qw=186.64, Gauss=7726
t=447.900, dt=0.366238, MaxDpr=0.179466, MaxDsw=6.69343e-05, Qo=160.37, Qw=186.73, Gauss=7736
t=448.339, dt=0.439485, MaxDpr=0.206482, MaxDsw=8.02135e-05, Qo=160.10, Qw=186.84, Gauss=7749
t=448.603, dt=0.263691, MaxDpr=0.0459658, MaxDsw=4.98456e-05, Qo=160.17, Qw=187.22, Gauss=7776
t=448.919, dt=0.31643, MaxDpr=0.15915, MaxDsw=5.76517e-05, Qo=159.95, Qw=187.30, Gauss=7784
t=449.299, dt=0.379715, MaxDpr=0.183393, MaxDsw=6.9102e-05, Qo=159.70, Qw=187.39, Gauss=7794
t=449.755, dt=0.455659, MaxDpr=0.213214, MaxDsw=8.28074e-05, Qo=159.42, Qw=187.49, Gauss=7808
t=450.028, dt=0.273395, MaxDpr=0.0486646, MaxDsw=5.07469e-05, Qo=159.49, Qw=187.88, Gauss=7835
t=450.356, dt=0.328074, MaxDpr=0.163138, MaxDsw=5.95122e-05, Qo=159.27, Qw=187.96, Gauss=7843
t=450.750, dt=0.393689, MaxDpr=0.185096, MaxDsw=7.13292e-05, Qo=159.02, Qw=188.06, Gauss=7854
t=451.222, dt=0.472427, MaxDpr=0.21759, MaxDsw=8.54722e-05, Qo=158.74, Qw=188.17, Gauss=7869
t=451.506, dt=0.283456, MaxDpr=0.0458601, MaxDsw=5.17688e-05, Qo=158.80, Qw=188.56, Gauss=7896
t=451.846, dt=0.340147, MaxDpr=0.165003, MaxDsw=6.14234e-05, Qo=158.58, Qw=188.64, Gauss=7905
t=452.254, dt=0.408177, MaxDpr=0.191163, MaxDsw=7.36168e-05, Qo=158.32, Qw=188.73, Gauss=7916
t=452.744, dt=0.489812, MaxDpr=0.223306, MaxDsw=8.82089e-05, Qo=158.04, Qw=188.84, Gauss=7933
t=453.038, dt=0.293887, MaxDpr=0.044556, MaxDsw=5.28782e-05, Qo=158.10, Qw=189.23, Gauss=7961
t=453.390, dt=0.352665, MaxDpr=0.167027, MaxDsw=6.3386e-05, Qo=157.87, Qw=189.32, Gauss=7970
t=453.814, dt=0.423198, MaxDpr=0.198543, MaxDsw=7.59657e-05, Qo=157.61, Qw=189.41, Gauss=7982
t=454.321, dt=0.507837, MaxDpr=0.228609, MaxDsw=9.10187e-05, Qo=157.32, Qw=189.52, Gauss=8000
t=454.626, dt=0.304702, MaxDpr=0.047417, MaxDsw=5.45608e-05, Qo=157.38, Qw=189.92, Gauss=8028
t=454.992, dt=0.365643, MaxDpr=0.172853, MaxDsw=6.54006e-05, Qo=157.15, Qw=190.01, Gauss=8038
t=455.431, dt=0.438771, MaxDpr=0.198987, MaxDsw=7.83766e-05, Qo=156.89, Qw=190.11, Gauss=8051
t=455.957, dt=0.526526, MaxDpr=0.236748, MaxDsw=9.39024e-05, Qo=156.59, Qw=190.21, Gauss=8071
t=456.273, dt=0.315915, MaxDpr=0.0474579, MaxDsw=5.62877e-05, Qo=156.65, Qw=190.62, Gauss=8099
t=456.652, dt=0.379098, MaxDpr=0.177217, MaxDsw=6.74679e-05, Qo=156.42, Qw=190.71, Gauss=8109
t=457.107, dt=0.454918, MaxDpr=0.205889, MaxDsw=8.08505e-05, Qo=156.15, Qw=190.81, Gauss=8123
t=457.380, dt=0.272951, MaxDpr=0.048411, MaxDsw=4.95238e-05, Qo=156.22, Qw=191.19, Gauss=8150
t=457.708, dt=0.327541, MaxDpr=0.157575, MaxDsw=5.8107e-05, Qo=156.00, Qw=191.26, Gauss=8158
t=458.101, dt=0.393049, MaxDpr=0.178812, MaxDsw=6.96458e-05, Qo=155.76, Qw=191.35, Gauss=8169
t=458.572, dt=0.471659, MaxDpr=0.210058, MaxDsw=8.34564e-05, Qo=155.49, Qw=191.45, Gauss=8184
t=458.855, dt=0.282995, MaxDpr=0.0457658, MaxDsw=5.04266e-05, Qo=155.56, Qw=191.84, Gauss=8211
t=459.195, dt=0.339595, MaxDpr=0.159321, MaxDsw=5.99761e-05, Qo=155.34, Qw=191.91, Gauss=8220
t=459.602, dt=0.407513, MaxDpr=0.184531, MaxDsw=7.18832e-05, Qo=155.10, Qw=192.00, Gauss=8231
t=460.091, dt=0.489016, MaxDpr=0.218, MaxDsw=8.61332e-05, Qo=154.82, Qw=192.09, Gauss=8247
t=460.385, dt=0.29341, MaxDpr=0.0472143, MaxDsw=5.16344e-05, Qo=154.89, Qw=192.49, Gauss=8275
t=460.737, dt=0.352092, MaxDpr=0.161266, MaxDsw=6.18958e-05, Qo=154.67, Qw=192.57, Gauss=8284
t=461.159, dt=0.42251, MaxDpr=0.191475, MaxDsw=7.41809e-05, Qo=154.41, Qw=192.65, Gauss=8296
t=461.666, dt=0.507012, MaxDpr=0.220436, MaxDsw=8.88819e-05, Qo=154.13, Qw=192.74, Gauss=8314
t=461.971, dt=0.304207, MaxDpr=0.0469512, MaxDsw=5.32806e-05, Qo=154.20, Qw=193.14, Gauss=8342
t=462.336, dt=0.365049, MaxDpr=0.166766, MaxDsw=6.38668e-05, Qo=153.98, Qw=193.22, Gauss=8352
t=462.774, dt=0.438058, MaxDpr=0.192034, MaxDsw=7.65398e-05, Qo=153.73, Qw=193.32, Gauss=8365
t=463.299, dt=0.52567, MaxDpr=0.228072, MaxDsw=9.17036e-05, Qo=153.44, Qw=193.41, Gauss=8385
t=463.615, dt=0.315402, MaxDpr=0.0469165, MaxDsw=5.49703e-05, Qo=153.51, Qw=193.82, Gauss=8413
t=463.993, dt=0.378482, MaxDpr=0.170928, MaxDsw=6.58898e-05, Qo=153.28, Qw=193.89, Gauss=8423
t=464.447, dt=0.454179, MaxDpr=0.198533, MaxDsw=7.89607e-05, Qo=153.02, Qw=193.98, Gauss=8437
t=464.720, dt=0.272507, MaxDpr=0.0477436, MaxDsw=4.80532e-05, Qo=153.09, Qw=194.36, Gauss=8464
t=465.047, dt=0.327009, MaxDpr=0.151952, MaxDsw=5.67502e-05, Qo=152.88, Qw=194.42, Gauss=8472
t=465.439, dt=0.392411, MaxDpr=0.174751, MaxDsw=6.80206e-05, Qo=152.65, Qw=194.50, Gauss=8482
t=465.910, dt=0.470893, MaxDpr=0.200282, MaxDsw=8.15105e-05, Qo=152.40, Qw=194.60, Gauss=8497
t=466.193, dt=0.282536, MaxDpr=0.0453586, MaxDsw=4.89247e-05, Qo=152.46, Qw=194.98, Gauss=8524
t=466.532, dt=0.339043, MaxDpr=0.1537, MaxDsw=5.85791e-05, Qo=152.25, Qw=195.05, Gauss=8533
t=466.939, dt=0.406851, MaxDpr=0.178022, MaxDsw=7.021e-05, Qo=152.02, Qw=195.13, Gauss=8544
t=467.427, dt=0.488221, MaxDpr=0.210067, MaxDsw=8.413e-05, Qo=151.75, Qw=195.21, Gauss=8560
t=467.720, dt=0.292933, MaxDpr=0.0481379, MaxDsw=5.04341e-05, Qo=151.82, Qw=195.60, Gauss=8587
t=468.071, dt=0.351519, MaxDpr=0.157268, MaxDsw=6.04579e-05, Qo=151.61, Qw=195.67, Gauss=8596
t=468.493, dt=0.421823, MaxDpr=0.184582, MaxDsw=7.24588e-05, Qo=151.37, Qw=195.74, Gauss=8608
t=468.999, dt=0.506188, MaxDpr=0.212529, MaxDsw=8.68204e-05, Qo=151.10, Qw=195.83, Gauss=8626
t=469.303, dt=0.303713, MaxDpr=0.046293, MaxDsw=5.20454e-05, Qo=151.17, Qw=196.23, Gauss=8654
t=469.668, dt=0.364455, MaxDpr=0.158915, MaxDsw=6.23872e-05, Qo=150.96, Qw=196.30, Gauss=8663
t=470.105, dt=0.437346, MaxDpr=0.189815, MaxDsw=7.4768e-05, Qo=150.71, Qw=196.37, Gauss=8675
t=470.630, dt=0.524816, MaxDpr=0.21422, MaxDsw=8.95827e-05, Qo=150.44, Qw=196.47, Gauss=8694
t=470.945, dt=0.314889, MaxDpr=0.0430692, MaxDsw=5.36997e-05, Qo=150.50, Qw=196.87, Gauss=8722
t=471.322, dt=0.377867, MaxDpr=0.164857, MaxDsw=6.43679e-05, Qo=150.28, Qw=196.93, Gauss=8732
t=471.776, dt=0.453441, MaxDpr=0.189048, MaxDsw=7.71383e-05, Qo=150.04, Qw=197.02, Gauss=8745
t=472.048, dt=0.272064, MaxDpr=0.0443511, MaxDsw=4.65529e-05, Qo=150.11, Qw=197.39, Gauss=8772
t=472.374, dt=0.326477, MaxDpr=0.146519, MaxDsw=5.54418e-05, Qo=149.90, Qw=197.45, Gauss=8780
t=472.766, dt=0.391773, MaxDpr=0.168543, MaxDsw=6.64536e-05, Qo=149.68, Qw=197.51, Gauss=8790
t=473.236, dt=0.470127, MaxDpr=0.195875, MaxDsw=7.96342e-05, Qo=149.43, Qw=197.59, Gauss=8804
t=473.518, dt=0.282076, MaxDpr=0.0475518, MaxDsw=4.7741e-05, Qo=149.51, Qw=197.98, Gauss=8831
t=473.857, dt=0.338492, MaxDpr=0.14831, MaxDsw=5.72323e-05, Qo=149.31, Qw=198.04, Gauss=8840
t=474.263, dt=0.40619, MaxDpr=0.171801, MaxDsw=6.8597e-05, Qo=149.08, Qw=198.11, Gauss=8851
t=474.751, dt=0.487428, MaxDpr=0.202515, MaxDsw=8.21989e-05, Qo=148.82, Qw=198.18, Gauss=8867
t=475.043, dt=0.292457, MaxDpr=0.0473183, MaxDsw=4.92771e-05, Qo=148.90, Qw=198.57, Gauss=8894
t=475.394, dt=0.350948, MaxDpr=0.151777, MaxDsw=5.90719e-05, Qo=148.69, Qw=198.63, Gauss=8903
t=475.815, dt=0.421138, MaxDpr=0.178033, MaxDsw=7.0799e-05, Qo=148.46, Qw=198.70, Gauss=8915
t=476.320, dt=0.505365, MaxDpr=0.202523, MaxDsw=8.48335e-05, Qo=148.21, Qw=198.79, Gauss=8932
t=476.624, dt=0.303219, MaxDpr=0.042876, MaxDsw=5.08551e-05, Qo=148.27, Qw=199.17, Gauss=8960
t=476.988, dt=0.363863, MaxDpr=0.153436, MaxDsw=6.09613e-05, Qo=148.07, Qw=199.24, Gauss=8969
t=477.424, dt=0.436636, MaxDpr=0.183044, MaxDsw=7.30605e-05, Qo=147.83, Qw=199.30, Gauss=8981
t=477.948, dt=0.523963, MaxDpr=0.206977, MaxDsw=8.7539e-05, Qo=147.57, Qw=199.39, Gauss=9000
t=478.262, dt=0.314378, MaxDpr=0.0427816, MaxDsw=5.24754e-05, Qo=147.63, Qw=199.78, Gauss=9028
t=478.640, dt=0.377253, MaxDpr=0.159117, MaxDsw=6.29014e-05, Qo=147.42, Qw=199.84, Gauss=9038
t=479.092, dt=0.452704, MaxDpr=0.182615, MaxDsw=7.53825e-05, Qo=147.19, Qw=199.92, Gauss=9051
t=479.364, dt=0.271622, MaxDpr=0.043819, MaxDsw=4.51938e-05, Qo=147.26, Qw=200.28, Gauss=9078
t=479.690, dt=0.325947, MaxDpr=0.141402, MaxDsw=5.41813e-05, Qo=147.06, Qw=200.33, Gauss=9086
t=480.081, dt=0.391136, MaxDpr=0.162701, MaxDsw=6.49439e-05, Qo=146.85, Qw=200.39, Gauss=9096
