 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   1	   6	   1	   3	      454.451356	     460.3065093	     -5.85515328	      457.229944	       -2.778588
   5	   1	   6	   1	   3	        469.7564	     468.1431805	     1.613219531	      472.266026	       -2.509626
   6	   1	   6	   1	   3	      490.080696	      485.061444	        5.019252	      485.061444	        5.019252
   1	   1	   6	   2	   1	      194.396865	     197.4032202	    -3.006355239	     198.6975675	      -4.3007025
   2	   1	   6	   2	   1	      227.597438	     226.9711114	    0.6263265739	      224.730303	        2.867135
   3	   1	   6	   2	   1	      285.397179	     283.1339807	     2.263198258	      270.876011	       14.521168
   4	   1	   6	   2	   1	      357.433157	     360.8031229	     -3.36996595	      345.553312	       11.879845
   5	   1	   6	   2	   1	      405.709445	     405.6660915	   0.04335345313	      401.885744	        3.823701
   6	   1	   6	   2	   1	      446.338331	      453.985733	       -7.647402	      453.985733	       -7.647402
   1	   1	   6	   2	   2	      248.282083	     235.0892532	      13.1928298	      236.128933	        12.15315
   2	   1	   6	   2	   2	      260.915933	      269.745262	    -8.829328973	      269.018033	         -8.1021
   3	   1	   6	   2	   2	      310.489933	     295.8684906	     14.62144237	      298.692876	       11.797057
   4	   1	   6	   2	   2	      374.246762	      381.529979	    -7.283216965	     364.0505455	      10.1962165
   5	   1	   6	   2	   2	      417.611158	     416.2121327	     1.399025281	      414.916759	        2.694399
   6	   1	   6	   2	   2	      455.586756	      460.975554	       -5.388798	      460.975554	       -5.388798
   1	   1	   6	   2	   3	      293.364501	     266.6310198	     26.73348125	      267.526755	       25.837746
   2	   1	   6	   2	   3	       289.74831	     306.5438519	    -16.79554188	      306.973474	      -17.225164
   3	   1	   6	   2	   3	       334.19142	      308.980079	     25.21134102	     323.9205633	     10.27085667
   4	   1	   6	   2	   3	       392.26507	     403.1111183	    -10.84604835	     382.9662695	       9.2988005
   5	   1	   6	   2	   3	      431.741119	     429.1171898	     2.623929172	      429.772751	        1.968368
   6	   1	   6	   2	   3	      467.280432	      471.217168	       -3.936736	      471.217168	       -3.936736
   1	   1	   6	   3	   1	      132.376656	     150.3735092	    -17.99685317	     152.1506065	     -19.7739505
   2	   1	   6	   3	   1	      185.377067	     176.2242028	     9.152864216	     172.1944333	     13.18263367
   3	   1	   6	   3	   1	      251.829988	     259.6482286	    -7.818240561	     233.3608417	     18.46914633
   4	   1	   6	   3	   1	      329.328391	     333.5463911	     -4.21800008	      320.996462	        8.331929
   5	   1	   6	   3	   1	      390.162936	     387.1931001	     2.969835914	     383.7990625	       6.3638735
   6	   1	   6	   3	   1	      438.269734	      450.997481	      -12.727747	      450.997481	      -12.727747
   1	   1	   6	   3	   2	      165.001725	     181.8420493	    -16.84032426	      183.369551	      -18.367826
   2	   1	   6	   3	   2	      212.932659	     204.2454621	       8.6871969	     200.6874417	     12.24521733
   3	   1	   6	   3	   2	      272.058875	     279.8944827	    -7.835607658	     256.2233743	     15.83550067
   4	   1	   6	   3	   2	      342.804805	     346.1040096	     -3.29920463	       335.85381	        6.950995
   5	   1	   6	   3	   2	      399.648745	      397.130742	     2.518002969	      394.129817	        5.518928
   6	   1	   6	   3	   2	      445.454829	      456.492685	      -11.037856	      456.492685	      -11.037856
   1	   1	   6	   3	   3	      200.719701	     213.3239659	    -12.60426487	     214.6395095	     -13.9198085
   2	   1	   6	   3	   3	      241.174362	     234.8282603	     6.346101708	     231.8944897	     9.279872333
   3	   1	   6	   3	   3	      294.244067	     299.4425261	    -5.198459123	      280.565324	       13.678743
   4	   1	   6	   3	   3	      359.347248	     362.6794569	    -3.332208875	     353.1473095	       6.1999385
   5	   1	   6	   3	   3	      412.050552	     409.7902529	     2.260299055	     407.3569745	       4.6935775
   6	   1	   6	   3	   3	      455.366701	      464.753856	       -9.387155	      464.753856	       -9.387155
   1	   2	   1	   1	   1	       365.05337	     334.2424771	     30.81089292	      333.846692	       31.206678
   2	   2	   1	   1	   1	      335.552316	     353.6171681	    -18.06485211	      356.356768	      -20.804452
   3	   2	   1	   1	   1	      338.963564	      315.118979	     23.84458499	     343.1953417	    -4.231777667
   4	   2	   1	   1	   1	      358.481393	     366.5194969	     -8.03810388	      360.882628	       -2.401235
   5	   2	   1	   1	   1	      382.801692	       379.50199	     3.299702039	     383.7366385	      -0.9349465
   6	   2	   1	   1	   1	      408.991884	      407.121991	        1.869893	      407.121991	        1.869893
   1	   2	   1	   1	   2	      383.200114	     361.3197595	     21.88035452	      361.050259	       22.149855
   2	   2	   1	   1	   2	      361.920545	     374.7597657	    -12.83922071	      376.687115	       -14.76657
   3	   2	   1	   1	   2	      363.661117	      346.616127	     17.04498996	     366.7439113	    -3.082794333
   4	   2	   1	   1	   2	      376.390644	     382.4276992	    -6.037055195	     379.4792165	      -3.0885725
   5	   2	   1	   1	   2	      395.297316	     393.1664234	     2.130892562	      397.219505	       -1.922189
   6	   2	   1	   1	   2	      418.048366	      414.203988	        3.844378	      414.203988	        3.844378
   1	   2	   1	   1	   3	      396.033942	     381.3962464	     14.63769557	     381.2090325	      14.8249095
   2	   2	   1	   1	   3	      382.069428	     390.6524499	    -8.583021863	      391.952701	       -9.883273
   3	   2	   1	   1	   3	      383.790219	     372.3857555	     11.40446346	      386.010586	       -2.220367
   4	   2	   1	   1	   3	      393.892902	     397.9521939	     -4.05929194	      396.689124	       -2.796222
   5	   2	   1	   1	   3	      409.588029	     408.4631439	     1.124885094	      411.752105	       -2.164076
   6	   2	   1	   1	   3	      429.611308	      425.283156	        4.328152	      425.283156	        4.328152
   1	   2	   1	   2	   1	      140.933612	     151.3930843	    -10.45947229	      152.896012	        -11.9624
   2	   2	   1	   2	   1	      183.763358	     178.8692782	     4.894079773	     175.7884247	     7.974933333
   3	   2	   1	   2	   1	       245.49805	      248.625715	    -3.127664971	     228.5799087	     16.91814133
   4	   2	   1	   2	   1	       318.21301	     319.6873563	     -1.47434629	      304.177467	       14.035543
   5	   2	   1	   2	   1	      362.856884	     364.0216406	    -1.164756609	      358.732699	        4.124185
   6	   2	   1	   2	   1	      399.252388	      407.500758	        -8.24837	      407.500758	        -8.24837
   1	   2	   1	   2	   2	      184.099037	     185.5440961	    -1.445059101	      187.020151	       -2.921114
   2	   2	   1	   2	   2	      214.877448	     215.3491118	   -0.4716638247	     212.9300387	     1.947409333
   3	   2	   1	   2	   2	      270.592042	     266.2765435	     4.315498529	     254.3367287	     16.25531333
   4	   2	   1	   2	   2	       333.25529	     338.2655956	     -5.01030558	      321.755781	       11.499509
   5	   2	   1	   2	   2	       372.91952	     372.6059969	    0.3135230547	     369.9020295	       3.0174905
   6	   2	   1	   2	   2	      406.548769	       412.58375	       -6.034981	       412.58375	       -6.034981
   1	   2	   1	   2	   3	      220.540868	     216.1383456	     4.402522393	     217.6154615	       2.9254065
   2	   2	   1	   2	   3	      243.495011	      247.464127	    -3.969115973	      245.445282	       -1.950271
   3	   2	   1	   2	   3	       295.25411	     286.0454926	     9.208617396	     279.2126333	     16.04147667
   4	   2	   1	   2	   3	      350.647878	     357.9731613	    -7.325283345	     340.5986005	      10.0492775
   5	   2	   1	   2	   3	      385.943091	     384.7448193	     1.198271742	     383.6831975	       2.2598935
   6	   2	   1	   2	   3	      416.718517	      421.238304	       -4.519787	      421.238304	       -4.519787
   1	   2	   1	   3	   1	      111.185337	      124.026563	    -12.84122601	      124.993644	      -13.808307
   2	   2	   1	   3	   1	      154.550638	     147.7475154	     6.803122553	        145.3451	        9.205538
   3	   2	   1	   3	   1	      213.664626	     220.9792424	    -7.314616397	     201.9670297	     11.69759633
   4	   2	   1	   3	   1	      296.799813	      294.302519	      2.49729402	      282.401815	       14.397998
   5	   2	   1	   3	   1	      351.139004	     352.9173229	    -1.778318906	      345.274552	        5.864452
   6	   2	   1	   3	   1	      393.749291	      405.478195	      -11.728904	      405.478195	      -11.728904
   1	   2	   1	   3	   2	      136.192789	     150.5064699	    -14.31368088	      151.370676	      -15.177887
   2	   2	   1	   3	   2	      178.326834	     170.5501804	     7.776653588	     168.2082427	     10.11859133
   3	   2	   1	   3	   2	       232.23915	      241.119006	    -8.879856025	      221.765727	       10.473423
   4	   2	   1	   3	   2	      308.643513	     305.4098494	      3.23366361	      295.717231	       12.926282
   5	   2	   1	   3	   2	      359.195312	     361.3228822	    -2.127570195	     354.1691295	       5.0261825
   6	   2	   1	   3	   2	      399.694746	      409.747111	      -10.052365	      409.747111	      -10.052365
   1	   2	   1	   3	   3	      163.187257	     178.2637806	    -15.07652356	      179.076901	      -15.889644
   2	   2	   1	   3	   3	      203.973185	     195.6941699	     8.279015065	      193.380089	       10.593096
   3	   2	   1	   3	   3	      253.765753	     263.4300196	    -9.664266648	     243.9567187	     9.809034333
   4	   2	   1	   3	   3	      323.923786	     320.3975922	     3.526193845	     312.1285835	      11.7952025
   5	   2	   1	   3	   3	      370.491414	     372.8419978	     -2.35058382	     366.2115405	       4.2798735
   6	   2	   1	   3	   3	      408.499295	      417.059042	       -8.559747	      417.059042	       -8.559747
   1	   2	   2	   1	   1	      370.260568	      338.429799	     31.83076897	     338.0293365	      32.2312315
   2	   2	   2	   1	   1	      339.664205	     358.3346472	    -18.67044216	     361.1516927	    -21.48748767
   3	   2	   2	   1	   1	      342.933942	     318.2563883	     24.67755366	       347.24968	       -4.315738
   4	   2	   2	   1	   1	       362.42063	     370.8429861	     -8.42235608	      365.052641	       -2.632011
   5	   2	   2	   1	   1	       387.17134	     383.6862939	     3.485046102	     388.1630845	      -0.9917445
   6	   2	   2	   1	   1	      413.905539	       411.92205	        1.983489	       411.92205	        1.983489
   1	   2	   2	   1	   2	      388.560557	     365.3968417	     23.16371527	      365.121716	       23.438841
   2	   2	   2	   1	   2	      365.943911	     379.5454116	    -13.60150062	      381.569805	      -15.625894
   3	   2	   2	   1	   2	      367.588301	     349.4998045	     18.08849651	      370.757056	       -3.168755
   4	   2	   2	   1	   2	      380.383346	     386.8662956	     -6.48294957	      383.659022	       -3.275676
   5	   2	   2	   1	   2	      399.729743	     397.3950777	     2.334665273	     401.6962865	      -1.9665435
   6	   2	   2	   1	   2	      423.009227	       419.07614	        3.933087	       419.07614	        3.933087
   1	   2	   2	   1	   3	      401.488577	     385.4965704	     15.99200655	      385.302116	       16.186461
   2	   2	   2	   1	   3	      386.121193	     395.5074569	    -9.386263924	      396.912167	      -10.790974
   3	   2	   2	   1	   3	      387.759347	     375.2622069	     12.49714013	     390.0738717	    -2.314524667
   4	   2	   2	   1	   3	      397.979229	     402.4757416	    -4.496512605	     400.9217885	      -2.9425595
   5	   2	   2	   1	   3	       414.08423	      412.774656	     1.309573969	      416.298369	       -2.214139
   6	   2	   2	   1	   3	      434.617509	      430.189231	        4.428278	      430.189231	        4.428278
   1	   2	   2	   2	   1	      145.523443	      156.107884	    -10.58444097	     157.5325315	     -12.0090885
   2	   2	   2	   2	   1	      187.804014	      182.764373	     5.039641048	      179.797955	        8.006059
   3	   2	   2	   2	   1	      248.346979	     251.8819005	     -3.53492149	      232.253777	       16.093202
   4	   2	   2	   2	   1	      321.153303	     322.2339496	     -1.08064659	      307.475836	       13.677467
   5	   2	   2	   2	   1	      366.604693	     367.8085789	    -1.203885937	      362.468943	         4.13575
   6	   2	   2	   2	   1	      403.784583	      412.056083	         -8.2715	      412.056083	         -8.2715
   1	   2	   2	   2	   2	      189.654272	     190.2473267	   -0.5930547142	     191.6393585	      -1.9850865
   2	   2	   2	   2	   2	      218.881293	     219.7863681	   -0.9050750859	      217.557902	        1.323391
   3	   2	   2	   2	   2	      273.365162	     268.6780011	     4.687160899	     257.9863977	     15.37876433
   4	   2	   2	   2	   2	      336.196607	     341.0786563	     -4.88204926	      325.028827	        11.16778
   5	   2	   2	   2	   2	      376.692492	     376.3158267	    0.3766652656	      373.652619	        3.039873
   6	   2	   2	   2	   2	      411.108631	      417.188377	       -6.079746	      417.188377	       -6.079746
   1	   2	   2	   2	   3	      226.568865	     220.4375034	     6.131361558	      221.839878	        4.728987
