 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   3	   3	   1	   1	      370.256529	     365.0831097	     5.173419289	     370.8486625	      -0.5921335
   6	   3	   3	   1	   1	      403.720722	      402.536455	        1.184267	      402.536455	        1.184267
   1	   3	   3	   1	   2	      375.305947	     336.8991703	     38.40677669	     336.4690145	      38.8369325
   2	   3	   3	   1	   2	       337.16072	     359.7363378	    -22.57561781	     363.0520083	    -25.89128833
   3	   3	   3	   1	   2	      338.544131	     308.4911145	     30.05301653	      343.404663	       -4.860532
   4	   3	   3	   1	   2	      355.892549	     366.7035097	    -10.81096068	       360.20384	       -4.311291
   5	   3	   3	   1	   2	      381.863549	     377.5131577	      4.35039132	     383.8074795	      -1.9439305
   6	   3	   3	   1	   2	       411.72241	      407.834549	        3.887861	      407.834549	        3.887861
   1	   3	   3	   1	   3	      390.921085	     360.1937638	     30.72732117	     359.8708285	      31.0502565
   2	   3	   3	   1	   3	      360.356681	      378.437486	    -18.08080497	      381.056852	      -20.700171
   3	   3	   3	   1	   3	      361.328386	     337.1687182	     24.15966784	     365.0929753	    -3.764589333
   4	   3	   3	   1	   3	      374.565564	     383.3915967	      -8.8260327	      378.707756	       -4.142192
   5	   3	   3	   1	   3	      396.087126	       392.88586	     3.201266016	      398.567827	       -2.480701
   6	   3	   3	   1	   3	       422.57009	      417.608688	        4.961402	      417.608688	        4.961402
   1	   3	   3	   2	   1	      144.711085	     157.0593598	    -12.34827478	     158.0712215	     -13.3601365
   2	   3	   3	   2	   1	      184.188237	      177.720392	     6.467844986	     175.2814793	     8.906757667
   3	   3	   3	   2	   1	      236.422268	      242.939456	    -6.517187957	       224.90247	       11.519798
   4	   3	   3	   2	   1	      306.330936	     305.4457687	      0.88516726	      295.949468	       10.381468
   5	   3	   3	   2	   1	      355.476668	     356.7848685	    -1.308200484	      351.885821	        3.590847
   6	   3	   3	   2	   1	      397.440706	        404.6224	       -7.181694	        404.6224	       -7.181694
   1	   3	   3	   2	   2	       189.61713	     192.3080002	    -2.690870164	      193.201375	       -3.584245
   2	   3	   3	   2	   2	      215.687121	     214.8865848	    0.8005362027	     213.2976243	     2.389496667
   3	   3	   3	   2	   2	      260.658613	     259.5920326	     1.066580378	      250.670119	        9.988494
   4	   3	   3	   2	   2	      320.636115	     322.8137563	    -2.177641325	     312.6810215	       7.9550935
   5	   3	   3	   2	   2	       364.70343	     364.7834002	  -0.07997017969	     362.2728735	       2.4305565
   6	   3	   3	   2	   2	      403.909632	      408.770745	       -4.861113	      408.770745	       -4.861113
   1	   3	   3	   2	   3	       228.37651	     222.1735376	     6.202972386	      223.100755	        5.275755
   2	   3	   3	   2	   3	      243.810057	     248.3581135	    -4.548056495	      247.327227	        -3.51717
   3	   3	   3	   2	   3	      285.228661	     276.6310148	     8.597646241	     275.1170037	     10.11165733
   4	   3	   3	   2	   3	      337.730897	     343.3503661	    -5.619469145	     331.1471425	       6.5837545
   5	   3	   3	   2	   3	      377.065624	     375.9037712	     1.161852813	      375.491361	        1.574263
   6	   3	   3	   2	   3	      413.251825	      416.400351	       -3.148526	      416.400351	       -3.148526
   1	   3	   3	   3	   1	      113.370878	      126.580448	    -13.20957001	      127.730666	      -14.359788
   2	   3	   3	   3	   1	      156.656125	     149.7984809	     6.857644144	      147.082933	        9.573192
   3	   3	   3	   3	   1	      214.507043	     221.1493082	    -6.642265196	      201.666454	       12.840589
   4	   3	   3	   3	   1	      291.687112	     291.7137569	     -0.02664493	       281.17778	       10.509332
   5	   3	   3	   3	   1	      347.848517	     348.2088262	   -0.3603092266	     343.2101085	       4.6384085
   6	   3	   3	   3	   1	      394.733105	      404.009922	       -9.276817	      404.009922	       -9.276817
   1	   3	   3	   3	   2	      139.461132	     155.2692099	    -15.80807794	     156.1843805	     -16.7232485
   2	   3	   3	   3	   2	      181.544464	     172.9203724	      8.62409157	     170.3956317	     11.14883233
   3	   3	   3	   3	   2	      232.264631	     241.9465728	    -9.681941817	      221.940889	       10.323742
   4	   3	   3	   3	   2	      302.733739	     300.8089214	      1.92481759	      293.733384	        9.000355
   5	   3	   3	   3	   2	      355.202137	     356.3544529	    -1.152315859	      351.367616	        3.834521
   6	   3	   3	   3	   2	      400.001493	      407.670535	       -7.669042	      407.670535	       -7.669042
   1	   3	   3	   3	   3	      167.062799	     184.3916089	    -17.32880986	       185.15986	      -18.097061
   2	   3	   3	   3	   3	      207.766599	     198.1002527	     9.666346333	     195.7018917	     12.06470733
   3	   3	   3	   3	   3	      252.980077	     264.4691642	     -11.4890872	      244.252357	         8.72772
   4	   3	   3	   3	   3	      317.223873	     314.1268081	     3.097064875	     309.3535055	       7.8703675
   5	   3	   3	   3	   3	      365.726934	     367.4399309	    -1.712996945	     362.6282485	       3.0986855
   6	   3	   3	   3	   3	      408.032624	      414.229995	       -6.197371	      414.229995	       -6.197371
   1	   3	   4	   1	   1	      360.735396	     310.3094105	     50.42598549	     309.7126225	      51.0227735
   2	   3	   4	   1	   1	      311.636669	     341.2482405	    -29.61157147	     345.6518513	    -34.01518233
   3	   3	   4	   1	   1	      315.484762	     276.2638611	     39.22090086	     321.8675543	    -6.382792333
   4	   3	   4	   1	   1	      342.329325	     355.8478196	    -13.51849463	      345.799902	       -3.470577
   5	   3	   4	   1	   1	      376.115042	     370.2519698	     5.863072219	      376.882168	       -0.767126
   6	   3	   4	   1	   1	      411.435011	      409.900759	        1.534252	      409.900759	        1.534252
   1	   3	   4	   1	   2	      384.545614	     341.3407638	     43.20485025	     340.8863655	      43.6592485
   2	   3	   4	   1	   2	      341.432797	     366.8554284	     -25.4226314	     370.5389627	    -29.10616567
   3	   3	   4	   1	   2	       342.52566	      308.593103	     33.93255696	      347.713611	       -5.187951
   4	   3	   4	   1	   2	      360.275239	     372.6681051	    -12.39286614	       365.14225	       -4.867011
   5	   3	   4	   1	   2	       387.75884	     382.7177922	     5.041047836	     389.8597375	      -2.1008975
   6	   3	   4	   1	   2	      419.444236	      415.242441	        4.201795	      415.242441	        4.201795
   1	   3	   4	   1	   3	      400.278279	     364.5132653	     35.76501369	     364.1642875	      36.1139915
   2	   3	   4	   1	   3	      364.528762	      385.598229	    -21.06946699	     388.6047563	    -24.07599433
   3	   3	   4	   1	   3	      365.257711	      337.033418	     28.22429297	     369.3532527	    -4.095541667
   4	   3	   4	   1	   3	      379.002234	     389.4354339	    -10.43319987	     383.6256685	      -4.6234345
   5	   3	   4	   1	   3	      401.993626	       398.12398	     3.869646047	       404.64749	       -2.653864
   6	   3	   4	   1	   3	      430.292746	      424.985018	        5.307728	      424.985018	        5.307728
   1	   3	   4	   2	   1	      153.785373	     164.3495894	    -10.56421644	      165.377885	      -11.592512
   2	   3	   4	   2	   1	      191.105547	     185.7193299	     5.386217055	     183.3772057	     7.728341333
   3	   3	   4	   2	   1	      242.560871	     247.4686363	    -4.907765338	     231.0976057	     11.46326533
   4	   3	   4	   2	   1	      311.081723	     311.3784297	    -0.296706745	     301.9954995	       9.0862235
   5	   3	   4	   2	   1	      361.430128	     362.0768429	   -0.6467148984	     358.1547415	       3.2753865
   6	   3	   4	   2	   1	       405.22776	      411.778533	       -6.550773	      411.778533	       -6.550773
   1	   3	   4	   2	   2	      200.678252	     200.7436567	  -0.06540468674	     201.5840725	      -0.9058205
   2	   3	   4	   2	   2	      223.217136	     223.9385418	   -0.7214057801	     222.6132557	    0.6038803333
   3	   3	   4	   2	   2	      266.483263	     263.4045529	     3.078710114	     257.2225357	     9.260727333
   4	   3	   4	   2	   2	      325.233335	     328.3975616	     -3.16422656	      318.546562	        6.686773
   5	   3	   4	   2	   2	      370.609861	     370.0907381	    0.5191229141	     368.4582095	       2.1516515
   6	   3	   4	   2	   2	      411.683084	      415.986387	       -4.303303	      415.986387	       -4.303303
   1	   3	   4	   2	   3	       241.02022	     231.4566996	     9.563520352	       232.26235	         8.75787
   2	   3	   4	   2	   3	      251.701529	     258.1489762	    -6.447447196	      257.540109	        -5.83858
   3	   3	   4	   2	   3	      290.579887	     279.6554223	     10.92446466	     281.8483703	     8.731516667
   4	   3	   4	   2	   3	      342.142053	     348.4967398	     -6.35468685	      336.734052	        5.408001
   5	   3	   4	   2	   3	      382.888217	     381.2253927	     1.662824344	      381.546461	        1.341756
   6	   3	   4	   2	   3	      420.950869	      423.634381	       -2.683512	      423.634381	       -2.683512
   1	   3	   4	   3	   1	      117.460216	     131.0622375	    -13.60202154	     132.3842735	     -14.9240575
   2	   3	   4	   3	   1	      162.084134	     155.1473106	     6.936823412	     152.1347623	     9.949371667
   3	   3	   4	   3	   1	      221.483855	     227.6707007	      -6.1868457	     207.1623227	     14.32153233
   4	   3	   4	   3	   1	        297.3187	     298.7978757	    -1.479175705	     287.9497045	       9.3689955
   5	   3	   4	   3	   1	      354.415554	     354.0529884	    0.3625656016	     350.0888535	       4.3267005
   6	   3	   4	   3	   1	      402.859007	      411.512408	       -8.653401	      411.512408	       -8.653401
   1	   3	   4	   3	   2	       144.34704	     160.4732228	     -16.1261828	     161.5497035	     -17.2026635
   2	   3	   4	   3	   2	      187.550658	     178.8823331	     8.668324935	     176.0822157	     11.46844233
   3	   3	   4	   3	   2	      239.552567	     248.7617107	    -9.209143677	     227.8497623	     11.70280467
   4	   3	   4	   3	   2	      308.447971	     307.9063883	      0.54158269	      300.615563	        7.832408
   5	   3	   4	   3	   2	      361.678559	     362.1964487	   -0.5178897109	     358.2715855	       3.4069735
   6	   3	   4	   3	   2	        408.0952	      414.909147	       -6.813947	      414.909147	       -6.813947
   1	   3	   4	   3	   3	      173.404435	      190.564443	    -17.16000803	     191.4432205	     -18.0387855
   2	   3	   4	   3	   3	      214.354728	     204.8893328	     9.465395182	      202.328871	       12.025857
   3	   3	   4	   3	   3	      260.177743	     271.0115959	    -10.83385291	     250.5436687	     9.634074333
   4	   3	   4	   3	   3	       322.92155	     320.9540778	      1.96747216	       316.12298	         6.79857
   5	   3	   4	   3	   3	      372.068217	     373.3254329	    -1.257215891	       369.48127	        2.586947
   6	   3	   4	   3	   3	       416.04099	      421.214884	       -5.173894	      421.214884	       -5.173894
   1	   3	   5	   1	   1	      371.296667	      313.986821	     57.30984595	      313.354988	       57.941679
   2	   3	   5	   1	   1	      315.033252	     348.7292331	    -33.69598108	      353.661038	      -38.627786
   3	   3	   5	   1	   1	       318.38978	     273.6140321	     44.77574787	      325.214775	       -6.824995
   4	   3	   5	   1	   1	      345.577821	     361.2759031	    -15.69808207	      349.689236	       -4.111415
   5	   3	   5	   1	   1	      380.988692	      374.248083	     6.740609047	      382.032791	       -1.044099
   6	   3	   5	   1	   1	      418.487761	      416.399563	        2.088198	      416.399563	        2.088198
   1	   3	   5	   1	   2	      394.731178	     344.4031837	     50.32799433	       343.91507	       50.816108
   2	   3	   5	   1	   2	      344.297877	      373.949198	      -29.651321	     378.1752823	    -33.87740533
   3	   3	   5	   1	   2	      345.063491	     305.3787865	     39.68470449	     350.6651607	    -5.601669667
   4	   3	   5	   1	   2	      363.399728	     378.0192998	    -14.61957185	      368.817298	        -5.41757
   5	   3	   5	   1	   2	      392.571105	     386.6546711	     5.916433945	     394.9380075	      -2.3669025
   6	   3	   5	   1	   2	      426.476287	      421.742482	        4.733805	      421.742482	        4.733805
   1	   3	   5	   1	   3	      410.392367	      367.271075	     43.12129204	     366.8866755	      43.5056915
   2	   3	   5	   1	   3	      367.117278	     392.5532905	    -25.43601245	     396.1210723	    -29.00379433
   3	   3	   5	   1	   3	      367.578483	     333.4212229	     34.15726009	      372.092404	       -4.513921
   4	   3	   5	   1	   3	      382.042656	     394.7343263	    -12.69167029	      387.150195	       -5.107539
   5	   3	   5	   1	   3	      406.721907	     401.9859066	     4.736000406	      409.644189	       -2.922282
   6	   3	   5	   1	   3	      437.245722	      431.401158	        5.844564	      431.401158	        5.844564
   1	   3	   5	   2	   1	      163.521683	     171.6074141	    -8.085731131	      172.666736	       -9.145053
