 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   3	   3	      230.768913	     237.4046436	    -6.635730643	     223.1112027	     7.657710333
   4	   7	   1	   3	   3	      294.576718	      293.651624	        0.925094	      289.219396	        5.357322
   5	   7	   1	   3	   3	      347.669879	      348.690353	    -1.020474016	       346.08688	        1.582999
   6	   7	   1	   3	   3	      397.597042	       400.76304	       -3.165998	       400.76304	       -3.165998
   1	   7	   2	   1	   1	      261.819595	     204.1633272	     57.65626784	     203.5505735	      58.2690215
   2	   7	   2	   1	   1	      213.123492	     247.0438774	    -33.92038536	     251.9695063	    -38.84601433
   3	   7	   2	   1	   1	      232.269329	     187.4545706	     44.81475843	     237.9363763	    -5.667047333
   4	   7	   2	   1	   1	      287.562145	     301.4255585	    -13.86341348	      285.612949	        1.949196
   5	   7	   2	   1	   1	      338.956569	     333.3354688	     5.621100188	      337.640021	        1.316548
   6	   7	   2	   1	   1	      387.717897	      390.350993	       -2.633096	      390.350993	       -2.633096
   1	   7	   2	   1	   2	      300.527468	     245.2155277	     55.31194027	      244.393207	       56.134261
   2	   7	   2	   1	   2	       248.56742	     280.8963999	     -32.3289799	     285.9902607	    -37.42284067
   3	   7	   2	   1	   2	      256.915846	     214.6799042	     42.23594177	      265.286872	       -8.371026
   4	   7	   2	   1	   2	      298.725776	     311.8891332	    -13.16335725	      300.899817	       -2.174041
   5	   7	   2	   1	   2	      344.883788	     339.1855209	     5.698267141	      345.045999	       -0.162211
   6	   7	   2	   1	   2	      391.366222	        391.0418	        0.324422	        391.0418	        0.324422
   1	   7	   2	   1	   3	      326.287516	     276.0677886	     50.21972743	     275.3403305	      50.9471855
   2	   7	   2	   1	   3	      277.434685	     306.8046802	    -29.36999524	     311.3994753	    -33.96479033
   3	   7	   2	   1	   3	      281.623394	     243.0718491	      38.5515449	     289.4087023	    -7.785308333
   4	   7	   2	   1	   3	      313.356737	     326.1407595	    -12.78402247	     317.7556735	      -4.3989365
   5	   7	   2	   1	   3	      353.887953	     348.4716996	     5.416253414	     355.3850925	      -1.4971395
   6	   7	   2	   1	   3	      397.413448	      394.419169	        2.994279	      394.419169	        2.994279
   1	   7	   2	   2	   1	      121.260284	     132.3518715	    -11.09158751	     133.1011005	     -11.8408165
   2	   7	   2	   2	   1	      157.931178	     151.9770912	     5.954086801	     150.0373003	     7.893877667
   3	   7	   2	   2	   1	      207.591333	     214.0394746	    -6.448141617	      199.005833	          8.5855
   4	   7	   2	   2	   1	      281.155143	     279.7551356	      1.40000745	      273.124116	        8.031027
   5	   7	   2	   2	   1	      338.656899	     339.9459543	    -1.289055344	      335.875135	        2.781764
   6	   7	   2	   2	   1	      390.595127	      396.158655	       -5.563528	      396.158655	       -5.563528
   1	   7	   2	   2	   2	      157.992925	     166.3574215	    -8.364496481	      166.768878	       -8.775953
   2	   7	   2	   2	   2	      186.426299	      181.797185	      4.62911399	     180.5756637	     5.850635333
   3	   7	   2	   2	   2	      225.741141	     231.1990089	    -5.457867926	     220.8906863	     4.850454667
   4	   7	   2	   2	   2	      289.819461	     288.0063487	      1.81311226	       284.60073	        5.218731
   5	   7	   2	   2	   2	      343.460319	     344.7086765	    -1.248357461	     341.7487995	       1.7115195
   6	   7	   2	   2	   2	      393.678138	      397.101177	       -3.423039	      397.101177	       -3.423039
   1	   7	   2	   2	   3	      193.621406	     197.9123624	    -4.290956361	     198.1821235	      -4.5607175
   2	   7	   2	   2	   3	      214.380652	     212.0590393	     2.321612739	     211.3401737	     3.040478333
   3	   7	   2	   2	   3	      246.777709	     249.3650942	    -2.587385174	     243.6240717	     3.153637333
   4	   7	   2	   2	   3	      302.110911	     301.2762539	     0.834657105	     298.9633295	       3.1475815
   5	   7	   2	   2	   3	       351.14895	     352.0479977	   -0.8990477187	      350.527695	        0.621255
   6	   7	   2	   2	   3	      398.944479	      400.186989	        -1.24251	      400.186989	        -1.24251
   1	   7	   2	   3	   1	      107.618021	     116.1054816	    -8.487460571	     117.2139095	      -9.5958885
   2	   7	   2	   3	   1	      145.671081	     141.5991493	     4.071931677	      139.273822	        6.397259
   3	   7	   2	   3	   1	      202.585424	     205.4081428	    -2.822718836	     190.4685687	     12.11685533
   4	   7	   2	   3	   1	      280.063544	     281.9014927	     -1.83794866	      271.660273	        8.403271
   5	   7	   2	   3	   1	      340.735122	     340.5234218	    0.2117001641	     337.3750425	       3.3600795
   6	   7	   2	   3	   1	      394.686541	        401.4067	       -6.720159	        401.4067	       -6.720159
   1	   7	   2	   3	   2	      130.785465	      140.593752	    -9.808286997	      141.464546	      -10.679081
   2	   7	   2	   3	   2	      166.329629	     161.2528838	     5.076745189	     159.2102417	     7.119387333
   3	   7	   2	   3	   2	      216.059795	     220.8633747	    -4.803579697	     206.5381233	     9.521671667
   4	   7	   2	   3	   2	      286.955112	      287.367561	    -0.412448995	     280.3651015	       6.5900105
   5	   7	   2	   3	   2	      344.670408	     344.9658532	   -0.2954452266	     342.1343565	       2.5360515
   6	   7	   2	   3	   2	      397.313601	      402.385704	       -5.072103	      402.385704	       -5.072103
   1	   7	   2	   3	   3	         156.529	     168.3314224	    -11.80242238	      169.015238	      -12.486238
   2	   7	   2	   3	   3	      190.576479	     184.1381627	     6.438316309	     182.2523203	     8.324158667
   3	   7	   2	   3	   3	      233.698961	     240.8458766	    -7.146915599	     226.2231673	     7.475793667
   4	   7	   2	   3	   3	      297.516544	      296.438928	      1.07761596	      292.470027	        5.046517
   5	   7	   2	   3	   3	      351.241093	     352.2725415	    -1.031448461	     349.7326995	       1.5083935
   6	   7	   2	   3	   3	      401.948855	      404.965642	       -3.016787	      404.965642	       -3.016787
   1	   7	   3	   1	   1	      273.039152	     211.9583776	     61.08077442	      211.267562	        61.77159
   2	   7	   3	   1	   1	      220.129621	     256.0270093	    -35.89738825	      261.310681	       -41.18106
   3	   7	   3	   1	   1	      237.853739	     190.5030583	     47.35068072	     244.4044897	    -6.550750667
   4	   7	   3	   1	   1	      292.954227	     307.6726828	    -14.71845579	     291.7663305	       1.1878965
   5	   7	   3	   1	   1	      345.678922	     339.6340448	     6.044877227	     344.5937855	       1.0851365
   6	   7	   3	   1	   1	      396.233344	      398.403617	       -2.170273	      398.403617	       -2.170273
   1	   7	   3	   1	   2	       310.52347	     251.7769377	     58.74653226	      250.923395	       59.600075
   2	   7	   3	   1	   2	      254.726846	     289.0812459	    -34.35439986	     294.4602293	    -39.73338333
   3	   7	   3	   1	   2	      262.333748	     217.3563411	     44.97740689	     271.1399953	    -8.806247333
   4	   7	   3	   1	   2	      303.966294	     318.3224968	    -14.35620277	     306.9339015	      -2.9676075
   5	   7	   3	   1	   2	      351.534055	     345.2568689	     6.277186086	     351.9052655	      -0.3712105
   6	   7	   3	   1	   2	      399.844237	      399.101816	        0.742421	      399.101816	        0.742421
   1	   7	   3	   1	   3	      335.678212	     281.8283976	     53.84981436	     281.0864635	      54.5917485
   2	   7	   3	   1	   3	      282.962958	     314.4904209	    -31.52746291	      319.357457	      -36.394499
   3	   7	   3	   1	   3	      286.715947	      245.192742	     41.52320497	     294.7724023	    -8.056455333
   4	   7	   3	   1	   3	      318.391291	      332.544498	    -14.15320702	      323.569288	       -5.177997
   5	   7	   3	   1	   3	      360.422629	     354.3460151	     6.076613914	     362.1006375	      -1.6780085
   6	   7	   3	   1	   3	      405.809984	      402.453967	        3.356017	      402.453967	        3.356017
   1	   7	   3	   2	   1	      128.135451	     138.8867669	    -10.75131593	     139.6907465	     -11.5552955
   2	   7	   3	   2	   1	      164.542455	     158.8413748	     5.701080241	     156.8389247	     7.703530333
   3	   7	   3	   2	   1	      214.245872	     220.1172087	    -5.871336688	     205.3337233	     8.912148667
   4	   7	   3	   2	   1	       286.91626	     286.5104789	      0.40578111	      280.059244	        6.857016
   5	   7	   3	   2	   1	      345.872616	     346.4644029	   -0.5917869453	     343.1643635	       2.7082525
   6	   7	   3	   2	   1	      399.412467	      404.828972	       -5.416505	      404.828972	       -5.416505
   1	   7	   3	   2	   2	      167.439314	     173.4911634	    -6.051849377	     173.9169815	      -6.4776675
   2	   7	   3	   2	   2	      193.357953	     190.1246551	      3.23329789	      189.039508	        4.318445
   3	   7	   3	   2	   2	      232.239896	     235.6733282	    -3.433432168	     227.4317963	     4.808099667
   4	   7	   3	   2	   2	      295.579483	     295.0490502	      0.53043276	      291.417933	         4.16155
   5	   7	   3	   2	   2	       350.59597	     351.1067115	   -0.5107415156	      349.019783	        1.576187
   6	   7	   3	   2	   2	      402.460083	      405.612457	       -3.152374	      405.612457	       -3.152374
   1	   7	   3	   2	   3	      204.558658	     205.4685573	   -0.9098992515	      205.724466	       -1.165808
   2	   7	   3	   2	   3	      221.552102	     221.2396169	    0.3124851065	     220.7748967	    0.7772053333
   3	   7	   3	   2	   3	      253.207374	     253.0180954	    0.1892786435	      250.340944	         2.86643
   4	   7	   3	   2	   3	      307.918628	     308.4244314	     -0.50580335	      305.688421	        2.230207
   5	   7	   3	   2	   3	      358.169468	     358.4111721	   -0.2417040625	      357.784602	        0.384866
   6	   7	   3	   2	   3	      407.650576	      408.420308	       -0.769732	      408.420308	       -0.769732
   1	   7	   3	   3	   1	      111.611533	     121.2647727	    -9.653239686	      122.417051	      -10.805518
   2	   7	   3	   3	   1	      151.110453	     146.3811389	     4.729314144	     143.9067743	     7.203678667
   3	   7	   3	   3	   1	      208.497257	     212.0472892	    -3.550032184	      196.102996	       12.394261
   4	   7	   3	   3	   1	      286.088082	     288.2652232	     -2.17714123	      278.478882	          7.6092
   5	   7	   3	   3	   1	      348.460507	     347.7747777	    0.6857292578	     344.9297215	       3.5307855
   6	   7	   3	   3	   1	      403.771361	      410.832932	       -7.061571	      410.832932	       -7.061571
   1	   7	   3	   3	   2	      135.602358	     146.2749831	    -10.67262505	      147.187113	      -11.584755
   2	   7	   3	   3	   2	      172.175542	     166.6193821	     5.556159931	      164.452372	         7.72317
   3	   7	   3	   3	   2	        222.1524	     227.4357583	     -5.28335833	     212.4072087	     9.745191333
   4	   7	   3	   3	   2	      292.870542	     293.7787023	     -0.90816025	      287.239845	        5.630697
   5	   7	   3	   3	   2	       352.32729	     352.0368773	    0.2904126875	      349.618892	        2.708398
   6	   7	   3	   3	   2	      406.367242	      411.784038	       -5.416796	      411.784038	       -5.416796
   1	   7	   3	   3	   3	      161.965044	     174.4711343	     -12.5060903	      175.187424	       -13.22238
   2	   7	   3	   3	   3	      196.760988	     189.9313084	     6.829679581	      187.946068	         8.81492
   3	   7	   3	   3	   3	      239.908116	     247.4376739	    -7.529557914	      232.300199	        7.607917
   4	   7	   3	   3	   3	      303.378621	      302.789761	     0.588860025	     299.3378225	       4.0407985
   5	   7	   3	   3	   3	      358.767529	     359.2421819	   -0.4746528984	     357.1537865	       1.6137425
   6	   7	   3	   3	   3	      410.928952	      414.156437	       -3.227485	      414.156437	       -3.227485
   1	   7	   4	   1	   1	      285.972156	     219.7686004	     66.20355563	      219.013926	        66.95823
   2	   7	   4	   1	   1	      227.260336	     266.1630431	    -38.90270708	      271.899156	       -44.63882
   3	   7	   4	   1	   1	      243.753156	     192.4019691	     51.35118692	      251.071856	         -7.3187
   4	   7	   4	   1	   1	      298.694896	     314.9902443	    -16.29534834	     298.3602885	       0.3346075
   5	   7	   4	   1	   1	      352.967421	     346.1089216	     6.858499352	     351.9803705	       0.9870505
   6	   7	   4	   1	   1	      405.265845	      407.239946	       -1.974101	      407.239946	       -1.974101
   1	   7	   4	   1	   2	      323.022949	     258.6932187	      64.3297303	      257.777004	       65.245945
   2	   7	   4	   1	   2	      261.123165	     298.7592585	    -37.63609347	     304.6204617	    -43.49729667
   3	   7	   4	   1	   2	      267.815487	     218.4722984	     49.34318859	     277.3223673	    -9.506880333
   4	   7	   4	   1	   2	      309.720772	     325.6434194	    -15.92264743	     313.2548325	      -3.5340605
   5	   7	   4	   1	   2	      358.694178	     351.7585461	     6.935631945	     359.2712275	      -0.5770495
   6	   7	   4	   1	   2	      408.821683	      407.667584	        1.154099	      407.667584	        1.154099
   1	   7	   4	   1	   3	      347.356528	      288.118573	     59.23795495	      287.324889	       60.031639
   2	   7	   4	   1	   3	      288.868148	     323.5705559	    -34.70240789	     328.8892407	    -40.02109267
   3	   7	   4	   1	   3	      291.954666	      246.186758	     45.76790799	     300.5877567	    -8.633090667
   4	   7	   4	   1	   3	      324.026974	      339.700927	    -15.67395296	     329.6837615	      -5.6567875
   5	   7	   4	   1	   3	      367.412857	        360.7527	     6.660156977	     369.3477125	      -1.9348555
   6	   7	   4	   1	   3	      414.668451	       410.79874	        3.869711	       410.79874	        3.869711
   1	   7	   4	   2	   1	      135.647555	     145.1913667	    -9.543811659	     146.0822025	     -10.4346475
   2	   7	   4	   2	   1	      171.131084	     166.2306151	     4.900468924	     164.1746523	     6.956431667
   3	   7	   4	   2	   1	      221.228847	     225.6520714	    -4.423224361	      211.749004	        9.479843
   4	   7	   4	   2	   1	      292.984844	     294.3262358	     -1.34139176	      287.601577	        5.383267
   5	   7	   4	   2	   1	      353.974307	     353.2451503	    0.7291566797	     350.9416025	       3.0327045
   6	   7	   4	   2	   1	      408.898361	       414.96377	       -6.065409	       414.96377	       -6.065409
   1	   7	   4	   2	   2	      177.499468	      180.124894	    -2.625426043	     180.6393595	      -3.1398915
   2	   7	   4	   2	   2	      200.227361	     199.1230716	     1.104289443	        198.1341	        2.093261
   3	   7	   4	   2	   2	      239.403364	     239.5496329	    -0.146268858	     234.0251183	     5.378245667
   4	   7	   4	   2	   2	      301.620633	     303.5952453	     -1.97461235	      299.020856	        2.599777
   5	   7	   4	   2	   2	      358.638348	     357.5150177	     1.123330328	      356.753321	        1.885027
   6	   7	   4	   2	   2	      411.886009	      415.656063	       -3.770054	      415.656063	       -3.770054
   1	   7	   4	   2	   3	      216.414812	     212.7428458	     3.671966237	     213.0444385	       3.3703735
   2	   7	   4	   2	   3	      228.757888	     231.2264156	    -2.468527649	     231.0048037	    -2.246915667
   3	   7	   4	   2	   3	      260.184787	     255.9446819	     4.240105081	     257.1399607	     3.044826333
   4	   7	   4	   2	   3	      313.904106	     316.9136193	     -3.00951326	      313.112904	        0.791202
   5	   7	   4	   2	   3	      366.041021	     364.7397677	     1.301253312	      365.436527	        0.604494
   6	   7	   4	   2	   3	      416.968948	      418.177936	       -1.208988	      418.177936	       -1.208988
   1	   7	   4	   3	   1	      115.630529	     126.0915491	    -10.46102012	      127.334774	      -11.704245
   2	   7	   4	   3	   1	      156.548461	      151.418444	        5.130017	      148.745631	         7.80283
   3	   7	   4	   3	   1	      214.975835	     218.7494993	    -3.773664317	      201.885077	       13.090758
   4	   7	   4	   3	   1	      292.558309	     295.6206777	    -3.062368655	     285.9387585	       6.6195505
   5	   7	   4	   3	   1	      356.901682	     355.4177691	     1.483912914	     353.1136935	       3.7879885
   6	   7	   4	   3	   1	      413.669078	      421.245055	       -7.575977	      421.245055	       -7.575977
   1	   7	   4	   3	   2	      140.456137	     151.8013182	    -11.34518121	     152.7945035	     -12.3383665
   2	   7	   4	   3	   2	      178.159618	     172.2746601	     5.884957856	     169.9340403	     8.225577667
   3	   7	   4	   3	   2	      228.889847	     234.3187681	    -5.428921064	     218.5679733	     10.32187367
   4	   7	   4	   3	   2	      299.384684	      301.229975	     -1.84529097	      294.859831	        4.524853
   5	   7	   4	   3	   2	      360.829815	     359.6449857	     1.184829312	      357.796043	        3.033772
   6	   7	   4	   3	   2	      416.207402	      422.274946	       -6.067544	      422.274946	       -6.067544
   1	   7	   4	   3	   3	      167.454739	     180.0773977	    -12.62265872	      180.901834	      -13.447095
   2	   7	   4	   3	   3	      202.920212	     196.1186963	     6.801515684	      193.955482	         8.96473
   3	   7	   4	   3	   3	      246.956968	     254.0461622	    -7.089194178	     238.5552837	     8.401684333
   4	   7	   4	   3	   3	      309.825427	     310.6726265	     -0.84719955	      307.124319	        2.701108
   5	   7	   4	   3	   3	       367.29167	     366.5440222	    0.7476477891	     365.2484025	       2.0432675
   6	   7	   4	   3	   3	      420.671378	      424.757913	       -4.086535	      424.757913	       -4.086535
   1	   7	   5	   1	   1	      301.862058	     228.4236938	     73.43836424	      227.629313	       74.232745
   2	   7	   5	   1	   1	      235.127602	     278.3203458	    -43.19274379	     284.6160987	    -49.48849667
   3	   7	   5	   1	   1	       250.12418	      192.854051	     57.27012899	     258.2129647	    -8.088784667
   4	   7	   5	   1	   1	       304.38369	     323.8777319	    -19.49404193	      306.015057	       -1.631367
   5	   7	   5	   1	   1	      361.905934	      352.737071	        9.168863	       360.13834	        1.767594
   6	   7	   5	   1	   1	       415.89299	      419.428178	       -3.535188	      419.428178	       -3.535188
   1	   7	   5	   1	   2	      339.723375	     266.5422733	      73.1811017	      265.590324	       74.133051
   2	   7	   5	   1	   2	       268.35377	     311.2500989	    -42.89632891	      317.775804	      -49.422034
   3	   7	   5	   1	   2	      273.880662	     217.2855232	     56.59513878	     284.0764277	    -10.19576567
   4	   7	   5	   1	   2	      315.521743	     335.0828426	    -19.56109958	     320.7735295	      -5.2517865
   5	   7	   5	   1	   2	      367.666397	     358.3025308	     9.363866211	     367.4283955	       0.2380015
   6	   7	   5	   1	   2	      419.335048	      419.811051	       -0.476003	      419.811051	       -0.476003
   1	   7	   5	   1	   3	      364.272287	     295.5008672	     68.77141979	      294.652929	       69.619358
   2	   7	   5	   1	   3	      295.675777	     336.0295112	    -40.35373419	     342.0886823	    -46.41290533
   3	   7	   5	   1	   3	      297.721473	     244.2448597	     53.47661328	     307.1408633	    -9.419390333
   4	   7	   5	   1	   3	      330.071036	     349.2405323	     -19.1694963	     337.0108985	      -6.9398625
   5	   7	   5	   1	   3	      376.300324	      367.470188	     8.830135992	     377.5393125	      -1.2389885
   6	   7	   5	   1	   3	      425.007589	      422.529612	        2.477977	      422.529612	        2.477977
   1	   7	   5	   2	   1	      143.780127	     151.5258646	    -7.745737612	       152.52063	       -8.740503
   2	   7	   5	   2	   1	      177.855972	     174.1246886	     3.731283364	       172.02897	        5.827002
   3	   7	   5	   2	   1	      228.526656	     230.9374803	    -2.410824258	      218.334293	       10.192363
   4	   7	   5	   2	   1	      299.290935	     302.6576398	    -3.366704805	     295.6035965	       3.6873385
   5	   7	   5	   2	   1	      362.680537	     360.7039706	     1.976566359	      359.737319	        2.943218
   6	   7	   5	   2	   1	      420.183703	      426.070139	       -5.886436	      426.070139	       -5.886436
   1	   7	   5	   2	   2	      188.469736	     187.0977893	     1.371946673	      187.721354	        0.748382
   2	   7	   5	   2	   2	      207.503778	     208.8883968	    -1.384618849	     208.0026993	   -0.4989213333
   3	   7	   5	   2	   2	      247.068626	      243.353244	     3.715382041	     240.9792737	     6.089352333
   4	   7	   5	   2	   2	      307.930265	     312.8365964	    -4.906331445	     307.2729845	       0.6572805
   5	   7	   5	   2	   2	      367.477343	     364.5725227	     2.904820344	       365.50584	        1.971503
   6	   7	   5	   2	   2	      423.081415	      427.024421	       -3.943006	      427.024421	       -3.943006
   1	   7	   5	   2	   3	      229.633992	     219.8173895	     9.816602543	     220.2496935	       9.3842985
   2	   7	   5	   2	   3	      236.235754	     242.4966781	    -6.260924079	      242.491953	       -6.256199
   3	   7	   5	   2	   3	      268.207875	     258.2372246	     9.970650422	     264.2757307	     3.932144333
   4	   7	   5	   2	   3	      320.355684	     327.2574165	    -6.901732455	     321.6437975	      -1.2881135
   5	   7	   5	   2	   3	       375.07972	     371.4520071	     3.627712852	     374.1749375	       0.9047825
   6	   7	   5	   2	   3	      427.994191	      429.803756	       -1.809565	      429.803756	       -1.809565
   1	   7	   5	   3	   1	      119.773752	     130.9059767	     -11.1322247	     132.2233255	     -12.4495735
   2	   7	   5	   3	   1	      162.069218	     156.6049388	     5.464279196	     153.7695023	     8.299715667
   3	   7	   5	   3	   1	      221.761003	     225.7690543	    -4.008051343	     207.9784717	     13.78253133
   4	   7	   5	   3	   1	      299.796979	     302.9929097	    -3.195930685	     293.6252335	       6.1717455
   5	   7	   5	   3	   1	      365.489464	     364.5090943	    0.9803696641	     362.8491655	       2.6402985
   6	   7	   5	   3	   1	      425.901352	      431.181949	       -5.280597	      431.181949	       -5.280597
   1	   7	   5	   3	   2	      145.452414	     157.3452694	    -11.89285543	       158.41034	      -12.957926
   2	   7	   5	   3	   2	      184.265869	     178.1184867	     6.147382344	     175.6272517	     8.638617333
   3	   7	   5	   3	   2	      235.976927	     241.5325006	    -5.555573567	     225.0309313	     10.94599567
   4	   7	   5	   3	   2	      306.561056	      308.699165	    -2.138109015	     302.7221615	       3.8388945
   5	   7	   5	   3	   2	      369.467396	     368.6041287	    0.8632672891	     367.5012895	       1.9661065
   6	   7	   5	   3	   2	      428.441523	      432.373736	       -3.932213	      432.373736	       -3.932213
   1	   7	   5	   3	   3	      174.154928	     186.1007088	    -11.94578085	       187.01208	      -12.857152
   2	   7	   5	   3	   3	      209.489639	      203.171524	        6.318115	     200.9182043	     8.571434667
   3	   7	   5	   3	   3	      254.444757	     260.5724042	    -6.127647213	     245.3250037	     9.119753333
   4	   7	   5	   3	   3	      316.995733	     318.7874253	    -1.791692295	     315.2444805	       1.7512525
   5	   7	   5	   3	   3	      376.044204	     375.2111231	    0.8330809297	     374.9471525	       1.0970515
   6	   7	   5	   3	   3	      432.898572	      435.092675	       -2.194103	      435.092675	       -2.194103
   1	   7	   6	   1	   1	      323.443104	     238.2934633	     85.14964073	     237.4936675	      85.9494365
   2	   7	   6	   1	   1	      244.288611	     294.4790736	    -50.19046255	     301.5882353	    -57.29962433
   3	   7	   6	   1	   1	      257.878498	     190.8968875	     66.98161046	     266.2990037	    -8.420505667
   4	   7	   6	   1	   1	      310.319789	     333.7112205	    -23.39143152	     314.2215335	      -3.9017445
   5	   7	   6	   1	   1	      370.564569	     360.8759002	     9.688668773	     371.5988435	      -1.0342745
   6	   7	   6	   1	   1	      432.877898	      430.809349	        2.068549	      430.809349	        2.068549
   1	   7	   6	   1	   2	      364.564825	     277.2166241	     87.34820091	      276.201391	       88.363434
   2	   7	   6	   1	   2	      277.920454	     329.2305648	     -51.3101108	       336.82941	      -58.908956
   3	   7	   6	   1	   2	       281.35858	     213.2730678	     68.08551216	      292.443045	      -11.084465
   4	   7	   6	   1	   2	      321.488227	     345.3234722	     -23.8352452	      328.991084	       -7.502857
   5	   7	   6	   1	   2	      376.623588	     366.6254635	     9.998124523	     379.2321895	      -2.6086015
   6	   7	   6	   1	   2	      436.976152	      431.758949	        5.217203	      431.758949	        5.217203
   1	   7	   6	   1	   3	      391.366492	     306.3286999	      85.0377921	     305.3929245	      85.9735675
   2	   7	   6	   1	   3	      305.255958	     355.2564905	    -50.00053254	     362.5716697	    -57.31571167
   3	   7	   6	   1	   3	      304.982025	     238.3851943	     66.59683066	     315.5405613	    -10.55853633
   4	   7	   6	   1	   3	      336.109768	     360.0759452	    -23.96617723	      345.388001	       -9.278233
   5	   7	   6	   1	   3	      385.793977	     376.1492354	     9.644741625	      389.962729	       -4.168752
   6	   7	   6	   1	   3	       443.81569	      435.478186	        8.337504	      435.478186	        8.337504
   1	   7	   6	   2	   1	      152.757248	     157.8657226	    -5.108474595	      158.930365	       -6.173117
   2	   7	   6	   2	   1	      184.746109	     182.6549793	     2.091129711	     180.6306977	     4.115411333
   3	   7	   6	   2	   1	      236.377597	     236.3288224	   0.04877457391	     225.4994063	     10.87819067
   4	   7	   6	   2	   1	      307.006001	     311.0219055	     -4.01590453	      304.116976	        2.889025
   5	   7	   6	   2	   1	      371.856355	     371.3980644	    0.4582905938	      372.257739	       -0.401384
   6	   7	   6	   2	   1	      437.509477	      436.706709	        0.802768	      436.706709	        0.802768
   1	   7	   6	   2	   2	      200.637899	     194.4196097	     6.218289324	      195.106137	        5.531762
   2	   7	   6	   2	   2	      215.184188	     219.5235965	    -4.339408491	     218.8720293	    -3.687841333
   3	   7	   6	   2	   2	       255.34029	     247.3610145	     7.979275499	     248.6758857	     6.664404333
   4	   7	   6	   2	   2	      315.659281	     321.9611232	     -6.30184215	      316.081382	       -0.422101
   5	   7	   6	   2	   2	      376.822474	     375.1463429	     1.676131062	      378.339334	        -1.51686
   6	   7	   6	   2	   2	      441.019387	      437.985667	         3.03372	      437.985667	         3.03372
   1	   7	   6	   2	   3	      244.744085	     227.9235577	     16.82052732	     228.4403965	      16.3036885
   2	   7	   6	   2	   3	      244.647623	     255.1729585	    -10.52533554	     255.5167487	    -10.86912567
   3	   7	   6	   2	   3	      277.062076	     260.9334701	     16.12860595	     272.4293577	     4.632718333
   4	   7	   6	   2	   3	      327.992827	     337.2993338	      -9.3065068	      330.890462	       -2.897635
   5	   7	   6	   2	   3	      384.718848	     381.9031004	      2.81574757	     387.5301285	      -2.8112805
   6	   7	   6	   2	   3	       447.06743	      441.444869	        5.622561	      441.444869	        5.622561
   1	   7	   6	   3	   1	      124.048775	     135.7594464	    -11.71067144	     137.1074155	     -13.0586405
   2	   7	   6	   3	   1	       167.77981	     161.9973645	     5.782445509	     159.0740497	     8.705760333
   3	   7	   6	   3	   1	      229.124599	     233.5596524	    -4.435053351	     214.8106057	     14.31399333
   4	   7	   6	   3	   1	      308.872197	     310.8209698	    -1.948772785	     302.2403725	       6.6318245
   5	   7	   6	   3	   1	      375.356146	     377.0598464	    -1.703700422	      376.137796	        -0.78165
   6	   7	   6	   3	   1	      443.403395	      441.840095	          1.5633	      441.840095	          1.5633
   1	   7	   6	   3	   2	      151.271947	     163.0327531	    -11.76080609	       164.11331	      -12.841363
   2	   7	   6	   3	   2	      190.624419	      184.570008	     6.054411014	     182.0635103	     8.560908667
   3	   7	   6	   3	   2	      243.646637	     249.1016612	    -5.455024248	     232.3332223	     11.31341467
   4	   7	   6	   3	   2	      315.750829	     316.7864436	    -1.035614615	     311.5806865	       4.1701425
   5	   7	   6	   3	   2	      379.514736	     381.3206722	     -1.80593618	     381.1042175	      -1.5894815
   6	   7	   6	   3	   2	      446.457606	      443.278643	        3.178963	      443.278643	        3.178963
   1	   7	   6	   3	   3	      182.716262	     192.5477507	    -9.831488694	       193.47335	      -10.757088
   2	   7	   6	   3	   3	      216.498571	     211.4575474	     5.041023649	      209.327179	        7.171392
   3	   7	   6	   3	   3	      262.549013	     266.9402326	    -4.391219633	     253.1020167	     9.446996333
   4	   7	   6	   3	   3	      326.308908	      327.638817	     -1.32990895	      324.458728	         1.85018
   5	   7	   6	   3	   3	      386.368443	     388.0651472	     -1.69670418	     389.1274255	      -2.7589825
   6	   7	   6	   3	   3	      451.945943	      446.427978	        5.517965	      446.427978	        5.517965
   1	   8	   1	   1	   1	      240.940017	     185.6573828	      55.2826342	      185.095564	       55.844453
   2	   8	   1	   1	   1	      196.589239	     229.1364305	    -32.54719152	     233.8188743	    -37.22963533
   3	   8	   1	   1	   1	      219.576589	      176.580145	     42.99644397	     224.5204167	    -4.943827667
   4	   8	   1	   1	   1	      280.382772	     293.2905431	    -12.90777112	     277.0760505	       3.3067215
   5	   8	   1	   1	   1	      334.575512	     329.5583166	     5.017195359	      332.963548	        1.611964
   6	   8	   1	   1	   1	      385.544324	      388.768252	       -3.223928	      388.768252	       -3.223928
   1	   8	   1	   1	   2	      281.327009	     226.9147869	     54.41222205	      226.084297	       55.242712
   2	   8	   1	   1	   2	      231.713851	     263.4974625	    -31.78361151	     268.5423257	    -36.82847467
   3	   8	   1	   1	   2	      242.972959	     201.5743183	     41.39864066	     251.2362223	    -8.263263333
   4	   8	   1	   1	   2	      290.280965	     302.6831861	    -12.40222106	     291.3143445	      -1.0333795
   5	   8	   1	   1	   2	       339.65573	     334.3863324	     5.269397578	      339.466292	        0.189438
   6	   8	   1	   1	   2	      388.651619	      389.030495	       -0.378876	      389.030495	       -0.378876
   1	   8	   1	   1	   3	      309.814601	     259.1483925	     50.66620849	     258.3604205	      51.4541805
