 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   3	   1	   1	      320.596493	     333.8904037	    -13.29391066	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     352.9195538	     5.783876219	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     341.8228015	    -27.59089454	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     279.2596837	     36.56860627	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     350.7785402	    -12.84379122	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     363.9611366	     5.379245367	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     362.7536806	     -23.2159506	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	      309.382381	     30.94850902	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     367.9884469	    -11.19605787	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     378.6459973	     4.299118711	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     172.2538773	     6.563863708	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     235.4581714	    -6.898354397	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     296.5775206	      1.05263542	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     350.2359211	    -1.151854125	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     209.2550041	     1.931848863	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     253.3120954	   -0.9548494058	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     312.1590031	    -1.017743125	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     357.7311754	   -0.3247024375	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	      242.691879	    -2.749133973	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     271.2258854	      5.54542562	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     331.6022245	    -3.884981465	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     368.3941907	    0.6928273438	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     148.6890109	     5.947452124	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     217.3063469	    -5.240955948	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     288.9916868	      -1.0256238	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     345.0022371	  -0.00315009375	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	      171.827332	     7.858637962	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     238.1101747	    -8.485367691	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     297.3360411	      0.98744493	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     352.3800541	   -0.8386891172	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     197.1114751	     9.179656873	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     260.8597277	    -10.80513269	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     309.7923181	      2.61686887	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     363.0906574	    -1.634318383	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     319.6887424	    -33.81202536	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     246.6962002	     44.63115676	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     339.7551561	    -14.95929312	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     357.9232563	      6.54831368	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     348.9708219	    -30.58421087	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     278.9775431	     40.65724895	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     356.5975514	    -14.54623035	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     368.9357133	     6.132605672	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     369.7611328	    -26.38245178	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     308.6276646	     35.26234737	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     373.7671626	    -12.93565663	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     383.5508719	     5.043957055	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     180.1958349	     5.536689089	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     240.3532288	     -5.36175081	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     302.9765843	     -0.01207227	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     356.0780164	   -0.6366103516	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     218.4742461	   0.03177586942	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     256.9515177	     1.651654314	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     318.6322535	    -2.253202535	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	      363.438117	    0.2384520234	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     252.7482121	    -5.091589052	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     274.0749232	       8.6111498	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     337.7538811	    -5.054624135	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     373.9558633	     1.256366719	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     153.9693965	     6.091888467	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     223.7387636	    -4.934230555	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     296.1046194	     -2.43476143	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     351.2137682	    0.9170467891	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     177.7651132	     7.961016759	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     244.8556979	    -8.140780864	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     304.4743579	    -0.389804925	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     358.5382493	   0.01764673437	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     203.7826977	     8.970095299	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     267.4786941	    -10.06006809	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     317.0963621	      1.20708994	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     369.1993399	   -0.8906918672	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     328.8786733	    -38.25655226	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     244.7364066	     50.68185343	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     346.3430094	    -17.35342739	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     362.6903102	     7.521916805	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     357.4255935	    -35.01700653	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     276.5162957	     46.71484234	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     362.9408084	    -16.98568036	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     373.5152828	     7.143627219	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     377.7960104	    -31.00669638	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     305.3848362	     41.56981676	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     379.8524383	    -15.42715531	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     387.9052206	     6.057696367	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     188.9664088	     3.704918213	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     244.4891747	    -2.410409746	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     310.9029808	    -2.620860755	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     361.6711071	     1.124246852	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     228.5757271	    -2.542913079	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     260.0812958	     5.405089246	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     326.4274847	      -4.6574167	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     369.1101043	     1.742254672	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     264.0046655	    -8.300659498	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     276.2950412	     12.97349578	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     345.2437116	      -7.0174016	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     379.8002308	     2.295832172	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     159.4517155	     6.091555481	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     230.1425917	    -4.300160712	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     304.0104765	    -4.465481495	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     357.8439753	     2.458594695	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     184.2109003	     7.649600694	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     251.2322087	    -7.054183664	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	       312.75504	    -2.759905045	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     364.9836948	     1.855817234	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     211.9294306	     7.467660368	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     272.6088009	     -7.25394291	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     326.2638582	     -2.09600624	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     375.1319318	     1.464058156	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     344.2140823	    -48.09766731	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     235.8261903	     64.04571075	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     356.8344922	    -22.45342418	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     369.4605974	     9.486979648	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     372.9565727	    -45.25936365	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     267.1371798	     60.60515023	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     373.8190714	    -22.06076043	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	      380.710544	     8.830312992	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	      393.804499	    -41.61298202	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     295.7722981	      55.9448269	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     391.0842721	    -20.49034407	     377.3313765	      -6.7374485
   5	   4	   6	   1	   3	      402.945628	      395.498826	     7.446802031	      407.240671	       -4.295043
   2	   4	   6	   2	   1	      199.806047	     198.7066624	     1.099384584	     196.5224223	     3.283624667
   3	   4	   6	   2	   1	      250.226773	     248.3146896	     1.912083435	      237.822527	       12.404246
   4	   4	   6	   2	   1	      313.855487	     319.9877342	    -6.132247195	     310.7880315	       3.0674555
   5	   4	   6	   2	   1	       371.34929	     368.8377064	     2.511583562	      369.622441	        1.726849
   2	   4	   6	   2	   2	      233.947316	     240.3463665	    -6.399050495	     239.5478727	    -5.600556667
   3	   4	   6	   2	   2	      274.061578	     262.6041462	      11.4574318	      265.096359	        8.965219
   4	   4	   6	   2	   2	      327.394445	     336.3852154	     -8.99077037	      326.917637	        0.476808
   5	   4	   6	   2	   2	      379.773696	     376.1770951	     3.596600867	     379.3946895	       0.3790065
   2	   4	   6	   2	   3	      264.402092	     277.6256092	    -13.22351716	      277.918006	      -13.515914
