 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     353.6847201	     3.003042903	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     248.3170161	    -41.74026806	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     227.3812717	     27.36488026	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     334.3532333	    -11.21880832	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     366.6601732	     2.624430818	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     318.8484932	     28.19139179	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     352.6722273	    -4.026729311	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     362.9542849	     2.541668147	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     390.0807377	   -0.6266027292	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     351.8330994	     21.68592363	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     377.3711065	    -3.058318541	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     383.8426564	     1.726470608	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     404.9002058	   -0.7677358479	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     378.2353849	     15.63227406	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     396.9415356	    -1.987320601	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     403.1023133	     1.208465674	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     420.6965222	   -0.7923982253	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	      235.687747	    -42.48562702	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     216.6790026	     33.10257637	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     335.7597657	    -15.21780965	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     363.3570243	     3.303660667	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     255.5270996	    -29.56995265	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     247.3857978	      29.3722462	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     351.9387104	     -14.2272764	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     375.5217888	     2.978581205	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     275.0131615	    -20.62340351	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     274.7444878	      27.2978162	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     370.2837467	    -13.74351571	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.2447433	     2.747892714	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     207.1566887	    -46.76797373	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     185.2280099	     33.54352507	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     313.5928603	    -15.22497632	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     349.9139207	      4.04650733	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     231.6437879	    -45.01090286	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     208.8045101	     30.09977486	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     325.0932253	    -13.34475327	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     359.8258403	     3.450253661	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     256.6080433	    -42.91162328	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     233.7973741	     27.49242188	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     340.2485297	    -11.99574274	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     372.8351918	     2.994837197	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     321.0921568	     31.72097917	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	      358.692859	    -4.583221018	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	      368.440759	     2.695614023	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     396.9411717	   -0.6544486581	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     353.7677221	     25.40289289	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     383.3513402	     -3.61625821	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     389.4154866	     1.925182403	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     411.8943161	   -0.8144520599	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     380.1396858	     19.45952019	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     403.0399716	    -2.559909557	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     408.8076695	     1.448795471	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     427.8258886	    -0.858817601	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     241.5551374	    -40.72481942	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     223.6205247	     31.95367533	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     340.1005694	    -14.99954439	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     369.3196233	     3.410623677	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     260.0547193	    -26.09294634	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     254.7589361	     27.33883692	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     355.4529758	     -13.2251418	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     381.7052635	     2.869646549	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     278.1194364	     -15.6930824	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     282.2587277	     24.89504135	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     373.4476794	    -12.47970744	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.4648125	     2.584863474	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     214.5455559	    -48.46588786	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     190.7106728	     35.36287016	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     321.1531683	    -17.25271233	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     355.6713401	     4.545372873	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     239.7227903	    -46.44872633	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     214.9864784	     31.18227561	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     331.9664103	    -14.79888129	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     365.6421387	     3.824718334	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     263.9465205	    -43.17858053	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     240.3423312	     27.99384578	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     346.4921785	     -13.0720455	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     378.5970652	     3.315036792	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     319.6652545	     36.87832048	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     362.8769688	    -5.376662821	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     371.9330524	     3.025420557	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     402.2933544	     -0.75724935	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     352.0039565	     30.69552153	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     387.4114616	    -4.398300614	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     392.9150418	     2.299784179	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     417.3167729	   -0.9504769078	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     378.2970453	     24.84088266	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     407.1488088	    -3.351406762	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     412.3844886	     1.863341432	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     433.3349389	    -1.015502862	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     246.0697386	    -37.82423761	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     230.5574315	     31.03340955	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     344.4722547	    -14.90638771	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     374.7441616	     3.398439358	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     264.3396718	    -22.23367879	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	      262.256775	     25.50994698	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     358.8588935	    -12.41662851	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.1748836	     2.699406425	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     281.1829592	    -10.07985317	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	      290.248726	     22.20607898	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	      375.958566	    -11.04208696	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     401.9336176	      2.28928442	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     221.7259046	    -50.04388455	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     196.0749388	      37.4791652	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	      329.246878	    -19.87777801	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     361.4471617	     5.456020347	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     246.6226601	    -46.99389613	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     221.0925638	     33.01126921	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     339.9706847	     -17.1833987	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     371.4062988	     4.581485154	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	      269.865663	    -42.01664202	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     247.2519635	     29.09229452	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     353.9175256	     -14.6891746	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     384.4752667	     3.712008254	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     311.9831473	     46.51215475	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     365.8378906	    -6.706077583	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     373.6299357	      3.77009233	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     406.6692814	    -1.095606357	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	      343.386361	         40.5154	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     389.7179049	    -5.710552873	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     394.2246506	     3.049801382	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     421.4577506	    -1.276140596	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     369.0781602	     34.82618178	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     409.0644389	     -4.67559793	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     413.3795423	     2.630190693	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     437.2497959	     -1.34379491	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     250.4021511	     -34.6169471	     212.3675653	     3.417638667
