 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     355.2704951	     1.417267878	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     229.3796682	    -22.80292016	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     243.2464307	     11.49972131	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     328.0740074	    -4.939582434	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     368.2019474	     1.082656606	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     334.4871284	     12.55275664	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     339.5706339	     9.074864101	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	      368.139727	    -2.643774035	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     388.8075265	    0.6466085208	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     363.8405664	     9.678456553	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     367.3116001	     7.001187934	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     387.8240797	    -2.254952687	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     403.9226242	    0.2098457646	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     386.9324495	     6.935209454	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	      389.655388	     5.298827022	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     405.9860769	    -1.675297853	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     419.9884553	  -0.08433128776	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     217.1956536	    -23.99353364	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     232.1711403	     17.61043869	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     329.6281768	    -9.086220792	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     364.8625484	     1.798136617	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     243.7217972	    -17.76465017	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     257.2759366	     19.48210735	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     348.0243206	    -10.31288663	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     376.4829113	     2.017458717	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     267.9235872	    -13.53382918	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     280.6839268	     21.35837715	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     367.9329931	    -11.39276212	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.8219372	     2.170698752	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     186.3767609	     -25.9880459	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     202.6368287	     16.13470628	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     306.7026737	    -8.334789725	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     351.6057076	     2.354720443	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     211.2774626	    -24.64457763	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     225.8668247	     13.03746028	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     318.3401806	     -6.59170859	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	      361.483954	     1.792140011	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     236.9853136	    -23.28889356	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	      250.236726	     11.05306999	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     333.7420457	    -5.489258675	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	      374.432766	     1.397262985	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     338.6583067	     14.15482925	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     343.9764498	     10.13318817	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     374.2653245	    -3.128951475	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     395.5110328	    0.7756901919	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	      367.812559	     11.35805604	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     371.5849846	     8.150097366	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     394.0724588	    -2.731789815	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     410.7508631	    0.3290009401	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     390.9365885	     8.662617497	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     393.9946407	     6.485421304	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     412.3876952	    -2.131230158	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     426.9468645	   0.02020654896	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     223.8686533	    -23.03833525	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     238.4377464	     17.13645361	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     334.2361036	    -9.135078585	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     370.7595591	     1.970687877	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     249.9133526	    -15.95157957	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	      263.255078	     18.84269498	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     352.0903121	     -9.86247808	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     382.5309175	     2.043992511	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     273.4710894	    -11.04473539	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     286.1529775	      21.0007915	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     371.9063854	    -10.93841343	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.8432553	     2.206420749	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     193.0233448	    -26.94367678	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     208.7413549	     17.33218806	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     314.0168562	    -10.11640023	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     357.4235596	     2.793153385	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     218.6546843	    -25.38062031	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     232.6367245	     13.53202952	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     324.9806699	    -7.813140879	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     367.3573874	     2.109469572	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     244.2040567	    -23.43611672	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     256.8819928	     11.45418415	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     339.9459931	    -6.525860133	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     380.2043875	     1.707714492	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     340.0560831	     16.48749193	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     345.7941261	     11.70617993	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     378.6942219	    -3.735748912	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     400.6332458	     0.902859225	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     368.9554515	     13.74402645	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     373.2099924	     9.803168638	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     398.5358007	    -3.320974715	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     415.9366759	    0.4296201422	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     392.0516373	     11.08629074	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     395.6256119	     8.171790066	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     416.9452217	    -2.697391681	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	      432.215116	    0.1043200003	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     229.8707656	     -21.6252646	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     244.1284596	     17.46238138	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     339.1010163	    -9.535149292	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     376.0629925	     2.079608496	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     256.1023524	    -13.99635937	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     269.1577615	      18.6089605	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     356.1275718	     -9.68530681	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.8455206	       2.0287694	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     279.3154959	     -8.21238992	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     291.8132324	     20.64157262	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     375.3393545	    -10.42287546	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.0856561	     2.137245882	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     199.5626307	    -27.88061071	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     214.6426846	     18.91141937	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	      321.898003	      -12.528903	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     363.2515729	     3.651609072	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	      225.458433	    -25.82966901	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     238.8233373	     15.28049565	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     332.9530725	    -10.16578654	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     373.1293733	     2.858410742	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     250.9015323	    -23.05251126	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     263.1395603	     13.20469766	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     347.6294191	    -8.401068086	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     386.0192215	     2.168053529	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     337.6803018	      20.8150002	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     344.3095623	     14.82225065	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     382.1505711	    -4.750543124	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	      404.577161	    0.9965139557	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     365.7560978	     18.14566318	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     370.9771904	     13.03016163	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     401.6419844	    -4.367532407	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     419.6365302	    0.5450797544	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     388.3449888	     15.55935315	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     392.9232506	     11.46559039	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     419.7680171	    -3.758284063	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     435.6811972	    0.2248038029	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	      235.935488	      -20.150284	     212.3675653	     3.417638667
