 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     353.1561284	     3.531634578	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     254.6294654	    -48.05271736	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     222.0928854	     32.65326658	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     336.4463086	    -13.31188361	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     366.1462484	     3.138355556	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     313.6356148	     33.40427018	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     357.0394251	    -8.393927115	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     361.2258041	     4.270148874	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     390.5051415	    -1.051006479	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     347.8306103	     25.68841266	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     380.7242754	    -6.411487366	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     382.5155153	     3.053611706	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     405.2260664	    -1.093596385	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     375.3363634	      18.5312956	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     399.3702515	    -4.416036476	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     402.1410588	     2.169720183	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     420.9325445	    -1.028420538	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     241.8517781	    -48.64965814	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     211.5149567	     38.26662226	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     337.8036286	     -17.2616726	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	      362.855183	     3.805502017	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     259.4622005	    -33.50505347	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     244.0890848	     32.66895915	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	      353.243507	    -15.53207299	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     375.2014146	     3.298955367	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	      277.376353	    -22.98659495	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     272.7646748	     29.27762922	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     371.0673312	    -14.52710024	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.0523453	     2.940290702	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     214.0833313	    -53.69461634	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     179.4250703	     39.34646467	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     315.8895892	    -17.52170519	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     349.3499917	     4.610436293	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     238.4325629	    -51.79967794	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     203.1170719	     35.78721305	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     327.3442402	    -15.59576817	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     359.2731358	     4.002958211	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     263.1489532	    -49.45253319	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     228.3175902	     32.97220585	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     342.4173578	    -14.16457076	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     372.3026671	     3.527361935	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     315.2367735	     37.57636247	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     363.5983287	    -9.488690746	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     366.4992371	     4.637135856	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     397.4178846	    -1.131161608	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     349.0861098	     30.08450517	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     387.2734587	    -7.538376736	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     387.8631625	     3.477506476	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     412.2754671	     -1.19560306	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     376.5407182	     23.05848775	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     406.0550818	    -5.575019844	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     407.6143277	     2.642137347	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     428.1188967	    -1.151825651	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     247.4506321	    -46.62031414	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     218.6814508	     36.89274924	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     342.0553913	    -16.95436632	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     368.8396447	     3.890602277	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     263.4351749	    -29.47340192	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     251.9268888	     30.17088424	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     356.5738637	     -14.3460297	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     381.4300454	     3.144864561	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     279.6688854	     -17.2425314	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     280.9606444	     26.19312463	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     373.9614441	    -12.99347211	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	      396.338665	     2.711011049	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     221.7196262	    -55.63995822	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     184.7004455	     41.37309753	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	      323.531939	    -19.63148303	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	      355.087267	     5.129446035	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     246.7454923	    -53.47142833	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	      209.103063	     37.06569097	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     334.2949904	    -17.12746143	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     365.0703891	     4.396467922	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     270.5273418	     -49.7594018	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     234.8291107	     33.50706632	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     348.6742403	    -15.25410729	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     378.0612911	     3.850810892	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     312.8683117	     43.67526334	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     368.5712497	    -11.07094374	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     369.6793293	     5.279143714	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     402.8467239	    -1.310618875	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     346.3534581	     36.34601989	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     392.1452847	    -9.132123698	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     391.0414555	     4.173370477	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     417.7768053	    -1.410509258	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     373.7121814	     29.42574664	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     410.9898744	    -7.192472371	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     410.8642442	     3.383585803	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     433.7082131	     -1.38877715	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     251.4693963	    -43.22389529	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     226.0337554	      35.5570856	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     346.2626675	    -16.69680052	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     374.3045514	     3.838049646	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     267.0854449	    -24.97945193	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     259.9564462	     27.81027581	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     359.7693341	    -13.32706908	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     386.9513379	       2.9229521	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     281.8054469	    -10.70234092	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     289.7272239	      22.7275811	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     376.1649698	    -11.24849079	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     401.8829381	     2.339963932	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     229.1136625	     -57.4316425	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     189.8856902	     43.66841381	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	      331.696503	    -22.32740302	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     360.8456912	     6.057490772	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     253.6774025	    -54.04863851	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     215.1823059	     38.92152707	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     342.3098887	    -19.52260275	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     370.8319407	     5.155843292	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     276.1870399	    -48.33801894	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     241.9560979	     34.38816014	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     356.0135611	    -16.78521011	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     383.9606152	     4.226659829	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     303.4174291	     55.07787293	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	         373.014	    -13.88218699	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     370.7897239	     6.610304148	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     407.3666548	    -1.792979794	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     335.9297821	     47.97197895	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     395.9648097	    -11.95745771	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	      391.752206	     5.522245979	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	      422.064824	    -1.883214046	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	      362.655884	     41.24845799	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	      414.444835	    -10.05599404	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     411.2500507	     4.759682279	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     437.7726621	    -1.866661147	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     255.2243721	    -39.43916814	     212.3675653	     3.417638667
