 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     353.3323256	     3.355437353	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     252.5253156	    -45.94856759	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     223.8556809	     30.89047114	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     335.7486168	    -12.61419185	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     366.3175567	      2.96704731	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	      315.373241	     31.66664405	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     355.5836925	    -6.938194514	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     361.8019644	     3.693988632	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     390.3636736	   -0.9095385625	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     349.1647734	     24.35424965	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     379.6065524	    -5.293764424	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     382.9578957	      2.61123134	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     405.1174462	   -0.9849762062	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     376.3027039	     17.56495508	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     398.5606795	    -3.606464518	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	      402.461477	     1.849302014	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     420.8538704	   -0.9497464336	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     239.7971011	     -46.5949811	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     213.2363054	     36.54527363	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	      337.122341	    -16.58038495	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     363.0224634	     3.638221567	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     258.1505002	    -32.19335319	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     245.1879892	     31.57005484	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     352.8085748	    -15.09714079	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	      375.308206	      3.19216398	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     276.5886225	    -22.19886447	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     273.4246125	     28.61769154	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     370.8061364	     -14.2659054	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	      390.116478	     2.876158039	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     211.7744505	    -51.38573547	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     181.3593835	     37.41215147	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     315.1240129	     -16.7561289	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	      349.537968	     4.422459972	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     236.1696379	    -49.53675292	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     205.0128847	     33.89140032	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     326.5939019	    -14.84542987	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     359.4573706	     3.818723361	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     260.9686499	    -47.27222989	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     230.1441848	     31.14561119	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     341.6944151	    -13.44162809	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     372.4801753	     3.349853689	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	      317.188568	     35.62456804	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     361.9631722	     -7.85353417	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     367.1464111	     3.989961912	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     397.2589803	   -0.9722572914	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     350.6466473	     28.52396774	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     385.9660859	    -6.231003894	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     388.3806039	     2.960065118	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     412.1484167	    -1.068552727	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     377.7403741	      21.8588319	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     405.0500451	    -4.569983082	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     408.0121083	     2.244356722	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     428.0212273	    -1.054156301	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     245.4854672	    -44.65514924	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     220.3278087	     35.24639127	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	      341.403784	    -16.30275901	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     368.9996376	     3.730609411	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     262.3083564	    -28.34658339	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     252.8709045	     29.22686847	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     356.2002344	     -13.9724004	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     381.5217848	     3.053125224	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     279.1524024	     -16.7260484	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     281.3933388	      25.7604302	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     373.7901892	    -12.82221722	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.3807141	     2.668961858	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     219.3282694	    -53.24860144	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     186.7038546	      39.3696884	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     322.7390155	    -18.83855946	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	      355.281958	     4.934754981	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     244.4045917	    -51.13052766	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     211.0642015	     35.10455251	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     333.5187971	    -16.35126805	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     365.2609723	     4.205884726	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     268.3337347	    -47.56579471	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     236.6668509	     31.66932614	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     347.9468864	    -14.52675336	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     378.2398825	     3.672219525	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     315.1339593	     41.40961572	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     366.6731561	    -9.172850099	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     370.4305703	     4.527902662	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     402.6622674	    -1.126162367	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     348.2369576	     34.46252044	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     390.5673437	     -7.55418267	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     391.6659843	     3.548841711	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     417.6234611	    -1.257165141	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     375.2404694	     27.89745865	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     409.7095192	    -5.912117168	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     411.3709923	     2.876837679	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     433.5837884	    -1.264352387	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     249.6695104	     -41.4240094	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     227.5416474	     34.04919358	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     345.6658633	    -16.09999625	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     374.4510881	     3.691512883	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     266.1701872	    -24.06419422	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     260.7232225	     27.04349954	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     359.4658539	    -13.02358889	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.0258531	     2.848436875	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	      281.597951	      -10.494845	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     289.9010579	     22.55374706	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     376.0961685	    -11.17968951	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     401.8998312	     2.323070761	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     226.6510765	    -54.96905652	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     191.9487731	     41.60533094	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     330.8799613	    -21.51086135	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     361.0461814	      5.85700063	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     251.3258217	    -51.69705772	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     217.1523919	     36.95144112	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     341.5301541	    -18.74286806	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     371.0233934	     4.964390579	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     274.0799143	     -46.2308933	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     243.7213864	      32.6228716	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     355.3148826	    -16.08653161	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     384.1321657	     4.055109304	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     306.2726685	     52.22263353	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     370.6219635	    -11.49015052	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     371.7364611	     5.663566876	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	      407.134197	    -1.560521982	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     338.4153084	     45.48645263	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     393.8825081	    -9.875156096	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     392.5763542	      4.69809778	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     421.8624662	    -1.680856229	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     364.7966427	     39.10769925	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     412.6513697	    -8.262528668	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     411.9598812	      4.04985175	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     437.5983734	    -1.692372401	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     253.6169651	    -37.83176113	     212.3675653	     3.417638667
