 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   1	      347.335904	     348.0122715	   -0.6763675487	     341.6281095	       5.7077945
   2	   2	   2	   3	   2	      179.886723	     173.4660007	     6.420722279	      169.109543	        10.77718
   3	   2	   2	   3	   2	      232.129851	     244.3692544	    -12.23940335	     222.0878883	     10.04196267
   4	   2	   2	   3	   2	      306.490219	     302.1518091	     4.338409898	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	     357.7372563	    -1.049493272	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     199.9215714	      6.65517658	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     267.9255668	    -13.17941485	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     318.3063227	     4.828102274	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     370.6002628	    -1.315658836	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     358.8138942	    -11.77400915	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     319.1903775	     29.45512052	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     376.2059704	    -10.71001743	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     386.8269756	     2.627159354	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     382.5188486	    -8.999825569	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     351.6634789	     22.64930912	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     394.0174048	    -8.448277812	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     402.4019417	     1.730528273	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     400.4612167	    -6.593557711	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     378.3213806	     16.63283444	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     410.4719312	    -6.161152229	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     418.8870178	     1.017106171	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	      188.430175	     4.771944958	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     256.2700211	    -6.488442138	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     320.0901497	    0.4518063206	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     367.2044747	   -0.5437896831	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     225.3579933	    0.5991536737	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     272.6605971	     4.097446915	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     341.9352699	    -4.223835885	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     377.9779907	    0.5223792922	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     256.8953605	     -2.50560245	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     289.9230543	     12.11924974	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     364.2762653	    -7.736034308	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     391.7197945	     1.272841477	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     154.0524287	      6.33628628	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     229.7172135	    -10.94567852	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     295.9846057	     2.383278314	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	      354.237376	   -0.2769480487	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     179.5965123	     7.036372741	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	      252.408203	    -13.50391795	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     307.8354444	     3.913027585	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     364.0632419	   -0.7871478891	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     206.4610673	     7.235352674	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     275.8090512	    -14.51925518	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     323.6208482	      4.63193876	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     376.9178815	    -1.087852457	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     365.9834288	    -13.17029284	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     321.0842578	     33.02538024	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     383.3257597	    -12.18938669	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     393.2863724	     3.000350625	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     389.6600829	    -10.48946795	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     353.2817648	     26.45331715	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     401.3166378	    -9.975968821	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     408.9721584	     2.107705607	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     407.7317705	    -8.132564466	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	      379.924126	     20.55593598	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     417.9566239	    -7.700158915	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     425.5794936	     1.387577449	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     196.3563445	     4.473973457	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	      261.486758	    -5.912557963	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     325.1136012	  -0.01257622333	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     372.9994593	    -0.269212256	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     234.1378932	   -0.1761201618	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     276.4712988	     5.626474191	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     346.8595019	    -4.631667854	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     383.8152682	    0.7596417862	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     266.2403274	    -3.813973381	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     292.2106995	     14.94306952	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	      369.508817	    -8.540844978	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     397.4319439	     1.617732066	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     159.5443498	     6.535318228	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     236.7890826	    -10.71553965	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     302.9159263	    0.9845296903	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     360.1492344	   0.06747862682	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	      185.882075	     7.391989038	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     260.0926628	    -13.92390885	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     314.1139626	     3.053566432	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     370.0255522	   -0.5586951698	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     213.4935575	      7.27438253	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     282.6103554	    -14.27417838	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     329.7630381	     3.657094883	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     382.7046666	   -0.7925646414	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     371.7751497	    -15.23157472	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     319.2208151	     38.27949087	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     389.2115966	    -14.25312364	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     398.0508547	     3.485250342	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     395.3244439	    -12.62496589	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	      351.118818	     31.89434303	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     407.2792034	    -12.06437744	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     413.7898582	     2.576437776	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     413.4476692	    -10.30974115	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     377.7006391	     26.09676291	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     424.0396954	    -9.791865412	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     430.4731693	     1.846266675	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     204.6723631	     3.573137877	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     265.2389479	    -3.648106887	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     330.7457565	    -1.179889525	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     378.1145072	   0.02809382083	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     243.2887444	     -1.18275139	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     279.8926294	     7.874092635	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     351.8788492	    -5.436584162	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     388.8887337	    0.9855562503	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     276.4105531	    -5.307447089	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     294.2469089	     18.20789606	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     374.3761366	    -9.459657575	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.3221605	     1.900741491	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	      165.086427	     6.595593043	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     243.5258448	    -9.971740799	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     310.4664197	     -1.09731965	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     366.0584349	    0.8447470888	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     192.5363019	     7.092462081	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     266.4045407	    -12.30070767	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	      322.036787	    0.7504990276	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     375.8097112	    0.1780727667	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     221.4017733	      6.44724771	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     287.8535999	    -11.50934189	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     337.8479201	      1.38043094	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     388.4209288	   -0.2336538206	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     377.6536533	    -19.15835131	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     310.8210518	     48.31076124	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     395.4048929	    -18.00486494	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     401.3227517	     4.250923331	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     400.5534662	    -16.65170521	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     341.8249678	     42.18238419	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     413.1800592	    -15.90560719	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     416.8035208	     3.378089188	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     418.3156112	    -14.41126916	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     367.8147354	     36.57410555	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     429.7056445	    -13.69591146	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     433.2411548	     2.664846245	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     213.4317898	      2.35341416	     212.3675653	     3.417638667
