 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     354.7419034	     1.945859553	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     235.6921175	    -29.11536946	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     237.9580444	     16.78810762	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     330.1670827	    -7.032657728	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     367.6880227	     1.596581343	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	       329.27425	     17.76563502	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     343.9378317	     4.707666297	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     366.4112463	   -0.9152933076	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     389.2319302	    0.2222047708	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     359.8380774	     13.68094558	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     370.6647689	     3.648019109	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     386.4969386	   -0.9278115885	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     404.2484848	   -0.1160147729	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	      384.033428	     9.834230989	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     392.0841039	     2.870111148	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     405.0248223	   -0.7140433439	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     420.2244776	   -0.3203536003	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     223.3596848	    -30.15756476	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     227.0070944	     22.77448458	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     331.6720397	    -11.13008374	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	      364.360707	     2.299977967	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	      247.656898	      -21.699751	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     253.9792237	      22.7788203	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     349.3291172	    -11.61768322	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     376.1625371	      2.33783288	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     270.2867786	    -15.89702062	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     278.7041138	     23.33819017	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     368.7165776	    -12.17634665	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.6295393	     2.363096739	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     193.3034035	    -32.91468851	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     196.8338891	     21.93764588	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     308.9994026	    -10.63151859	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     351.0417786	     2.918649405	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     218.0662377	    -31.43335271	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     220.1793865	     18.72489848	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     320.5911955	    -8.842723485	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     360.9312494	     2.344844561	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     243.5262235	    -29.82980347	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	      244.756942	     16.53285395	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     335.9108737	    -7.658086697	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     373.9002413	     1.929787722	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     332.8029234	     20.01021256	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     348.8819196	     5.227718439	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     372.3238026	    -1.187429642	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     395.9877458	    0.2989772419	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     363.1309467	     16.03966832	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     375.5071032	     4.227978841	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     392.5201347	    -1.179465742	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     411.1320141	   -0.0521500599	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     387.3376209	     12.26158506	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	      397.009751	     3.470311017	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     411.1943533	   -0.9378882821	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     427.2398725	    -0.272801501	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	      229.764148	    -28.93382997	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     233.4986725	     22.07552751	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     336.1909255	    -11.08990052	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     370.2795805	     2.450666477	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     253.2938082	    -19.33203516	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     260.4230307	      21.6747423	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	        353.2112	    -10.98336599	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     382.2556995	     2.319210524	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     275.0205384	    -12.59418439	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     284.8548942	     22.29887478	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     372.4201501	     -11.4521781	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.7171077	     2.332568324	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     200.1974151	    -34.11774714	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     202.7311276	     23.34241543	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     316.3956269	    -12.49517093	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     356.8394865	     3.377226548	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     225.6773863	    -32.40332232	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     226.7533091	     19.41544488	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	       327.30925	    -10.14172102	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     366.7856378	     2.681219159	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	      250.784878	    -30.01693799	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     251.3687723	      16.9674047	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     342.1280549	    -8.707921922	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     379.6686134	     2.243488592	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     333.2591402	     23.28443478	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	      351.488407	     6.011899011	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     376.4404988	    -1.482025755	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     401.1866153	       0.3494897	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     363.3049532	     19.39452481	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     377.9438154	     5.069345554	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     396.6622144	    -1.447388417	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     416.3967082	  -0.03041220781	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     387.4667733	     15.67115471	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     399.4666775	     4.330724457	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     415.4249773	     -1.17714731	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     432.5883903	   -0.2689542872	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     235.2704233	    -27.02492227	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     239.6047836	     21.98605743	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     340.8914291	     -11.3255621	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     375.6233822	     2.519218783	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     258.8481255	    -16.74213251	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     266.8574327	     20.90928933	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     357.0380124	    -10.59574738	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.6219749	     2.252315075	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     279.9379837	     -8.83487767	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     291.2917303	     21.16307474	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     375.5457583	    -10.62927929	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.0349766	     2.187925395	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     206.9503887	    -35.26836866	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	      208.453436	     25.10066798	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	      324.347628	      -14.978528	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     362.6501025	     4.253079497	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     232.5131754	    -32.88441138	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     232.9130795	     21.19075351	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     335.2922766	    -12.50499059	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     372.5550151	     3.432768879	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     257.2229092	    -29.37388818	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     257.8436947	     18.50056328	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     349.7254546	    -10.49710359	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     385.5045699	     2.682705104	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     329.1145836	     29.38071838	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     351.4856718	     7.646141241	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     379.3103593	    -1.910331306	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     405.2745345	    0.2991405182	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     358.2995189	     25.60224212	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     377.2240952	     6.783256796	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     399.1695398	     -1.89508781	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     420.2436037	  -0.06199369557	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     381.9227126	     21.98162936	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     398.3036467	     6.085194283	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     417.6385255	    -1.628792478	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     436.2040634	   -0.2980624346	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	      240.757709	    -24.97250503	     212.3675653	     3.417638667
