 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   4	   3	   1	   2	      314.231907	     337.5415789	    -23.30967186	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     269.5357817	     46.29250835	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     354.8891452	    -16.95439615	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     365.1155292	     4.224852757	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     359.1775922	    -19.63986223	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     301.1916381	     39.13925193	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     371.3988477	    -14.60645874	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     379.6335943	     3.311521711	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     167.6700009	     11.14774011	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     242.5478639	    -13.98804685	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     293.7440645	     3.886091523	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	      350.196634	    -1.112567046	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     204.9180203	     6.268832671	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     257.9536317	    -5.596385733	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     310.3078058	    0.8334542385	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	      357.870884	   -0.4644110474	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     238.0441349	     1.898610088	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     273.8864067	      2.88490428	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     330.5397141	    -2.822471149	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     368.7972804	    0.2897376349	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     143.0413437	     11.59511927	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     225.0271533	    -12.96176228	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     285.9059398	     2.060123244	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     345.3819037	   -0.3828167094	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     167.4050211	     12.28094886	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     245.6946675	    -16.06986052	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     294.2778775	     4.045608545	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	       352.52519	   -0.9838250138	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     193.6530771	      12.6380549	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     268.2492066	    -18.19461161	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     306.7915461	      5.61764088	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     362.9948461	    -1.538507088	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     314.0965612	    -28.21984418	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     235.0544728	     56.27288424	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     344.7650074	    -19.96914437	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     359.1791068	     5.292463226	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     344.2545618	    -25.86795083	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     268.1797713	     51.45502071	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     361.1550406	    -19.10371959	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     370.2787587	     4.789560267	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     365.7168812	    -22.33820021	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     299.3070976	     44.58291443	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     377.6494516	    -16.81794562	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     384.7167888	     3.878040192	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	      175.481054	     10.25147005	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	      247.066147	    -12.07466897	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     300.2787643	     2.685747652	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     356.2325202	    -0.791114231	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     213.9527815	     4.553240462	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     260.8357902	     -2.23261819	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     317.0823548	   -0.7033038142	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	      363.749239	  -0.07266998255	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     247.9508268	   -0.2942038295	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     275.7291003	     6.956972667	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     337.1044726	    -4.405215607	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     374.5006552	    0.7115747964	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     148.1186984	     11.94258661	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     231.7223119	    -12.91777886	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     292.8823993	    0.7874586733	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     351.9789895	    0.1518255372	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     173.1646264	     12.56150365	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     252.6614658	    -15.94654879	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     301.2932543	     2.791298677	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     359.0509053	   -0.4950092656	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     200.1152294	     12.63756358	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     274.9651361	    -17.54651005	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     314.0206559	     4.282796099	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     369.4293054	    -1.120657438	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     322.6556762	    -32.03355522	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     231.4869626	     63.93129736	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     352.0224915	    -23.03290947	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     364.1712886	     6.040938418	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     352.0518479	    -29.64326092	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     264.1396947	     59.09144326	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     368.1570523	    -22.20192434	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     375.0961387	      5.56277127	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	      373.057161	    -26.26784698	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     294.4240143	     52.53063866	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     384.4207769	    -19.99549391	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     389.3023871	     4.660529851	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     183.8733793	     8.797947705	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     250.6569999	    -8.578234896	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     308.4189682	   -0.1368481779	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     362.4220563	    0.3732977128	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     223.6796828	     2.353131205	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     263.0511163	     2.435268721	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     325.2515153	    -3.481447296	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     369.8926784	    0.9596805672	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     258.8637458	    -3.159739809	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     276.6931805	     12.57535647	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     345.1154405	    -6.889130525	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.6241688	     1.471894186	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     153.3302686	      12.2130024	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     238.3798392	    -12.53740817	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     300.6616819	    -1.116686906	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     359.1991276	     1.103442414	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     179.3108699	     12.54963107	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     259.1665747	    -14.98854965	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     309.5032718	    0.4918632082	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	      366.173115	    0.6663969656	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     207.7601551	     11.63693585	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     279.8245579	    -14.46969991	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     323.2857587	    0.8820933188	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     376.1833976	    0.4125923927	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     336.5546563	    -40.43824129	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     219.0489148	     80.82298623	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     363.9877192	    -29.60665118	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     371.3673076	     7.580269391	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     366.0549229	    -38.35771388	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     251.1173693	     76.62496067	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     380.5508192	    -28.79250823	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	      382.622481	     6.918376042	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	     387.4642915	    -35.27277453	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     281.0565529	     70.66057206	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     397.2035232	    -26.60959517	     377.3313765	      -6.7374485
   5	   4	   6	   1	   3	      402.945628	     397.1352651	     5.810362923	      407.240671	       -4.295043
   2	   4	   6	   2	   1	      199.806047	       192.96153	     6.844516984	     196.5224223	     3.283624667
   3	   4	   6	   2	   1	      250.226773	     253.8178603	     -3.59108726	      237.822527	       12.404246
   4	   4	   6	   2	   1	      313.855487	     317.6946847	    -3.839197689	     310.7880315	       3.0674555
   5	   4	   6	   2	   1	       371.34929	     370.1806856	     1.168604404	      369.622441	        1.726849
   2	   4	   6	   2	   2	      233.947316	     234.6345302	   -0.6872142498	     239.5478727	    -5.600556667
   3	   4	   6	   2	   2	      274.061578	     264.4457403	     9.615837746	      265.096359	        8.965219
   4	   4	   6	   2	   2	      327.394445	     335.5965194	    -8.202074414	      326.917637	        0.476808
   5	   4	   6	   2	   2	      379.773696	     377.6746881	     2.099007933	     379.3946895	       0.3790065
   2	   4	   6	   2	   3	      264.402092	     271.5906401	    -7.188548136	      277.918006	      -13.515914
