 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   2	   2	   3	   2	      306.490219	     306.7097145	   -0.2194955309	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	     362.1049869	    -5.417223887	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     218.8429972	    -12.26624919	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     252.2582169	     2.487935062	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     322.8086389	     0.325786057	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     374.6247656	    -5.340161628	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     343.1639743	     3.875910714	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     332.4321669	     16.21333114	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     369.7611543	     -4.26520128	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	      392.045252	    -2.591117018	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     370.5016982	     3.017324787	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     361.8432858	     12.46950216	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     388.9553278	    -3.386200764	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     406.7647366	    -2.632266583	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     391.7556162	     2.112042785	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     385.7135741	     9.240640936	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     406.6355624	    -2.324783408	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     422.5791785	    -2.675054467	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     206.9062005	    -13.70408053	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     240.9775034	     8.804075564	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     324.4285614	    -3.886605386	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     371.3161865	    -4.655501518	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     237.1485649	    -11.19141789	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     262.9534681	     13.80457585	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     344.2056899	    -6.494255916	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     382.1667029	    -3.666332853	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     263.9714639	    -9.581705883	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     284.1509713	     17.89133273	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	      365.123667	    -8.583436043	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     395.8519412	    -2.859305183	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     174.8135741	    -14.42485906	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     212.5417395	      6.22979549	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     300.7786666	    -2.410782644	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     359.1118295	    -5.151401504	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     199.9450628	    -13.31217779	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     235.5667129	     3.337572095	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     312.6048324	   -0.8563603536	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	      368.619053	    -5.342958973	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     226.0671286	    -12.37070865	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     259.5767797	     1.713016325	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     328.2671386	  -0.01435160212	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     381.1474765	    -5.317447531	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	       348.40534	     4.407796035	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     335.9489909	     18.16064707	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     376.1688066	    -5.032433634	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     398.8902959	    -2.603572851	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     375.6049326	     3.565682361	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	       365.17625	       14.558832	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     395.5086835	    -4.168014465	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     413.7211326	    -2.641268556	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     396.9257304	     2.673475552	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     389.0829747	     11.39708726	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     413.3568725	    -3.100407543	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     429.6528703	    -2.685799266	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     214.0259621	    -13.19564412	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     246.8790789	     8.695121145	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     329.0957552	    -3.994730247	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	      377.455979	    -4.725731957	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     244.2637277	    -10.30195467	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     268.1681223	     13.92965071	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	      348.488766	    -6.260931954	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     388.4195933	    -3.844683318	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     270.8744026	    -8.448048635	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     288.4937552	     18.66001384	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     369.4573835	    -8.489411498	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     402.0428164	    -2.993140399	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     181.0470559	    -14.96738788	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     219.0007211	     7.072821875	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     307.8754837	    -3.975027692	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     365.2158307	     -4.99911768	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     206.9316733	    -13.65760934	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     242.6723469	     3.496407059	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     319.0342506	    -1.866721576	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	      374.780458	    -5.313600996	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     233.2186017	    -12.45066171	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     266.2871062	     2.049070762	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	        334.3652	   -0.9450669573	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     387.1871156	    -5.275013623	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     351.3715732	     5.172001791	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     336.4620324	     21.03827355	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     381.0277556	    -6.069282633	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     404.1675679	    -2.631462879	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     378.3618215	     4.337656472	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     365.4585274	     17.55463363	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     400.4166396	    -5.201813594	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     419.0599844	    -2.693688394	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     399.6831492	     3.454778804	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     389.3471771	     14.45022494	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     418.3709944	    -4.123164446	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     435.0637685	    -2.744332501	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     220.8536699	    -12.60816891	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     251.8873967	     9.703444336	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     334.1454435	    -4.579576513	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     382.9716804	    -4.829079429	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     251.5097001	    -9.403707067	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     273.1949383	     14.57178371	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     352.7839774	    -6.341712398	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     393.9387582	    -4.064468214	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     278.2629022	     -7.15979616	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	      292.870174	     19.58463098	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     373.3086058	    -8.392126805	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     407.4539441	    -3.231042148	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     187.2296351	    -15.54761509	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     225.2073859	      8.34671812	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     315.5759617	    -6.206861705	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     371.2688696	    -4.365687565	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     213.6814196	     -14.0526556	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     248.9111739	     5.192659139	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	      326.921785	    -4.134499031	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     380.7671795	    -4.779395459	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     240.3478388	    -12.49881783	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     272.1904369	      4.15382111	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     342.1199474	    -2.891596448	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     393.1924639	    -5.005188907	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     351.9426572	     6.552644829	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     332.5213415	      26.6104715	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     385.3395351	    -7.939507144	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     408.2538082	    -2.680133155	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     378.1714835	     5.730277548	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     360.7178201	     23.28953194	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     404.3960789	    -7.121626893	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	      422.905844	    -2.724234007	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     399.0377157	     4.866626305	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     384.0934129	     20.29542806	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     422.0821107	    -6.072377683	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     438.6786506	    -2.772649558	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     227.8797982	    -12.09459423	     212.3675653	     3.417638667
