 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   7	   1	   2	   1	      275.835819	     280.2955511	    -4.459732107	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     328.7402235	     3.691051505	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     192.6138377	    -9.392544658	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     218.5036004	     3.926409616	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     288.1159113	    -3.054984254	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	      334.252204	     3.272018974	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     219.2158886	    -7.564937575	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     240.1575466	     4.151903431	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     301.1709448	    -2.929331777	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     342.8612901	     2.920302869	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	      154.891432	    -13.22473702	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     187.7668517	     10.30637033	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	       282.58904	    -7.898910972	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     329.5572458	     4.806005153	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     174.6921062	    -11.78023622	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     204.8018978	     7.399791196	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     288.1088135	    -6.165325536	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     334.2519735	     4.259681474	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     198.2717101	    -10.56937012	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     226.1102118	     4.351564158	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     297.4273366	    -4.317237622	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     342.0335252	     3.492934784	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     210.3610185	     3.500811542	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     201.4539644	     29.67117957	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	      294.191248	    -8.999040038	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     331.0679887	      5.13651727	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     244.7830598	      5.39716618	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     231.0957115	      26.2062915	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     305.3953688	    -8.128242806	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     337.7256673	     4.798128652	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     273.8387993	     5.504046671	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     259.1987366	      23.5329674	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     320.8252622	    -7.995272234	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     347.8744098	     4.366131204	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     168.8923533	    -11.77700028	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     200.3179302	     5.613223838	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     282.9591369	    -4.262277938	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     332.2098514	     3.695686605	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     195.9566365	    -9.113442519	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     221.3741935	     3.835434457	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     290.7499553	    -2.810592252	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     337.7301646	     3.240750412	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     222.5606802	    -7.186300221	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     242.7530193	     4.311725671	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     303.8192517	     -2.73977475	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     346.2784857	     2.896174284	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     157.7286751	    -13.28865911	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     190.8993366	     9.845260445	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     285.3824542	    -7.797843211	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     333.1393897	     4.871497312	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     177.6979881	    -11.78703915	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     208.0010408	     6.919573198	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     290.8427839	    -6.001619897	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     337.8306003	     4.302962748	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     201.4877036	    -10.56673563	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     229.4358478	     3.961599165	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	      300.268881	    -4.219994973	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     345.5617218	     3.536053205	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     216.6884636	     4.237869412	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     205.8766262	     30.88260082	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     299.9895669	    -9.368776878	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     337.5843602	     5.348850753	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     250.4220947	     5.958429265	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     235.0128921	     27.74773288	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     311.4323818	    -8.890997803	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     344.0611373	     5.133544684	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     278.8870891	     6.012086935	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     262.5459017	     25.31115432	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     326.8254844	    -8.944952431	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     354.0213235	     4.761386453	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     175.5219254	    -11.78662944	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	      206.482944	     6.097241016	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     289.6987096	    -5.251898599	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     338.9256539	     4.222952081	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     202.5952519	    -8.766765897	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     226.6466385	     5.094778515	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	      297.539208	    -3.846551962	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     344.3972052	     3.731777848	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     229.2369738	    -6.632134798	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     247.5950419	     5.931193111	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     310.5568003	    -3.674422321	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     352.9160382	     3.286479787	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	      163.409627	    -13.54904302	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     197.0789794	     9.547350625	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     291.9250564	    -8.311681371	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	      340.461625	     5.298222969	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     183.7322147	    -11.96010467	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     214.2663761	     6.738260938	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     297.3860975	    -6.608438495	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     345.0300975	     4.777243466	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     207.8176002	    -10.67134322	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     235.8203709	     3.797498111	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	      306.720519	    -4.829589008	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     352.6286216	     4.009598388	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     222.9954533	     5.119914692	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	      209.589325	     33.11961899	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	      306.705377	    -10.37260295	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     344.4260408	     5.832203201	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     256.0030324	     6.816501611	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     238.0609188	     30.23340118	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     318.1193472	    -9.829442221	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     350.8973733	     5.497183677	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     284.0566804	     6.786431577	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     265.3812177	     27.77480726	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     333.3774694	     -9.84356338	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     360.7255922	     5.056258782	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	      182.159536	    -11.79280801	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	      212.362059	     7.210266032	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     297.3804927	     -6.84960469	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     346.1450445	     5.083701451	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     209.2493505	    -8.496444513	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     231.5287963	     7.405631684	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     305.7412486	    -6.003437557	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     351.4249916	     4.762985384	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     235.9634816	    -6.089670584	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     251.9858584	     8.543143641	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     318.5269987	    -5.659484739	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     359.8709388	     4.220848213	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     169.1746559	    -13.91866893	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     203.2827748	     9.786981162	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     299.4065676	    -9.353911598	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     348.2249517	     5.895522281	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     190.0158831	    -12.24548808	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     220.8007777	      6.93127934	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     304.9271819	    -7.657366915	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     352.8169976	     5.428546448	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     214.2897931	    -10.94230413	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     242.2593718	     4.421117183	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     314.6629475	    -6.312082461	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     360.2737928	     4.853405178	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     229.7645178	     6.278209187	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     212.5477399	     36.60306614	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      314.713989	    -12.69634098	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     351.9706494	     7.176015624	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     262.0075218	     8.087195173	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     239.8050913	     34.61104672	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     326.5291741	    -12.44204408	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     358.4566896	     6.889495388	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     289.5757654	     8.116604578	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	      266.605866	     32.35212904	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     341.7930846	    -12.21284157	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     368.4140801	     6.262165905	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     188.8311758	    -11.77448278	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     218.0434527	     8.779970269	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     305.4822096	    -8.637267579	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     353.9820834	     5.871358621	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     216.2774659	    -8.192565856	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     236.4985238	     10.12403723	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     314.5043918	    -8.460337751	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	       359.09881	     5.834487019	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     243.0111847	    -5.592188651	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.0696605	     12.52423849	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     328.1894596	     -8.88863156	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     367.4616265	     5.606526489	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     175.0632198	     -14.2999988	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	      209.866579	     9.949099032	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     306.9018663	    -9.569084345	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	      356.988263	     5.671830015	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     196.4604984	    -12.55317538	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     227.6968282	     7.109957793	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     312.4723974	    -8.021023426	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     361.4889844	     5.324396606	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     221.0656488	    -11.10913779	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     248.8284015	     5.354593484	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     322.7403302	    -7.233883235	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     368.8140542	     4.991700774	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     237.3824411	     7.921867932	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     214.4486945	     42.51347946	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     323.1711749	    -15.19550694	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     360.2568956	     7.412962352	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     269.5546064	     10.18992062	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     240.5097463	     41.44459865	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     335.0788654	    -15.01178944	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     367.0163368	     7.134461154	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     296.8074126	     10.52178942	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     266.1219889	     40.14599909	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     350.7130368	    -15.07811076	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     377.4380474	     6.603471637	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	      195.697146	    -11.71970401	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	      224.097412	     10.57533096	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     313.6350922	    -9.082084242	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     363.8001174	       5.1117496	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     223.6315071	    -7.796771067	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     241.9030889	     13.01809412	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     323.1656982	    -9.398567244	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     368.9573779	     5.210863149	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.8458456	    -4.936467604	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	       260.84749	     16.65393296	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     337.5449743	    -10.58053627	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     377.3970076	     5.199168444	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     181.1381023	    -14.72821732	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     217.1047254	     10.04096459	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     314.9444733	    -8.596671286	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     368.1031272	     4.270013759	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     203.0933631	    -12.81088212	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	      235.070444	     7.396131017	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     320.6527154	    -7.050335371	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     372.8115294	     3.906173591	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	       228.10991	      -11.094428	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     255.6593136	     6.645697418	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     331.4842896	    -6.699820556	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     380.3603731	     3.652243876	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     194.6262312	     2.407276822	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     188.8786123	     29.34132274	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     286.6100971	    -8.648183126	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     326.7669401	     5.056219927	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     228.3936106	     4.732508396	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     216.9234545	     26.14405853	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     296.3264006	    -7.772869613	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     332.3659373	     4.851897714	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     257.7987157	     5.268065295	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     244.3455844	     23.74599659	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     310.6300261	    -7.633036055	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     341.4043468	     4.450678159	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     162.4318678	    -11.82862483	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     193.7402044	     6.621872565	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     279.2559757	    -4.872798682	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     329.2275522	     3.951736816	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     188.2162826	    -9.324796635	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     214.2374687	     3.916601324	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     285.5555079	    -2.966573947	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     334.1424093	     3.419378689	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     214.5256901	    -7.476284076	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     235.8157105	     3.380236477	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     297.1755637	     -2.41852267	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     341.9196779	     2.961958126	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     154.2067343	    -13.20501129	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     187.0955638	     10.37834519	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     282.9955894	    -8.062798444	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     331.4433901	     4.996368927	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     172.8438468	    -11.72290877	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     202.7537047	     7.908005336	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     287.9729533	    -6.560286275	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     335.5034584	     4.530609648	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     195.8970041	    -10.47375812	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     223.3355692	     5.033526791	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	      296.630998	    -4.879501037	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     342.4697958	     3.821737225	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     198.1418557	     2.757855332	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	      191.618295	     29.54568596	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     289.3778632	    -8.627011185	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     330.1312691	     5.118208916	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     231.5530194	     5.011328597	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     219.4014162	     26.47413777	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     299.1617647	    -7.877396662	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     335.6709009	     4.945273106	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     260.6363788	     5.495352248	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     246.5283049	     24.24760111	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     313.5270924	    -7.900728362	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     344.6058266	     4.596883351	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     165.7156304	    -11.77896644	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     197.1168301	     6.072599904	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	      281.923893	    -4.653880039	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     332.8040951	      3.98850792	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     191.5311567	    -9.085598742	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     217.1347777	     3.831980334	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     288.2970906	    -2.819706608	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     337.6758787	     3.452114302	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     217.8355145	    -7.114957512	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     238.4204838	     3.537927151	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     299.9133031	    -2.238886125	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     345.4456603	     2.950543677	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     156.9857076	    -13.27446262	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     190.1728634	     9.964126591	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     285.8934545	     -7.99932147	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     335.1270857	     5.089507338	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     175.8751346	     -11.7306136	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     205.9929636	     7.384937428	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     290.7460735	    -6.413089467	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     339.1742846	     4.615634426	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     199.0326329	    -10.43689885	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     226.5914358	     4.512932204	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     299.3349522	    -4.690452209	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     346.0998982	     3.885547836	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     204.9561297	     3.483670314	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     196.5094637	     30.77198332	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     295.6053816	    -9.079200622	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     336.9623297	     5.377343252	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     237.6573989	     5.680281126	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     223.6790708	     27.92558916	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     305.3970811	    -8.373590139	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	      342.464339	     5.166727982	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     266.2316563	     6.040434663	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     250.4064708	     25.95412423	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     319.8670836	    -8.690064625	      316.217827	       -5.040808
