 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     356.3276785	    0.3600845281	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     216.7547696	    -10.17802156	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     253.8232033	    0.9229486685	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     323.8878568	   -0.7534318448	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     369.2297969	   0.05480713099	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     344.9128851	     2.126999873	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     330.8362383	     17.80925971	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     371.5966885	    -6.100735489	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	      387.958719	     1.495416021	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     371.8455445	     1.673478501	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     360.6052624	     13.70752558	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     390.4783619	    -4.909234883	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     403.2709032	    0.8615668396	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     392.7304926	     1.137166383	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     384.7979562	     10.15625877	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     407.9085859	    -3.597806871	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     419.5164107	    0.3877133372	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     204.8675914	    -11.66547138	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     242.4992321	     7.282346907	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     325.5404509	    -4.998494887	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     365.8662311	    0.7944539169	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     235.8515955	    -9.894448524	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     263.8693626	     12.88868145	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     345.4147275	    -7.703293456	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     377.1236596	     1.376710392	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     263.1972043	    -8.807446297	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     284.6435529	     17.39875112	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     366.3658241	    -9.825593057	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     391.2067332	     1.785902777	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     172.5234757	    -12.13476068	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     214.2427079	      4.52882708	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	      302.109216	    -3.741331994	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     352.7335655	     1.226862518	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     197.6999125	    -11.06702747	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     237.2417011	     1.662583897	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     313.8381508	    -2.089678801	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     362.5893631	    0.6867309109	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     223.9034937	    -10.20707375	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     261.1962939	   0.09350205673	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     329.4043896	    -1.151602631	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     375.4978155	    0.3322135099	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     350.3690734	     2.444062644	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     334.1655104	     19.94412763	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     378.1483681	     -7.01199514	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     394.5576069	     1.729116092	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     377.1757835	     1.994831473	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     363.7407476	     15.99433442	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	      397.177107	    -5.836437961	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     409.9885611	      1.09130294	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     398.1345236	      1.46468237	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     387.9644201	     12.51564188	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     414.7743789	    -4.517913911	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     426.3608484	     0.606222649	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     212.0776638	     -11.2473458	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     248.3158942	     7.258305791	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     330.3264597	    -5.225434715	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     371.7195163	     1.010730677	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     243.1524414	    -9.190668396	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     268.9191726	     13.17860036	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     349.8485363	    -7.620702269	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     383.0813535	     1.493556486	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     270.3721914	    -7.945837386	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     288.7491441	     18.40462494	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     370.8788561	    -9.910884096	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     397.0955504	     1.954125599	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     178.6752041	    -12.59553606	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     220.7618097	     5.311733328	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     309.2593148	    -5.358858838	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     358.5917059	      1.62500706	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     204.6092803	    -11.33521631	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     244.4035552	      1.76519879	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     320.3235096	    -3.155980603	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     368.5008866	    0.9659703969	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     231.0424142	    -10.27447419	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     267.9084339	    0.4277430677	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     335.5818696	    -2.161736555	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     381.2759357	    0.6361662919	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     353.6499688	     2.893606221	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     334.4055642	     23.09474176	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     383.2016682	    -8.243195225	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     399.5265067	     2.009598275	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     380.2564483	     2.443029734	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     363.7423462	     19.27081481	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     402.2829733	    -7.068147312	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     415.0166112	     1.349684842	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     401.2213652	     1.916562785	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     387.9434807	     15.85392129	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     419.9857104	    -5.737880422	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     431.4685674	    0.8508685753	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     219.0714502	    -10.82594925	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     253.1758117	     8.415029264	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     335.5201907	    -5.954323678	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     376.9422131	     1.200387921	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     250.6108061	    -8.504813095	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     273.7584192	     14.00830284	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     354.3066907	    -7.864425675	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     388.2926119	      1.58167805	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     278.0705204	    -6.967414421	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     292.8562366	     19.59856838	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     374.9265468	     -10.0100678	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.1870151	     2.035886857	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     184.7871148	    -13.10509482	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     227.0211818	     6.532922157	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	      316.998753	    -7.629652993	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     364.4545138	     2.448668222	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     211.3489483	    -11.72018425	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     250.6438531	     3.459979943	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     328.2746644	    -5.487378442	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     374.2780895	     1.709694467	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     238.2587784	    -10.40975741	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     273.7312916	     2.612966427	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     343.4373481	    -4.208997075	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     387.0485246	     1.138750379	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     354.8117382	     3.683563837	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     329.9573435	     29.17446948	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     387.8309948	    -10.43096676	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     403.1824142	     2.391260831	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     380.6692557	     3.232505298	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     358.4833807	      25.5239713	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     406.5868736	    -9.312421599	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     418.4223833	     1.759226654	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     401.1895413	     2.714800731	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     382.1624584	      22.2263826	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     424.0270002	    -8.017267234	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     434.6354647	     1.270536278	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     226.2910459	    -10.50584193	     212.3675653	     3.417638667
