 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   2	   2	   3	   3	      206.576748	     218.8621037	    -12.28535575	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     252.0208461	     2.725305917	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     324.9409305	    -1.806505543	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     367.9452332	     1.339370778	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     343.1775159	     3.862369058	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     332.2639317	      16.3815663	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	      371.272403	     -5.77645004	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     387.3111739	     2.142961129	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     370.5133181	     3.005704854	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     361.6989253	     12.61386274	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     390.2521123	    -4.682985268	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     402.7024807	     1.429989309	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     391.7658593	     2.101799717	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	      385.586319	     9.367895988	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     407.7786888	     -3.46790976	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	      418.998266	    0.9058579732	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	      206.925482	      -13.723362	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     240.7379595	     9.043619532	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	      326.580374	    -6.038417968	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     364.5755035	     2.085181544	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	      237.166242	    -11.20909498	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     262.7338563	     14.02418775	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     346.1784536	      -8.4670196	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     375.9869013	     2.513468706	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	      263.987629	    -9.597870956	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	      283.950144	        18.09216	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     366.9276893	    -10.38745827	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.2007324	     2.791903564	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	      174.836113	    -14.44739805	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     212.2617258	     6.509809237	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     303.2940174	     -4.92613341	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     351.2323411	     2.728086907	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     199.9663924	    -13.33350744	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     235.3017235	     3.602561535	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     314.9852204	    -3.236748448	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     361.1623433	     2.113750708	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     226.0871307	    -12.39071073	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     259.3282832	     1.961512789	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	      330.499371	    -2.246584046	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     374.1548734	     1.675155613	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     348.4196667	     4.393469287	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     335.7710022	     18.33863584	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     377.7676717	    -6.631298708	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     393.8817543	     2.404968701	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     375.6173088	     3.553306209	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     365.0224945	     14.71258749	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	      396.889862	    -5.549193031	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     409.3945072	     1.685356839	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     396.9366952	     2.662510759	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     388.9467533	     11.53330869	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     414.5805434	    -4.324078434	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     425.8196472	     1.147423812	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	      214.046202	    -13.21588403	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     246.6276277	     8.946572283	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     331.3545294	    -6.253504383	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     370.3802324	     2.350014644	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     244.2823664	    -10.32059338	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     267.9365638	     14.16120921	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     350.5688455	    -8.341011494	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     381.9036183	     2.671291652	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     270.8915287	    -8.465174737	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     288.2809885	     18.87278047	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     371.3686565	    -10.40068448	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.0556382	     2.994037829	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     181.0704618	    -14.99079385	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     218.7099364	     7.363606565	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     310.4875893	    -6.587133347	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     357.0332517	     3.183461273	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     206.9538825	     -13.6798185	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     242.3964307	     3.772323281	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     321.5127935	    -4.345264463	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     367.0162725	      2.45058451	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     233.2395052	    -12.47156519	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     266.0274113	     2.308765746	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     336.6980282	     -3.27789519	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     379.8793901	     2.032711915	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     351.3868708	     5.156704248	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	      336.271983	     21.22832303	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     382.7349615	     -7.77648848	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     398.8196423	     2.716462696	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     378.3751743	      4.32430373	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     365.2926392	     17.72052181	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     401.9068055	    -6.691979536	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     414.3919495	     1.974346549	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     399.6950628	     3.442865172	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     389.1991677	     14.59823431	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     419.7005559	    -5.452725869	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     430.8988369	     1.420599076	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     220.8748694	    -12.62936839	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     251.6240243	     9.966816672	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     336.5113052	    -6.945438233	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     375.5604755	     2.582125506	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     251.5293366	    -9.423343556	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     272.9509838	      14.8157382	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     354.9754096	    -8.533144558	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.0739644	     2.800325573	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     278.2810392	    -7.177933173	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     292.6448483	     19.80995671	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     375.3326965	    -10.41621753	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     401.1133575	     3.109544463	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     187.2537139	    -15.57169394	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     224.9082416	     8.645862408	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     318.2631613	    -8.894061252	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     362.8510545	     4.052127549	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     213.7043509	    -14.07558694	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     248.6262858	     5.477547246	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     329.4809219	    -6.693635944	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     372.7505283	     3.237255707	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     240.3695171	     -12.5204961	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     271.9211163	     4.423141738	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     344.5392424	    -5.310891402	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     385.6138761	     2.573398867	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     351.9592671	     6.536034911	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     332.3149877	     26.81682531	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	      387.193202	    -9.793173957	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     402.4470847	     3.126590253	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     378.1861786	     5.715582424	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     360.5352548	     23.47209724	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     406.0360547	    -8.761602702	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     417.7685206	     2.413089407	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     399.0509959	       4.8533461	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     383.9284259	     20.46041507	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     423.5641815	     -7.55444851	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	      434.035974	      1.87002695	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     227.9021839	    -12.11697989	     212.3675653	     3.417638667
