 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   7	   1	   1	   2	      247.046985	     207.9562686	     39.09071639	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     257.3833288	     -2.74891783	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	     290.4938826	     4.199648408	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	     339.9909857	   -0.7603977122	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     239.5945343	     36.95907072	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     283.9113489	    -3.706872939	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	      306.681024	      3.64896896	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     349.8379693	   -0.8515463456	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     189.4730797	    -35.73703673	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     177.1416682	     25.92691681	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     287.2603538	    -11.42453476	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     329.7878547	     2.643420316	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     211.9196684	    -28.69837538	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     202.4253038	     20.00470624	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     293.5995074	    -8.538580392	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     335.5634243	     1.960798686	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     233.9420583	    -22.29110733	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     227.9108407	     16.39860928	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     305.1851544	    -6.943541385	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     344.3910275	     1.390565538	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     179.3213386	    -37.65464356	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     167.4033872	     30.66983484	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     289.6983584	    -15.00822938	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     330.6815816	     3.681669419	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     197.6623608	     -34.7504908	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     185.6585592	      26.5431298	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     294.7603419	    -12.81685386	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     335.4128483	     3.098806742	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     220.4994428	    -32.79710277	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     207.5848551	      22.8769209	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     303.8718576	    -10.76175863	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     343.1317268	     2.394733213	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     177.2717804	      36.5900496	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     229.2697103	     1.855433663	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     282.3115508	     2.880657227	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     336.6141163	   -0.4096103359	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     209.9191504	     40.26107563	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     260.3934368	    -3.091433831	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     292.9732173	     4.293908738	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     343.2718187	   -0.7480226763	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     241.1797497	      38.1630963	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     286.6429534	    -3.911249378	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     309.1950956	     3.634894365	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     353.0497572	   -0.8092162253	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     192.8453589	    -35.73000593	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     180.3515668	     25.57958717	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     289.9336867	     -11.2368277	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	      333.299631	     2.605906998	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     214.5697978	    -27.72660382	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     205.8778091	     19.33181886	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     295.9883767	     -8.04901369	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     339.1464666	     1.824448445	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     236.1489762	    -20.77459618	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     231.4612466	     15.60349843	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     307.4402668	    -6.360789798	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     347.9508056	     1.223854421	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     182.6589652	     -38.2189492	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     170.1181168	     30.62648019	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	      292.643749	    -15.05913797	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     334.2667757	     3.744111263	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     201.0279773	    -35.11702832	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     188.5577977	     26.36281627	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     297.5994681	    -12.75830405	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	      339.006555	      3.12700797	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     223.9983977	    -33.07742966	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	      210.674943	     22.72250404	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     306.7927368	    -10.74385075	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     346.6823994	     2.415375631	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     180.8032938	     40.12303923	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     236.0382243	    0.7210026675	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     287.1491648	     3.471625215	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	      343.463763	   -0.5305520359	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     213.0179885	      43.3625355	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     266.4422456	    -3.681620556	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     298.1340991	     4.407284865	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     349.9204426	    -0.725760618	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     243.6641492	     41.23502682	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     292.1416668	    -4.284610812	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	      314.310653	      3.56987901	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	      359.513882	   -0.7311719646	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     199.2990465	    -35.56375052	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     186.6669912	     25.91319384	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     296.5855563	    -12.13874528	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     340.1220513	      3.02655466	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     219.5058764	    -25.67739041	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     212.5797489	     19.16166809	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     302.1827649	    -8.490108873	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     346.0474186	     2.081564439	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     240.2865696	    -17.68173064	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     238.4333694	     15.09286565	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     313.3048121	     -6.42243414	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     354.8931238	      1.30939418	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     189.3098281	    -39.44924407	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     175.4878131	     31.13851692	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     299.4828232	    -15.86944819	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     341.5889837	     4.170864292	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     207.7390562	    -35.96694621	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     194.2587854	     26.74585157	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     304.3412845	    -13.56362548	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     346.2323882	     3.574952773	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	      230.824108	    -33.67785096	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     216.6469007	     22.97096825	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     313.3817602	     -11.4908302	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     353.7937944	     2.844425632	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     183.2261078	     44.88926019	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     243.0083223	   -0.2993783148	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     292.5448928	     3.787881168	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     350.7227265	   -0.4644825497	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     214.5604794	     48.25905461	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     272.8770468	    -4.582726805	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     303.4485659	     4.841339112	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     357.1904906	   -0.7959336273	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     245.0220114	     45.82110057	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     298.1739671	     -5.01794212	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     319.5639007	     3.970005256	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     366.6379441	   -0.8560930523	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     205.3410826	    -34.97435455	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     193.0478456	     26.52447945	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     304.0431183	    -13.51223033	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     347.4739284	      3.75481759	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     224.0020243	    -23.24911828	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	      219.272493	     19.66193505	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     309.6431722	    -9.905361173	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     353.3328849	     2.855092077	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     243.8848515	    -14.01104045	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     245.4477331	     15.08126888	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     320.2107638	    -7.343249843	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.1874962	     1.904290808	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     195.9930462	    -40.73705917	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     180.9254072	     32.14434878	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     307.2396786	     -17.1870226	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     349.3689896	      4.75148442	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     214.7653464	    -36.99495143	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     200.1738024	     27.55825461	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     312.1020778	    -14.83226279	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     354.0421596	     4.203384411	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	      237.739763	    -34.39227403	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     222.7168425	     23.96364646	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     321.4476004	    -13.09673539	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     361.4770901	     3.650107889	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	      184.609259	     51.43346798	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     250.4824052	      -1.3315992	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     298.7339721	     3.283675895	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     358.8116123	     0.335052668	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     214.2143613	     55.88035567	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     279.9447143	    -5.528576265	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     309.7225006	     4.364629379	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     365.3615895	  -0.01540454844	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     243.8264565	     53.86591351	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     305.0268396	     -6.06884465	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     325.7252853	     3.854957654	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     374.9604168	   -0.2841708135	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     211.0393726	     -33.9826796	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     199.5499874	     27.27343556	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     311.7711534	    -14.92621136	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     355.5502216	     4.303220433	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     228.5284736	    -20.44357364	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     226.3429083	      20.2796527	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     317.5300933	    -11.48603929	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.3571375	     3.576159485	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     247.0587586	    -9.639762642	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     252.7809691	     15.81292991	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     328.5495681	    -9.248740135	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.2166609	     2.851492082	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     202.7891787	    -42.02595767	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     186.7559938	     33.05968422	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	      314.967557	    -17.63477504	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     358.2731132	      4.38697983	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     221.9483584	    -38.04103539	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     206.4583135	      28.3484725	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     319.8242517	    -15.37287773	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     362.8672473	     3.946133687	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     244.3943902	    -34.43787924	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     229.3942618	     24.78873322	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     329.4192123	    -13.91276529	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     370.2332002	     3.572554817	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     183.8496745	     61.45463449	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     259.4171887	    -2.455014711	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     304.2654852	     3.710182767	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     368.2443854	   -0.5745274055	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     211.4706163	     68.27391068	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     289.2868586	    -7.332513633	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     314.7050416	     5.362034438	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     375.2457134	    -1.094915405	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     239.2645167	      68.0646853	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     314.4405832	    -8.172595214	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     330.5686169	      5.06630907	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     385.4663486	    -1.424829607	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     216.5185227	    -32.54108071	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     206.7806471	     27.89209592	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	      319.321455	    -14.76844699	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     365.9295347	     2.982332341	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     232.8445496	    -17.00981362	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     234.3083127	     20.61287028	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     325.0330969	     -11.2659659	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	      371.937285	     2.230955989	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.3576954	    -4.448317359	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.3760152	     16.12540779	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.2348039	    -9.270365927	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0437798	     1.552396157	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     209.7893007	    -43.37941567	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     193.2329868	     33.91270317	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     323.1826403	    -16.83483834	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     369.7345505	      2.63859053	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     228.9222277	     -38.6397467	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     213.5608196	     28.90575541	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     327.9776722	    -14.37529219	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     374.6016902	      2.11601281	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     250.3709208	     -33.3554388	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     237.1355593	     25.16945174	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     337.6567039	    -12.87223495	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     382.3452575	     1.667359533	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     164.3597234	     32.67378462	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	      214.333901	      3.88603402	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     275.6246377	     2.337276305	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     332.2143062	   -0.3911462305	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	      195.028481	     38.09763805	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     244.9705202	    -1.903007245	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     284.3534379	     4.200093075	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     337.9401353	   -0.7223002516	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     225.3372926	     37.72948842	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     271.6297173	     -3.53813627	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     299.0127415	     3.984248541	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     346.7289768	   -0.8739517862	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     185.7728461	    -35.16960314	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     174.2897893	     26.07228771	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     285.9967663	     -11.6135893	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     330.4639822	     2.715306819	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     207.2692862	    -28.37780019	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     198.3762283	     19.77784167	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     290.9048992	    -8.315965188	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     335.6324424	      1.92934561	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     229.4848976	    -22.43549164	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     223.3794894	     15.81645765	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     301.2121385	    -6.455097477	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     343.6029089	     1.278727113	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     178.5203872	    -37.51866416	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     166.8335131	     30.64039589	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     290.0277542	    -15.09496321	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     332.6984595	     3.741299508	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     195.2866661	     -34.1657281	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     184.0566019	     26.60510812	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     294.4076653	    -12.99499834	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     336.8389824	     3.195085565	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     217.3984649	    -31.97521887	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     205.4233726	      22.9457234	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     302.7894617	    -11.03796473	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     343.7692353	     2.522297719	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     166.8082442	     34.09146685	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     217.9692586	     3.194722438	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	      278.022379	     2.728472999	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	      335.716386	   -0.4669080383	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     197.2247417	     39.33960634	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     248.2570881	    -2.381534116	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     286.8530324	     4.431335611	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     341.3750594	   -0.7588854156	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     227.2346361	     38.89709495	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     274.6019335	     -3.82602754	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     301.5814661	     4.044897885	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     350.0590031	   -0.8562931185	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     189.3199215	     -35.3832575	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     177.4473404	      25.7420896	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     288.7373831	    -11.46737015	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     334.0649783	     2.727624657	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     210.0034701	    -27.55791213	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     201.7615988	     19.20515921	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	        293.4388	    -7.961416046	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     339.2607367	     1.867256309	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     231.7013237	    -20.98076672	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     226.9018954	     15.05651558	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     303.5718158	    -5.897398754	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     347.2666428	     1.129561249	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     181.7788351	    -38.06759008	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     169.5105121	     30.62647792	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     293.0712609	    -15.17712793	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     336.3850283	     3.831564737	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	      198.712679	    -34.56815804	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     186.9665882	     26.41131285	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     297.2980634	    -12.96507939	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     340.5204069	     3.269512149	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     220.8074436	    -32.21170965	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     208.4516985	     22.65266951	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     305.5699928	    -10.92549282	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     347.4212484	     2.564197565	      348.607553	        1.377893
