 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   1	   6	   1	   3	      469.573322	     467.9740017	     1.599320258	     472.0262885	      -2.4529665
   6	   1	   6	   1	   3	      488.705702	      483.799769	        4.905933	      483.799769	        4.905933
   1	   1	   6	   2	   1	      193.513447	     196.6673245	    -3.153877534	     197.9449435	      -4.4314965
   2	   1	   6	   2	   1	      226.294427	     225.5647534	    0.7296736426	      223.340096	        2.954331
   3	   1	   6	   2	   1	      282.993394	     280.9028525	     2.090541486	      268.689818	       14.303576
   4	   1	   6	   2	   1	        353.4806	     356.8328181	    -3.352218125	     341.9125905	      11.5680095
   5	   1	   6	   2	   1	      400.831787	     400.7072523	    0.1245347266	     397.0175285	       3.8142585
   6	   1	   6	   2	   1	      440.554457	      448.182974	       -7.628517	      448.182974	       -7.628517
   1	   1	   6	   2	   2	      248.903393	     235.6776867	      13.2257063	      236.720133	        12.18326
   2	   1	   6	   2	   2	      261.157923	     270.0094136	     -8.85149057	     269.2800963	    -8.122173333
   3	   1	   6	   2	   2	      310.033503	     295.3674819	     14.66602107	     298.2274777	     11.80602533
   4	   1	   6	   2	   2	      372.366587	       379.72078	    -7.354193035	     362.2771095	      10.0894775
   5	   1	   6	   2	   2	      414.520716	     413.0761784	     1.444537609	      411.850118	        2.670598
   6	   1	   6	   2	   2	      451.333649	      456.674845	       -5.341196	      456.674845	       -5.341196
   1	   1	   6	   2	   3	      294.598931	     267.6138205	     26.98511054	     268.5181475	      26.0807835
   2	   1	   6	   2	   3	      290.531196	     307.4849716	    -16.95377556	      307.918385	      -17.387189
   3	   1	   6	   2	   3	      334.557293	      309.104015	     25.45327798	     324.2000467	     10.35724633
   4	   1	   6	   2	   3	      391.537748	     402.5187813	    -10.98103332	      382.216711	        9.321037
   5	   1	   6	   2	   3	      429.876129	     427.1917718	     2.684357227	     427.8838435	       1.9922855
   6	   1	   6	   2	   3	      464.229939	       468.21451	       -3.984571	       468.21451	       -3.984571
   1	   1	   6	   3	   1	      130.262987	     147.7442437	    -17.48125669	       149.49895	      -19.235963
   2	   1	   6	   3	   1	      182.220562	     173.3557304	     8.864831625	     169.3965867	     12.82397533
   3	   1	   6	   3	   1	      247.663786	     255.1373128	    -7.473526761	     229.4525447	     18.21124133
   4	   1	   6	   3	   1	       323.91651	      328.226948	    -4.310438045	     315.8473105	       8.0691995
   5	   1	   6	   3	   1	      384.030835	     381.0326274	     2.998207648	     377.8111875	       6.2196475
   6	   1	   6	   3	   1	      431.705865	       444.14516	      -12.439295	       444.14516	      -12.439295
   1	   1	   6	   3	   2	      164.255026	     181.1026173	    -16.84759129	       182.62541	      -18.370384
   2	   1	   6	   3	   2	      211.756271	     203.0604676	     8.695803447	     199.5093483	     12.24692267
   3	   1	   6	   3	   2	      270.017993	     277.8666023	    -7.848609332	     254.2658437	     15.75214933
   4	   1	   6	   3	   2	      339.284989	     342.6296285	     -3.34463951	      332.569411	        6.715578
   5	   1	   6	   3	   2	      395.120829	     392.5720007	     2.548828336	     389.6978705	       5.4229585
   6	   1	   6	   3	   2	      440.110752	      450.956669	      -10.845917	      450.956669	      -10.845917
   1	   1	   6	   3	   3	      200.743675	     213.4173251	    -12.67365007	     214.7357665	     -13.9920915
   2	   1	   6	   3	   3	      240.960626	     234.5756585	     6.384967474	      231.632565	        9.328061
   3	   1	   6	   3	   3	      293.410345	     298.6480777	      -5.2377327	      279.720706	       13.689639
   4	   1	   6	   3	   3	      357.240866	     360.6094926	    -3.368626565	     351.1453225	       6.0955435
   5	   1	   6	   3	   3	        408.8803	     406.5918735	     2.288426523	     404.2158105	       4.6644895
   6	   1	   6	   3	   3	      451.190755	      460.519734	       -9.328979	      460.519734	       -9.328979
   1	   2	   1	   1	   1	      366.593141	     336.0353382	     30.55780276	      335.638982	       30.954159
   2	   2	   1	   1	   1	       336.65616	      354.569163	    -17.91300299	      357.292266	      -20.636106
   3	   2	   1	   1	   1	      338.690516	      315.037564	     23.65295203	     342.9848533	    -4.294337333
   4	   2	   1	   1	   1	       355.64224	     363.6794478	      -8.0372078	      358.447585	       -2.805345
   5	   2	   1	   1	   1	      378.204654	     374.9845194	     3.220134648	     379.4733415	      -1.2686875
   6	   2	   1	   1	   1	      403.304443	      400.767068	        2.537375	      400.767068	        2.537375
   1	   2	   1	   1	   2	      384.819941	     363.0683116	     21.75162936	     362.8131375	      22.0068035
   2	   2	   1	   1	   2	      363.364893	     376.1401083	     -12.7752153	     378.0360953	    -14.67120233
   3	   2	   1	   1	   2	      364.468404	     347.4706532	     16.99775084	     367.4092427	    -2.940838667
   4	   2	   1	   1	   2	      375.497942	     381.5581819	    -6.060239945	     378.6026205	      -3.1046785
   5	   2	   1	   1	   2	      392.736837	     390.6676801	      2.06915693	     394.7847595	      -2.0479225
   6	   2	   1	   1	   2	      414.071577	      409.975732	        4.095845	      409.975732	        4.095845
   1	   2	   1	   1	   3	      397.671944	     383.1000105	     14.57193352	      382.924804	        14.74714
   2	   2	   1	   1	   3	       383.60814	     392.1627061	    -8.554566069	     393.4395667	    -9.831426667
   3	   2	   1	   1	   3	      384.974812	     373.5805609	     11.39425109	     387.0603747	    -2.085562667
   4	   2	   1	   1	   3	      393.964844	     398.0374193	    -4.072575315	     396.6576245	      -2.6927805
   5	   2	   1	   1	   3	      408.340437	     407.2376883	     1.102748688	      410.498216	       -2.157779
   6	   2	   1	   1	   3	      427.031588	       422.71603	        4.315558	       422.71603	        4.315558
   1	   2	   1	   2	   1	       139.94204	     150.5910406	    -10.64900058	     152.0462805	     -12.1042405
   2	   2	   1	   2	   1	      182.109509	     177.0589491	     5.050559873	     174.0400153	     8.069493667
   3	   2	   1	   2	   1	      242.235966	     245.6973619	    -3.461395913	      225.843418	       16.392548
   4	   2	   1	   2	   1	      313.311236	     314.5465167	    -1.235280655	     299.6531085	      13.6581275
   5	   2	   1	   2	   1	      357.070251	     358.2819732	    -1.211722203	      353.057609	        4.012642
   6	   2	   1	   2	   1	      392.803982	      400.829266	       -8.025284	      400.829266	       -8.025284
   1	   2	   1	   2	   2	      184.307784	     185.8737508	    -1.565966843	       187.34371	       -3.035926
   2	   2	   1	   2	   2	      214.719234	     215.1130863	   -0.3938522818	     212.6952833	     2.023950667
   3	   2	   1	   2	   2	      269.470282	     265.2702013	     4.200080662	     253.3025497	     16.16773233
   4	   2	   1	   2	   2	      330.469181	     335.4511356	    -4.981954565	     319.1584375	      11.3107435
   5	   2	   1	   2	   2	      368.846593	     368.5580059	    0.2885870859	     365.9465275	       2.9000655
   6	   2	   1	   2	   2	      401.423874	      407.224005	       -5.800131	      407.224005	       -5.800131
   1	   2	   1	   2	   3	      221.280807	     216.8887463	     4.392060694	      218.371349	        2.909458
   2	   2	   1	   2	   3	      243.969208	     247.9370337	     -3.96782567	     245.9088467	    -1.939638667
   3	   2	   1	   2	   3	      295.164926	     285.9422973	     9.222628674	     279.0694763	     16.09544967
   4	   2	   1	   2	   3	      349.270013	     356.6156334	      -7.3456204	      339.231712	       10.038301
   5	   2	   1	   2	   3	      383.298498	     382.1241828	     1.174315195	     381.0971225	       2.2013755
   6	   2	   1	   2	   3	      412.924232	      417.326983	       -4.402751	      417.326983	       -4.402751
   1	   2	   1	   3	   1	      109.417181	     121.8739962	    -12.45681516	     122.8087375	     -13.3915565
   2	   2	   1	   3	   1	      151.714693	     145.1121594	     6.602533625	     142.7869887	     8.927704333
   3	   2	   1	   3	   1	      209.526604	       216.63698	     -7.11037602	     198.2102773	     11.31632667
   4	   2	   1	   3	   1	      291.201446	     288.7721094	      2.42933663	      277.197287	       14.004159
   5	   2	   1	   3	   1	       344.86797	     346.5424263	    -1.674456328	      339.071911	        5.796059
   6	   2	   1	   3	   1	      386.942376	      398.534494	      -11.592118	      398.534494	      -11.592118
   1	   2	   1	   3	   2	       135.47771	     149.7295602	    -14.25185018	     150.5793815	     -15.1016715
   2	   2	   1	   3	   2	      177.009812	     169.2571122	     7.752699832	      166.942031	       10.067781
   3	   2	   1	   3	   2	      229.870673	     238.7459982	    -8.875325197	     219.5774157	     10.29325733
   4	   2	   1	   3	   2	      304.712623	     301.4866733	      3.22594971	      292.040576	       12.672047
   5	   2	   1	   3	   2	      354.210479	     356.3239504	    -2.113471359	      349.292986	        4.917493
   6	   2	   1	   3	   2	      393.873349	      403.708335	       -9.834986	      403.708335	       -9.834986
   1	   2	   1	   3	   3	      163.066079	     178.2121376	    -15.14605864	     179.0226945	     -15.9566155
   2	   2	   1	   3	   3	      203.548219	     195.2253064	     8.322912595	     192.9104753	     10.63774367
   3	   2	   1	   3	   3	      252.599268	     262.3259358	    -9.726667772	     242.8316097	     9.767658333
   4	   2	   1	   3	   3	      321.398391	     317.8617608	     3.536630215	     309.7137695	      11.6846215
   5	   2	   1	   3	   3	      366.828271	     369.1929436	    -2.364672633	     362.6203315	       4.2079395
   6	   2	   1	   3	   3	      403.842272	      412.258151	       -8.415879	      412.258151	       -8.415879
   1	   2	   2	   1	   1	      371.827473	     340.2510752	     31.57639783	      339.852566	       31.974907
   2	   2	   2	   1	   1	      340.800841	     359.3209526	    -18.52011159	     362.1174457	    -21.31660467
   3	   2	   2	   1	   1	      342.697391	     318.2002819	     24.49710912	      347.056333	       -4.358942
   4	   2	   2	   1	   1	      359.567317	     368.0206068	     -8.45328984	       362.63007	       -3.062753
   5	   2	   2	   1	   1	      382.562749	     379.1308131	     3.431935867	     383.8782385	      -1.3154895
   6	   2	   2	   1	   1	       408.18916	      405.558181	        2.630979	      405.558181	        2.630979
   1	   2	   2	   1	   2	      390.206825	     367.1737459	     23.03307909	     366.9135895	      23.2932355
   2	   2	   2	   1	   2	      367.416714	     380.9536484	    -13.53693438	     382.9455377	    -15.52882367
   3	   2	   2	   1	   2	      368.422963	     350.3807029	     18.04226005	     371.4432123	    -3.020249333
   4	   2	   2	   1	   2	      379.496209	      386.004986	       -6.508777	       382.78663	       -3.290421
   5	   2	   2	   1	   2	      397.150297	      394.877546	     2.272750992	     399.2439065	      -2.0936095
   6	   2	   2	   1	   2	      418.991604	      414.804385	        4.187219	      414.804385	        4.187219
   1	   2	   2	   1	   3	      403.153503	     387.2300352	     15.92346784	     387.0472845	      16.1062185
   2	   2	   2	   1	   3	      387.686617	     397.0424901	    -9.355873072	      398.424096	      -10.737479
   3	   2	   2	   1	   3	      388.965282	     376.4831653	     12.48211669	      391.144186	       -2.178904
   4	   2	   2	   1	   3	      398.059324	      402.553299	    -4.493975005	     400.8812945	      -2.8219705
   5	   2	   2	   1	   3	      412.797307	     411.5309389	      1.26636807	     415.0213265	      -2.2240195
   6	   2	   2	   1	   3	      431.983329	       427.53529	        4.448039	       427.53529	        4.448039
   1	   2	   2	   2	   1	        144.5218	      155.306517	    -10.78471699	     156.6849005	     -12.1631005
   2	   2	   2	   2	   1	      186.156942	     180.9556828	      5.20125921	     178.0482083	     8.108733667
   3	   2	   2	   2	   1	      245.101025	     248.9731065	    -3.872081533	       229.51806	       15.582965
   4	   2	   2	   2	   1	      316.240296	     317.0802744	     -0.83997836	      302.936532	       13.303764
   5	   2	   2	   2	   1	      360.772039	     362.0362644	    -1.264225406	      356.767167	        4.004872
   6	   2	   2	   2	   1	      397.294038	      405.303782	       -8.009744	      405.303782	       -8.009744
   1	   2	   2	   2	   2	      189.889198	     190.6072128	   -0.7180148316	      191.991882	       -2.102684
   2	   2	   2	   2	   2	      218.745997	      219.569691	   -0.8236940447	     217.3442077	     1.401789333
   3	   2	   2	   2	   2	      272.254227	     267.6925014	     4.561725557	     256.9711507	     15.28307633
   4	   2	   2	   2	   2	      333.421458	     338.2515502	     -4.83009222	      322.422584	       10.998874
   5	   2	   2	   2	   2	      372.590941	     372.2635367	    0.3274043125	      369.683671	         2.90727
   6	   2	   2	   2	   2	      405.945884	      411.760424	        -5.81454	      411.760424	        -5.81454
   1	   2	   2	   2	   3	      227.338033	     221.2007811	     6.137251859	     222.6102535	       4.7277795
