 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   1	   6	   1	   3	      459.189666	     465.0328693	    -5.843203305	     461.9768515	      -2.7871855
   5	   1	   6	   1	   3	      474.542694	     472.9498975	       1.5927965	      477.082809	       -2.540115
   6	   1	   6	   1	   3	      494.975952	      489.895722	         5.08023	      489.895722	         5.08023
   1	   1	   6	   2	   1	      198.015065	     200.4710276	    -2.455962597	     201.7763225	      -3.7612575
   2	   1	   6	   2	   1	      230.883019	        230.5957	    0.2873190172	      228.375514	        2.507505
   3	   1	   6	   2	   1	      289.096412	     286.3443155	     2.752096504	     274.4397203	     14.65669167
   4	   1	   6	   2	   1	      361.553123	     365.0875577	     -3.53443475	      349.521194	       12.031929
   5	   1	   6	   2	   1	      409.945976	     409.9124317	   0.03354432812	      406.169337	        3.776639
   6	   1	   6	   2	   1	      450.785551	      458.338829	       -7.553278	      458.338829	       -7.553278
   1	   1	   6	   2	   2	      252.244676	     238.3079184	     13.93675762	      239.360699	       12.883977
   2	   1	   6	   2	   2	       264.34663	     273.6326371	    -9.286007072	      272.935948	       -8.589318
   3	   1	   6	   2	   2	      314.318492	     299.0371777	     15.28131426	     302.3730337	     11.94545833
   4	   1	   6	   2	   2	      378.425841	     385.9733641	     -7.54752307	      368.119417	       10.306424
   5	   1	   6	   2	   2	      421.920342	     420.4713641	     1.448977883	     419.2594285	       2.6609135
   6	   1	   6	   2	   2	      460.093016	      465.414843	       -5.321827	      465.414843	       -5.321827
   1	   1	   6	   2	   3	      297.389254	      269.903478	     27.48577597	     270.8153715	      26.5738825
   2	   1	   6	   2	   3	      293.237094	     310.4970836	    -17.25998958	     310.9530157	    -17.71592167
   3	   1	   6	   2	   3	      338.080539	     312.1863816	     25.89415741	      327.641513	       10.439026
   4	   1	   6	   2	   3	      396.450351	     407.6128427	    -11.16249166	      387.093131	         9.35722
   5	   1	   6	   2	   3	      436.105723	     433.3859012	     2.719821797	      434.154222	        1.951501
   6	   1	   6	   2	   3	      471.858093	      475.761095	       -3.903002	      475.761095	       -3.903002
   1	   1	   6	   3	   1	      134.266056	       152.73817	    -18.47211402	     154.5255795	     -20.2595235
   2	   1	   6	   3	   1	      188.022508	     178.5947989	     9.427709089	      174.516159	       13.506349
   3	   1	   6	   3	   1	      255.016365	     263.1956898	    -8.179324797	     236.4088177	     18.60754733
   4	   1	   6	   3	   1	      333.181437	     337.2237618	     -4.04232479	      324.625932	        8.555505
   5	   1	   6	   3	   1	      394.235499	     391.3803566	     2.855142391	      387.836422	        6.399077
   6	   1	   6	   3	   1	      442.491407	      455.289561	      -12.798154	      455.289561	      -12.798154
   1	   1	   6	   3	   2	      167.501715	     184.4943931	    -16.99267813	     186.0261615	     -18.5244465
   2	   1	   6	   3	   2	      215.805075	     207.0306409	      8.77443411	      203.455444	       12.349631
   3	   1	   6	   3	   2	      275.362902	     283.3194674	    -7.956565371	     259.4461997	     15.91670233
   4	   1	   6	   3	   2	      346.728449	     349.9038061	    -3.175357075	     339.5543515	       7.1740975
   5	   1	   6	   3	   2	      403.745801	     401.3442784	     2.401522578	      398.228531	         5.51727
   6	   1	   6	   3	   2	      449.728613	      460.763153	       -11.03454	      460.763153	       -11.03454
   1	   1	   6	   3	   3	      203.646341	     216.1679733	    -12.52163229	     217.4845635	     -13.8382225
   2	   1	   6	   3	   3	      244.198856	     237.9031105	     6.295745464	     234.9733743	     9.225481667
   3	   1	   6	   3	   3	      297.627441	     302.7664193	    -5.138978328	           283.9	       13.727441
   4	   1	   6	   3	   3	      363.302288	     366.5627619	     -3.26047389	      356.892187	        6.410101
   5	   1	   6	   3	   3	      416.156933	     414.0036314	     2.153301594	      411.489559	        4.667374
   6	   1	   6	   3	   3	       459.67683	      469.011578	       -9.334748	      469.011578	       -9.334748
   1	   2	   1	   1	   1	      369.022332	     338.2326352	     30.78969683	      337.835825	       31.186507
   2	   2	   1	   1	   1	      339.520136	     357.5713865	    -18.05125053	     360.3111407	    -20.79100467
   3	   2	   1	   1	   1	      342.888758	     319.0643454	     23.82441256	     347.1351077	    -4.246349667
   4	   2	   1	   1	   1	      362.365051	     370.3947523	     -8.02970133	      364.800987	       -2.435936
   5	   2	   1	   1	   1	      386.713216	     383.4274658	      3.28575018	     387.6832495	      -0.9700335
   6	   2	   1	   1	   1	      413.001448	      411.061381	        1.940067	      411.061381	        1.940067
   1	   2	   1	   1	   2	      387.171014	     365.3021434	     21.86887065	      365.032469	       22.138545
   2	   2	   1	   1	   2	      365.897966	     378.7301627	    -12.83219672	      380.656996	       -14.75903
   3	   2	   1	   1	   2	       367.62896	     350.5931818	     17.03577823	      370.716328	       -3.087368
   4	   2	   1	   1	   2	      380.353052	     386.3885456	     -6.03549361	      383.463327	       -3.110275
   5	   2	   1	   1	   2	      399.297694	     397.1740718	     2.123622219	      401.241806	       -1.944112
   6	   2	   1	   1	   2	       422.13056	      418.242336	        3.888224	      418.242336	        3.888224
   1	   2	   1	   1	   3	      400.004975	     385.3729731	     14.63200189	     385.1854825	      14.8194925
   2	   2	   1	   1	   3	      386.047458	      394.626825	    -8.579367014	     395.9271197	    -9.879661667
   3	   2	   1	   1	   3	      387.771409	     376.3721447	     11.39926426	     389.9963753	    -2.224966333
   4	   2	   1	   1	   3	       397.89421	     401.9508542	    -4.056644165	     400.7062985	      -2.8120885
   5	   2	   1	   1	   3	      413.641188	     412.5248864	     1.116301648	     415.8257465	      -2.1845585
   6	   2	   1	   1	   3	      433.757283	      429.388166	        4.369117	      429.388166	        4.369117
   1	   2	   1	   2	   1	       143.39465	     153.6385188	    -10.24386883	      155.178403	      -11.783753
   2	   2	   1	   2	   1	      186.386483	     181.6547636	     4.731719399	     178.5306477	     7.855835333
   3	   2	   1	   2	   1	      248.802643	     251.6018649	    -2.799221904	     231.5167287	     17.28591433
   4	   2	   1	   2	   1	       321.77722	     323.5456312	    -1.768411155	     307.6923585	      14.0848615
   5	   2	   1	   2	   1	      366.582074	     367.6446739	    -1.062599891	      362.454362	        4.127712
   6	   2	   1	   2	   1	      403.131504	      411.386928	       -8.255424	      411.386928	       -8.255424
   1	   2	   1	   2	   2	      186.855222	      188.069823	    -1.214600969	     189.5765455	      -2.7213235
   2	   2	   1	   2	   2	      217.717122	     218.3543375	    -0.637215457	     215.9029063	     1.814215667
   3	   2	   1	   2	   2	      273.998275	     269.3671826	     4.631092425	     257.4395983	     16.55867667
   4	   2	   1	   2	   2	      336.884551	      342.160816	     -5.27626502	      325.353486	       11.531065
   5	   2	   1	   2	   2	      376.708697	      376.296842	    0.4118550234	     373.6846685	       3.0240285
   6	   2	   1	   2	   2	      410.484786	      416.532843	       -6.048057	      416.532843	       -6.048057
   1	   2	   1	   2	   3	      223.286479	     218.8725313	     4.413947739	      220.371623	        2.914856
   2	   2	   1	   2	   3	      246.482279	     250.4781131	    -3.995834127	     248.4255163	    -1.943237333
   3	   2	   1	   2	   3	      298.703591	     289.3974342	     9.306156807	     282.4385423	     16.26504867
   4	   2	   1	   2	   3	      354.351069	      361.800083	     -7.44901402	      344.246428	       10.104641
   5	   2	   1	   2	   3	      389.789265	     388.5614374	     1.227827617	     387.5329025	       2.2563625
   6	   2	   1	   2	   3	      420.714736	      425.227461	       -4.512725	      425.227461	       -4.512725
   1	   2	   1	   3	   1	      112.600168	     125.7630492	    -13.16288117	      126.750025	      -14.149857
   2	   2	   1	   3	   1	      156.626046	     149.6485969	     6.977449107	      147.192808	        9.433238
   3	   2	   1	   3	   1	      216.378088	     223.8853357	    -7.507247735	     204.4552797	     11.92280833
   4	   2	   1	   3	   1	      300.113747	     297.5641522	      2.54959477	      285.535749	       14.577998
   5	   2	   1	   3	   1	       354.69341	     356.5444548	     -1.85104482	     348.8258915	       5.8675185
   6	   2	   1	   3	   1	      397.538036	      409.273073	      -11.735037	      409.273073	      -11.735037
   1	   2	   1	   3	   2	      137.905699	     152.4958438	    -14.59014477	     153.3795505	     -15.4738515
   2	   2	   1	   3	   2	       180.62272	     172.6984047	     7.924315296	      170.306819	       10.315901
   3	   2	   1	   3	   2	      235.109059	     244.1431923	    -9.034133284	     224.4226017	     10.68645733
   4	   2	   1	   3	   2	      312.022365	     308.7719806	       3.2503844	      298.960355	        13.06201
   5	   2	   1	   3	   2	      362.811651	     364.9782922	    -2.166641172	      357.771696	        5.039955
   6	   2	   1	   3	   2	      403.521027	      413.600937	       -10.07991	      413.600937	       -10.07991
   1	   2	   1	   3	   3	      165.162816	      180.423323	    -15.26050698	     181.2564305	     -16.0936145
   2	   2	   1	   3	   3	      206.422525	     198.0515861	     8.370938945	     195.6934487	     10.72907633
   3	   2	   1	   3	   3	      256.754714	     266.4931281	    -9.738414107	     246.7338193	     10.02089467
   4	   2	   1	   3	   3	      327.356408	     323.8622694	     3.494138605	     315.4579005	      11.8985075
   5	   2	   1	   3	   3	      374.161087	     376.5200722	    -2.358985187	      369.864342	        4.296745
   6	   2	   1	   3	   3	      412.372276	      420.965766	        -8.59349	      420.965766	        -8.59349
   1	   2	   2	   1	   1	      374.293377	     342.4833277	     31.81004931	     342.0828945	      32.2104825
   2	   2	   2	   1	   1	      343.696556	     362.3546356	    -18.65807963	      365.170211	      -21.473655
   3	   2	   2	   1	   1	      346.923879	     322.2608112	     24.66306777	     351.2466447	    -4.322765667
   4	   2	   2	   1	   1	      366.346822	     374.7741926	     -8.42737064	      369.029779	       -2.682957
   5	   2	   2	   1	   1	      391.135679	       387.65696	     3.478718992	     392.1666705	      -1.0309915
   6	   2	   2	   1	   1	      417.986519	      415.924536	        2.061983	      415.924536	        2.061983
   1	   2	   2	   1	   2	       392.59551	     369.4441137	     23.15139634	      369.168851	       23.426659
   2	   2	   2	   1	   2	      369.986154	     383.5801648	    -13.59401075	     385.6039267	    -15.61777267
   3	   2	   2	   1	   2	       371.62076	     353.5420058	     18.07875421	     374.7937387	    -3.172978667
   4	   2	   2	   1	   2	      384.408908	     390.8902305	    -6.481322505	     387.7064265	      -3.2975185
   5	   2	   2	   1	   2	      403.792093	     401.4648957	     2.327197305	     405.7809155	      -1.9888225
   6	   2	   2	   1	   2	      427.152923	      423.175278	        3.977645	      423.175278	        3.977645
   1	   2	   2	   1	   3	      405.524013	     389.5383865	     15.98562651	      389.343685	       16.180328
   2	   2	   2	   1	   3	      390.164167	     399.5463925	    -9.382225505	     400.9510523	    -10.78688533
   3	   2	   2	   1	   3	      391.805131	     379.3136279	     12.49150306	      394.123978	       -2.318847
   4	   2	   2	   1	   3	        402.0436	      406.537407	     -4.49380696	      405.002173	       -2.958573
   5	   2	   2	   1	   3	      418.199215	     416.8984062	     1.300808805	     420.4341745	      -2.2349595
   6	   2	   2	   1	   3	      438.824749	       434.35483	        4.469919	       434.35483	        4.469919
   1	   2	   2	   2	   1	      148.090235	     158.4156075	    -10.32537248	       159.87616	      -11.785925
   2	   2	   2	   2	   1	      190.482263	     185.6300202	      4.85224278	     182.6249797	     7.857283333
   3	   2	   2	   2	   1	      251.694469	     254.8696423	    -3.175173297	      235.243421	       16.451048
   4	   2	   2	   2	   1	      324.765737	     326.1453752	    -1.379638195	     311.0388725	      13.7268645
   5	   2	   2	   2	   1	      370.383276	     371.4868633	    -1.103587336	     366.2502475	       4.1330285
   6	   2	   2	   2	   1	      407.734758	      416.000815	       -8.266057	      416.000815	       -8.266057
   1	   2	   2	   2	   2	      192.502105	     192.7975202	    -0.295415237	     194.2185095	      -1.7164045
   2	   2	   2	   2	   2	      221.745177	     222.8544264	    -1.109249443	     220.6009073	     1.144269667
   3	   2	   2	   2	   2	      276.798512	     271.7495336	     5.048978393	     261.1271493	     15.67136267
   4	   2	   2	   2	   2	      339.891094	     345.0315842	     -5.14049018	      328.661915	       11.229179
   5	   2	   2	   2	   2	      380.525318	     380.0696749	    0.4556430703	     377.4912765	       3.0340415
   6	   2	   2	   2	   2	      415.091459	      421.159542	       -6.068083	      421.159542	       -6.068083
   1	   2	   2	   2	   3	      229.394762	      223.179887	     6.214875025	     224.6051405	       4.7896215
