 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     355.0942979	     1.593465103	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     231.4838179	    -24.90706992	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     241.4836353	     13.26251674	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     328.7716992	    -5.637274199	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     368.0306391	     1.253964852	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     332.7495022	     14.29038277	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     341.0263665	     7.619131499	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     367.5635668	    -2.067613792	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     388.9489944	    0.5051406042	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     362.5064034	     11.01261956	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	      368.429323	     5.883464993	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     387.3816993	    -1.812572321	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     404.0312444	    0.1012255854	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	      385.966109	     7.901549965	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     390.4649599	     4.489255064	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     405.6656587	    -1.354879683	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     420.0671294	   -0.1630053919	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     219.2503307	    -26.04821068	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     230.4497917	     19.33178732	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     330.3094644	    -9.767508443	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     364.6952679	     1.965417067	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     245.0334974	    -19.07635045	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     256.1770323	     20.58101167	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     348.4592528	    -10.74781883	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     376.3761199	     2.124250105	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     268.7113177	    -14.32155966	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     280.0239892	     22.01831482	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	      368.194188	    -11.65395696	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.7578046	     2.234831414	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     188.6856418	    -28.29692677	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     200.7025155	     18.06901948	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	       307.46825	    -9.100366013	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     351.4177312	     2.542696764	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     213.5403877	    -26.90750265	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	      223.971012	     14.93327301	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     319.0905189	    -7.342046888	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     361.2997191	     1.976374861	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     239.1656169	    -25.46919686	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     248.4101314	     12.87966464	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     334.4649883	    -6.212201349	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     374.2552578	     1.574771231	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     336.7065123	     16.10662369	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     345.6116064	     8.498031592	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     373.6181505	    -2.481777531	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     395.6699371	    0.6167858753	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     366.2520215	     12.91859347	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     372.8923575	     6.842724524	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     393.5550175	    -2.214348458	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     410.8779134	    0.2019506068	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     389.7369326	     9.862273352	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     394.9996775	     5.480384541	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     411.9899145	    -1.733449533	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     427.0445338	  -0.07746280104	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     225.8338182	    -25.00350016	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     236.7913884	     18.78281157	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     334.8877109	    -9.786685896	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     370.5995663	     2.130680744	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     251.0401711	     -17.0783981	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     262.3110622	     19.78671076	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     352.4639414	    -10.23610738	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     382.4391782	     2.135731849	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     273.9875724	    -11.56121839	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     285.7202831	     21.43348593	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     372.0776403	    -11.10966832	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.8012061	     2.248469941	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     195.4147016	    -29.33503357	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     206.7379458	     19.33559718	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     314.8097798	     -10.9093238	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     357.2288686	     2.987844439	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	      220.995585	    -27.72152098	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	      230.675586	     15.49316797	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     325.7568633	    -8.589334258	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     367.1668042	     2.300052768	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     246.3976638	    -25.62972381	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     255.0442527	     13.29192433	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     340.6733471	    -7.253214063	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     380.0257961	     1.886305859	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     337.7904355	     18.75313954	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     347.6922197	     9.808086288	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     377.9429809	     -2.98450786	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     400.8177023	    0.7184027167	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     367.0719521	     15.62752591	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     374.7879334	      8.22522761	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     397.9112719	    -2.696445949	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	       416.09002	    0.2762760255	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     390.5233493	     12.61457873	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     396.9059671	     6.891434863	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     416.4384736	    -2.190643557	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     432.3395408	  -0.02010476224	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     231.6706515	    -23.42515049	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     242.6205676	      18.9702734	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     339.6978206	    -10.13195356	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     375.9164557	     2.226145258	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     257.0176101	    -14.91161709	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     268.3909852	     19.37573678	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	      356.431052	    -9.988786999	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.7710054	     2.103284625	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     279.5229918	    -8.419885837	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     291.6393983	     20.81540666	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     375.4081557	    -10.49167674	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.0687629	     2.154139053	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     202.0252167	    -30.34319669	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     212.5796018	     20.97450224	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     322.7145447	    -13.34544467	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     363.0510828	     3.852099214	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     227.8100138	     -28.1812498	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     236.8532514	      17.2505816	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     333.7328072	    -10.94552123	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     372.9379205	     3.049863454	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     253.0086579	     -25.1596369	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     261.3742718	      14.9699862	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     348.3280976	    -9.099746588	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     385.8476709	     2.339604054	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     334.8250624	     23.67023959	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     346.7015988	     12.43021418	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     381.2038339	    -3.803805852	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     404.8096189	    0.7640561432	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     363.2705715	     20.63118949	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	      373.059492	     10.94786002	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     400.8178362	    -3.543384208	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     419.8388881	    0.3427219378	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     386.2042301	     17.70011189	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	      394.716716	     9.672125021	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     419.0581865	    -3.048453535	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     435.8554859	   0.05051505703	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	      237.542895	    -21.75769101	     212.3675653	     3.417638667
