 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   1	   6	   1	   3	      467.472378	     465.8690349	     1.603343109	      469.981331	       -2.508953
   6	   1	   6	   1	   3	      487.661751	      482.643845	        5.017906	      482.643845	        5.017906
   1	   1	   6	   2	   1	      192.623416	     195.8959736	    -3.272557647	     197.1839645	      -4.5605485
   2	   1	   6	   2	   1	      225.940967	     225.1497158	    0.7912512234	     222.9006013	     3.040365667
   3	   1	   6	   2	   1	      283.454972	     281.4304762	     2.024495846	     269.0161683	     14.43880367
   4	   1	   6	   2	   1	      355.166571	     358.4707522	    -3.304181185	     343.3917145	      11.7748565
   5	   1	   6	   2	   1	      403.328457	     403.2531691	   0.07528792188	      399.461447	         3.86701
   6	   1	   6	   2	   1	      443.756323	      451.490343	        -7.73402	      451.490343	        -7.73402
   1	   1	   6	   2	   2	      246.472836	     233.6255832	     12.84725278	     234.6601925	      11.8126435
   2	   1	   6	   2	   2	      259.322905	     267.9410118	    -8.618106845	     267.1980007	    -7.875095667
   3	   1	   6	   2	   2	       308.64833	     294.3270993	     14.32123068	     296.9165943	     11.73173567
   4	   1	   6	   2	   2	      372.103973	      379.291906	     -7.18793302	      361.988305	       10.115668
   5	   1	   6	   2	   2	       415.32828	     413.9189177	     1.409362266	      412.595099	        2.733181
   6	   1	   6	   2	   2	      453.086225	      458.552587	       -5.466362	      458.552587	       -5.466362
   1	   1	   6	   2	   3	      291.578111	     265.1772809	     26.40083006	      266.066683	       25.511428
   2	   1	   6	   2	   3	      288.175272	      304.766178	    -16.59090597	     305.1828907	    -17.00761867
   3	   1	   6	   2	   3	       332.39245	     307.4787845	     24.91366545	      322.190679	       10.201771
   4	   1	   6	   2	   3	      390.221493	     400.9414762	    -10.71998324	      380.961076	        9.260417
   5	   1	   6	   2	   3	      429.529702	     426.9338256	     2.595876383	     427.5452985	       1.9844035
   6	   1	   6	   2	   3	      464.869104	      468.837911	       -3.968807	      468.837911	       -3.968807
   1	   1	   6	   3	   1	      131.276112	     149.0671111	    -17.79099912	      150.835891	      -19.559779
   2	   1	   6	   3	   1	      183.889627	     174.8523241	     9.037302897	     170.8497743	     13.03985267
   3	   1	   6	   3	   1	      249.997099	     257.6750209	    -7.677921941	      231.625173	       18.371926
   4	   1	   6	   3	   1	      327.096265	     331.3585093	    -4.262244345	     318.8677815	       8.2284835
   5	   1	   6	   3	   1	      387.738464	     384.7473449	      2.99111907	     381.4196635	       6.3188005
   6	   1	   6	   3	   1	      435.743062	      448.380663	      -12.637601	      448.380663	      -12.637601
   1	   1	   6	   3	   2	      163.768135	     180.5320615	    -16.76392653	       182.05657	      -18.288435
   2	   1	   6	   3	   2	       211.47982	     202.8355955	     8.644224467	       199.28753	        12.19229
   3	   1	   6	   3	   2	       270.32632	     278.1046235	    -7.778303471	      254.540445	       15.785875
   4	   1	   6	   3	   2	      340.661695	      344.016132	     -3.35443696	      333.829582	        6.832113
   5	   1	   6	   3	   2	      397.332844	     394.7656166	     2.567227414	     391.8273945	       5.5054495
   6	   1	   6	   3	   2	      442.993094	      454.003993	      -11.010899	      454.003993	      -11.010899
   1	   1	   6	   3	   3	       199.35022	     211.9950781	    -12.64485805	     213.3107605	     -13.9605405
   2	   1	   6	   3	   3	      239.732972	     233.3627237	     6.370248306	      230.425945	        9.307027
   3	   1	   6	   3	   3	      292.577395	     297.8012054	    -5.223810449	     278.9196657	     13.65772933
   4	   1	   6	   3	   3	      357.293053	      360.675591	    -3.382537985	     351.2133505	       6.0797025
   5	   1	   6	   3	   3	      409.849306	     407.5198172	     2.329488813	      405.133511	        4.715795
   6	   1	   6	   3	   3	      452.973969	      462.405559	        -9.43159	      462.405559	        -9.43159
   1	   2	   1	   1	   1	      363.321295	     332.5225928	     30.79870222	     332.1264905	      31.1948045
   2	   2	   1	   1	   1	       333.78176	     351.8390358	    -18.05727578	     354.5782963	    -20.79653633
   3	   2	   1	   1	   1	      337.092299	     313.2584977	     23.83380127	      341.328868	       -4.236569
   4	   2	   1	   1	   1	      356.423084	     364.4575371	    -8.034453065	     358.8366205	      -2.4135365
   5	   2	   1	   1	   1	      380.580942	     377.2854406	     3.295501383	     381.5266515	      -0.9457095
   6	   2	   1	   1	   1	      406.630219	        404.7388	        1.891419	        404.7388	        1.891419
   1	   2	   1	   1	   2	      381.474383	     359.6001202	     21.87426277	      359.331684	       22.142699
   2	   2	   1	   1	   2	      360.175765	     373.0123063	    -12.83654128	     374.9375643	    -14.76179933
   3	   2	   1	   1	   2	      361.863927	     344.8199159	     17.04401105	        364.9352	       -3.071273
   4	   2	   1	   1	   2	       374.45407	     380.4942367	     -6.04016665	      377.534693	       -3.080623
   5	   2	   1	   1	   2	      393.205459	      391.072564	     2.132894969	      395.122365	       -1.916906
   6	   2	   1	   1	   2	       415.79066	      411.956848	        3.833812	      411.956848	        3.833812
   1	   2	   1	   1	   3	      394.309804	     379.6754745	     14.63432948	     379.4892835	      14.8205205
   2	   2	   1	   1	   3	      380.332931	     388.9148658	    -8.581934797	      390.213278	       -9.880347
   3	   2	   1	   1	   3	      382.020226	     370.6151263	     11.40509973	       384.22811	       -2.207884
   4	   2	   1	   1	   3	      392.018468	     396.0786517	    -4.060183665	     394.7981265	      -2.7796585
   5	   2	   1	   1	   3	      407.576027	     406.4503245	     1.125702492	     409.7310415	      -2.1550145
   6	   2	   1	   1	   3	      427.443615	      423.133586	        4.310029	      423.133586	        4.310029
   1	   2	   1	   2	   1	      139.696368	     150.2647643	    -10.56839629	       151.74661	      -12.050242
   2	   2	   1	   2	   1	      182.387622	     177.4093348	     4.978287227	     174.3541273	     8.033494667
   3	   2	   1	   2	   1	      243.669646	     246.9710614	    -3.301415388	      226.967369	       16.702277
   4	   2	   1	   2	   1	      316.126863	     317.4547595	     -1.32789653	      302.152234	       13.974629
   5	   2	   1	   2	   1	      360.634822	     361.8364419	    -1.201619906	      356.507276	        4.127546
   6	   2	   1	   2	   1	      396.887689	      405.142781	       -8.255092	      405.142781	       -8.255092
   1	   2	   1	   2	   2	      182.819107	     184.3862068	    -1.567099771	     185.8483295	      -3.0292225
   2	   2	   1	   2	   2	      213.530577	     213.9166605	   -0.3860834777	     211.5110953	     2.019481667
   3	   2	   1	   2	   2	      268.895072	     264.7349948	     4.160077228	     252.7842347	     16.11083733
   4	   2	   1	   2	   2	       331.29155	     336.1927817	     -4.90123166	      319.843843	       11.447707
   5	   2	   1	   2	   2	      370.792614	      370.507921	    0.2846930391	     367.7781225	       3.0144915
   6	   2	   1	   2	   2	      404.264695	      410.293678	       -6.028983	      410.293678	       -6.028983
   1	   2	   1	   2	   3	      219.310935	     214.9234089	     4.387526103	     216.3902545	       2.9206805
   2	   2	   1	   2	   3	      242.132581	     246.0834363	    -3.950855271	     244.0797013	    -1.947120333
   3	   2	   1	   2	   3	      293.617234	     284.4616938	     9.155540194	     277.6816063	     15.93562767
   4	   2	   1	   2	   3	      348.779657	     356.0474928	     -7.26783576	      338.764025	       10.015632
   5	   2	   1	   2	   3	      383.910816	     382.7241125	     1.186703469	      381.649672	        2.261144
   6	   2	   1	   2	   3	      414.519687	      419.041975	       -4.522288	      419.041975	       -4.522288
   1	   2	   1	   3	   1	      110.348917	     123.0544382	    -12.70552125	      124.006847	       -13.65793
   2	   2	   1	   3	   1	      153.347097	     146.6118402	     6.735256787	     144.2418103	     9.105286667
   3	   2	   1	   3	   1	      212.027597	      219.285677	    -7.258079952	     200.4902283	     11.53736867
   4	   2	   1	   3	   1	      294.776491	     292.2679743	      2.50851666	      280.480946	       14.295545
   5	   2	   1	   3	   1	      348.934295	     350.6940139	    -1.759718852	     343.0828625	       5.8514325
   6	   2	   1	   3	   1	      391.389234	      403.092099	      -11.702865	      403.092099	      -11.702865
   1	   2	   1	   3	   2	      135.327381	     149.5029312	    -14.17555023	      150.357117	      -15.029736
   2	   2	   1	   3	   2	      177.132871	     169.4297433	      7.70312768	      167.113047	       10.019824
   3	   2	   1	   3	   2	      230.684379	     239.4864304	      -8.8020514	      220.325694	       10.358685
   4	   2	   1	   3	   2	       306.71134	     303.4995458	      3.21179421	      293.883361	       12.827979
   5	   2	   1	   3	   2	      357.082343	     359.1734417	    -2.091098719	      352.058885	        5.023458
   6	   2	   1	   3	   2	       397.40643	      407.453346	      -10.046916	      407.453346	      -10.046916
   1	   2	   1	   3	   3	      162.250004	      177.243454	    -14.99344999	      178.047054	       -15.79705
   2	   2	   1	   3	   3	      202.783524	     194.5455665	     8.237957491	     192.2521573	     10.53136667
   3	   2	   1	   3	   3	      252.256464	      261.888458	     -9.63199402	     242.5504667	     9.705997333
   4	   2	   1	   3	   3	      322.084352	     318.5452628	     3.539089175	     310.3524735	      11.7318785
   5	   2	   1	   3	   3	      368.448483	     370.7951423	    -2.346659281	      364.185374	        4.263109
   6	   2	   1	   3	   3	      406.286396	      414.812614	       -8.526218	      414.812614	       -8.526218
   1	   2	   2	   1	   1	       368.50087	     336.6810144	      31.8198556	     336.2813505	      32.2195195
   2	   2	   2	   1	   1	      337.866119	     356.5307583	    -18.66463934	     359.3457987	    -21.47967967
   3	   2	   2	   1	   1	      341.035656	     316.3622096	     24.67344643	     345.3482683	    -4.312612333
   4	   2	   2	   1	   1	      360.312567	     368.7468599	     -8.43429289	      362.973188	       -2.660621
   5	   2	   2	   1	   1	       384.91072	     381.4185023	     3.492217734	      385.912599	       -1.001879
   6	   2	   2	   1	   1	      411.512631	      409.508873	        2.003758	      409.508873	        2.003758
   1	   2	   2	   1	   2	      386.807012	     363.6492158	     23.15779618	      363.375207	       23.431805
   2	   2	   2	   1	   2	       364.17116	     377.7701321	     -13.5989721	     379.7923633	    -15.62120333
   3	   2	   2	   1	   2	      365.763066	     347.6751741	     18.08789189	     368.9198263	    -3.156760333
   4	   2	   2	   1	   2	      378.417159	     384.9037912	     -6.48663221	      381.685019	        -3.26786
   5	   2	   2	   1	   2	      397.606972	     395.2698407	     2.337131273	     399.5678995	      -1.9609275
   6	   2	   2	   1	   2	       420.71864	      416.796785	        3.921855	      416.796785	        3.921855
   1	   2	   2	   1	   3	      399.736536	      383.747758	     15.98877795	     383.5543605	      16.1821755
   2	   2	   2	   1	   3	      384.356511	     393.7418008	    -9.385289835	      395.144628	      -10.788117
   3	   2	   2	   1	   3	      385.960812	     373.4627725	     12.49803948	     388.2625483	    -2.301736333
   4	   2	   2	   1	   3	      396.074623	     400.5723849	     -4.49776187	      399.000732	       -2.926109
   5	   2	   2	   1	   3	      412.040652	     410.7300199	     1.310632094	      414.245618	       -2.204966
   6	   2	   2	   1	   3	      432.416613	      428.006681	        4.409932	      428.006681	        4.409932
   1	   2	   2	   2	   1	      144.235821	     154.9434981	     -10.7076771	      156.348868	      -12.113047
   2	   2	   2	   2	   1	      186.402906	     181.2721326	     5.130773447	     178.3275413	     8.075364667
   3	   2	   2	   2	   1	      246.510982	     250.2237124	    -3.712730438	      230.616741	       15.894241
   4	   2	   2	   2	   1	      319.044411	     319.9860824	    -0.941671425	     305.4335425	      13.6108685
   5	   2	   2	   2	   1	      364.356103	     365.5973402	    -1.241237172	      360.225499	        4.130604
   6	   2	   2	   2	   1	      401.406587	      409.667795	       -8.261208	      409.667795	       -8.261208
   1	   2	   2	   2	   2	      188.332995	     189.0864993	   -0.7535043468	      190.463111	       -2.130116
   2	   2	   2	   2	   2	      217.524998	     218.3201801	   -0.7951820584	     216.1049207	     1.420077333
   3	   2	   2	   2	   2	      271.648772	     267.1559641	     4.492807858	     256.4255997	     15.22317233
   4	   2	   2	   2	   2	      334.226803	     338.9677981	      -4.7409951	      323.093389	       11.133414
   5	   2	   2	   2	   2	      374.538006	     374.2112245	    0.3267815312	      371.506646	         3.03136
   6	   2	   2	   2	   2	      408.786489	      414.849209	        -6.06272	      414.849209	        -6.06272
   1	   2	   2	   2	   3	      225.303357	     219.2156406	     6.087716429	     220.6076945	       4.6956625
