 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   2	   2	   3	   2	      306.490219	     307.0898193	   -0.5996002836	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	     360.9142858	    -4.226522759	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     218.8461816	    -12.26943362	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     252.2186551	     2.527496871	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     323.1640209	  -0.02959587636	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     373.5115102	    -4.226906227	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     343.1662312	     3.873653771	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     332.4041277	     16.24137034	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     370.0130291	    -4.517076074	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	      391.256239	    -1.802103994	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     370.5036349	     3.015388131	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     361.8192257	     12.49356226	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     389.1714585	    -3.602331515	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     406.0876939	    -1.955223934	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     391.7573234	     2.110335607	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     385.6923649	     9.261850111	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     406.8260835	    -2.515304466	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     421.9823597	    -2.078235727	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     206.9094141	    -13.70729411	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     240.9375794	     8.843999558	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     324.7871968	    -4.245240816	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     370.1927393	    -3.532054341	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     237.1515111	    -11.19436407	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     262.9168662	     13.84117784	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     344.5344839	    -6.823049864	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     381.1367359	    -2.636365927	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     263.9741581	    -9.584400062	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     284.1175001	     17.92480394	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     365.4243374	    -8.884106415	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     394.9100731	    -1.917437059	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     174.8173306	    -14.42861556	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     212.4950706	     6.276464448	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     301.1978918	    -2.830007772	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     357.7985814	    -3.838153435	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     199.9486177	    -13.31573273	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	      235.522548	     3.381737002	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     313.0015637	    -1.253091703	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	      367.376268	    -4.100174027	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     226.0704623	    -12.37404233	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     259.5353636	     1.754432402	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     328.6391773	   -0.3863903427	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     379.9820427	    -4.152013673	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     348.4077278	     4.405408244	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     335.9193261	     18.19031187	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     376.4352841	    -5.298911146	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     398.0555389	    -1.768815926	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     375.6069953	     3.563619669	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     365.1506241	     14.58445792	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     395.7388799	    -4.398210893	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     413.0000283	    -1.920164323	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     396.9275579	     2.671648086	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     389.0602712	     11.41979083	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     413.5608177	    -3.304352692	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     429.0139998	    -2.046928753	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     214.0293354	    -13.19901744	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     246.8371703	     8.737029668	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     329.4722176	    -4.371192603	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     376.2766879	    -3.546440857	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     244.2668341	    -10.30506112	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     268.1295292	     13.96824379	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     348.8354459	    -6.607611877	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     387.3335975	     -2.75868749	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	      270.877257	    -8.450902985	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     288.4582941	     18.69547495	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	      369.775929	    -8.807956995	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     401.0449534	    -1.995277361	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     181.0509569	    -14.97128887	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	      218.952257	      7.12128599	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     308.3108346	    -4.410378635	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     363.8520675	    -3.635354521	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     206.9353749	    -13.66131086	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     242.6263609	     3.542393096	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     319.4473411	    -2.279812057	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     373.4864271	    -4.019570078	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     233.2220856	    -12.45414562	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     266.2438237	      2.09235326	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     334.7540047	    -1.333871663	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     385.9691614	    -4.057059366	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     351.3741228	     5.169452201	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     336.4303575	     21.06994847	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     381.3122899	    -6.353816941	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	      403.276247	     -1.74014195	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	      378.364047	     4.335431015	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     365.4308793	     17.58228166	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     400.6650006	    -5.450174585	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     418.2819786	     -1.91568257	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     399.6851348	     3.452793199	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     389.3225088	     14.47489317	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	      418.592588	    -4.344758016	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     434.3696132	    -2.050177238	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     220.8572032	    -12.61170216	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     251.8435013	     9.747339725	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     334.5397538	      -4.9738868	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     381.7364796	    -3.593878606	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     251.5129728	    -9.406979815	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     273.1542792	     14.61244279	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     353.1492161	    -6.706951091	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     392.7946259	    -2.920335916	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	      278.265925	    -7.162818995	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     292.8326197	     19.62218527	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     373.6459543	    -8.729475259	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     406.3971797	    -2.174277712	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     187.2336482	    -15.55162823	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     225.1575285	     8.396575501	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     316.0238283	    -6.654728296	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     369.8659004	    -2.962718379	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     213.6852415	    -14.05647749	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     248.8636925	      5.24014049	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     327.3483079	     -4.56102185	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     379.4310709	    -3.443286931	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     240.3514519	    -12.50243087	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     272.1455501	     4.198707882	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     342.5231633	    -3.294812274	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     391.9293659	    -3.742090945	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     351.9454255	     6.549876509	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     332.4869492	      26.6448638	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     385.6484796	    -8.248451613	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     407.2860209	     -1.71234592	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     378.1739326	     5.727828361	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     360.6873925	     23.31995949	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     404.6694082	    -7.394956195	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     422.0496234	    -1.868013438	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     399.0399291	     4.864412937	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     384.0659151	     20.32292589	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     422.3291225	    -6.319389487	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     437.9048711	     -1.99887014	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     227.8835292	    -12.09832517	     212.3675653	     3.417638667
