 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   2	   2	   3	   2	      306.490219	     317.2214772	    -10.73125822	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	     354.0371145	     2.650648453	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     244.1087165	    -37.53196853	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     230.9068626	     23.83928938	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     332.9578498	    -9.823424788	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     367.0027897	     2.281814327	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     322.3237455	     24.71613954	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     349.7607621	    -1.115264108	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     364.1066053	     1.389347662	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     389.7978019	   -0.3436668958	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     354.5014254	     19.01759761	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     375.1356607	   -0.8228726575	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     384.7274171	    0.8417098758	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     404.6829655	   -0.5504954896	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	      380.168066	     13.69959304	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     395.3223917	    -0.368176685	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     403.7431497	    0.5676293348	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	      420.539174	   -0.6350500169	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     231.5783929	    -38.37627293	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     220.1216999	      29.6598791	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     334.3971903	    -13.85523435	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     363.6915852	     2.969099767	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     252.9036991	     -26.9465521	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     249.5836064	     27.17443757	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	      351.068846	    -13.35741201	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     375.7353716	      2.76499843	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     273.4377005	    -19.04794255	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     276.0643631	     25.97794086	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	      369.761357	    -13.22112602	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.3730086	     2.619627389	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	      202.538927	    -42.15021199	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     189.0966363	     29.67489867	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     312.0617077	    -13.69382374	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     350.2898733	     3.670554689	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     227.1179378	    -40.48505281	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     212.5961356	      26.3081494	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     323.5925487	    -11.84407668	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	       360.19431	     3.081783961	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     252.2474367	    -38.55101668	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     237.4505634	     23.83923257	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     338.8026444	    -10.54985739	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     373.1902083	     2.639820706	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     324.9957457	      27.8173903	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     355.4225459	    -1.312907865	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     369.7351069	     1.401266135	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	      396.623363	   -0.3366400247	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	      356.888797	     22.28181803	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     380.7365945	    -1.001512527	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     390.4503693	    0.8902996879	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     411.6402154	   -0.5603513932	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     382.5389975	     17.06020848	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	      401.029898	   -0.5498360327	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     409.6032308	    0.6532342197	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     427.6305499	    -0.663478901	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     237.6248076	    -36.79448961	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     226.9132406	     28.66095939	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     338.7973548	    -13.69632977	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     369.6396091	     3.090637944	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     257.8010823	    -23.83930928	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     256.6469676	     25.45080538	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     354.7057172	    -12.47788319	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     381.8887421	     2.686167874	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     277.0864704	    -14.66011639	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     283.1241165	     24.02965249	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     373.1051697	    -12.13719766	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.5489109	     2.500765091	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     209.7628423	    -43.68317429	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     194.7174911	     31.35605192	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     319.5673212	     -15.6668652	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     356.0607222	     4.155990764	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	      235.040989	    -41.76692499	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     218.9087553	      27.2599987	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     330.4140235	    -13.24649453	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     366.0233051	     3.443551943	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     259.5593064	    -38.79136635	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     244.0178116	     24.31836542	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     345.0374706	    -11.61733764	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     378.9542479	     2.957854059	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     324.1965498	     32.34702525	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     359.0807815	    -1.580475544	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     373.4355345	     1.522938453	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     401.9244413	   -0.3883363333	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     355.7709554	     26.92852263	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     384.2555796	    -1.242418558	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     394.1640994	     1.050726647	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     417.0100847	   -0.6437886745	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     381.3536213	     21.78430668	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     404.5880984	   -0.7906963556	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     413.3979848	    0.8498451848	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     433.0860893	   -0.7666533372	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     242.4699668	    -34.22446583	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     233.5732155	     28.01762551	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     343.2786462	    -13.71277918	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     375.0372352	     3.105365833	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     262.5091564	    -20.40316337	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     263.7903276	     23.97639443	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     358.2519331	    -11.80966813	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	      387.323914	     2.550375975	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     280.7679673	    -9.664861336	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     290.5963941	      21.8584109	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     375.8209634	     -10.9044844	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     401.9674039	     2.255498078	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     216.8007326	    -45.11871259	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     200.2011045	     33.35299946	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     327.6137947	    -18.24469468	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     361.8481419	     5.055040064	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     241.9194985	    -42.29073455	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     225.0327357	     29.07109731	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     338.4112153	    -15.62392933	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     371.7892043	     4.198579729	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     265.6514117	    -37.80239074	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     250.7825406	     25.56171744	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     352.5201686	     -13.2918176	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     384.8183678	     3.368907204	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	      317.693626	     40.80167596	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     361.0538176	    -1.922004642	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     375.5234102	     1.876617785	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     406.2043657	   -0.6306907318	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     348.3574136	     35.54434738	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     385.5533016	     -1.54594965	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	      395.872947	     1.401504985	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	      421.053035	   -0.8714249622	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     373.3596777	     30.54466431	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     405.4775082	    -1.088667192	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     414.7992034	     1.210529636	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     436.9012184	    -0.995217418	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     247.1873371	    -31.40213308	     212.3675653	     3.417638667
