 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   2	   2	   3	   2	      306.490219	     302.8694123	     3.620806655	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	      357.561059	   -0.8732960469	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     202.0257212	     4.551026813	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     266.1627714	    -11.41661941	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     319.0040145	     4.130410509	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     370.4289546	     -1.14435059	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	      357.076268	    -10.03638302	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     320.6461101	     27.99938792	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     375.6298102	    -10.13385719	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     386.9684436	     2.485691438	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     381.1846856	    -7.665662561	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     352.7812018	     21.53158618	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     393.5750244	    -8.005897445	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     402.5105619	     1.621908094	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     399.4948762	    -5.627217199	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     379.1309525	     15.82326248	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     410.1515131	    -5.840734059	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     418.9656919	    0.9384320664	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     190.4848521	     2.717267916	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     254.5486725	    -4.767093507	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     320.7714373	   -0.2294813303	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     367.0371942	   -0.3765092331	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     226.6696936	    -0.712546601	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     271.5616928	     5.196351231	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     342.3702021	    -4.658768082	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     377.8711993	    0.6291706797	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     257.6830909	    -3.293332931	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     289.2631166	     12.77918741	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     364.5374602	    -7.997229152	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     391.6556619	     1.336974139	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     156.3613096	      4.02740541	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     227.7829003	    -9.011365316	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	      296.750182	     1.617702026	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     354.0493997	  -0.08897172786	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     181.8594373	     4.773447715	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     250.5123902	    -11.60810522	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     308.5857827	     3.162689286	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	      363.879007	   -0.6029130391	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     208.6413706	     5.055049371	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     273.9824565	    -12.69266053	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     324.3437909	     3.908996086	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     376.7403732	   -0.9103442109	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     364.0316344	     -11.2184984	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     322.7194143	     31.39022366	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     382.6785858	    -11.54221275	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     393.4452767	     2.841446309	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     388.0995455	     -8.92893052	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     354.5891377	     25.14594431	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     400.7991965	    -9.458527464	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     409.0992087	     1.980655273	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     406.5321146	    -6.932908612	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     380.9291628	     19.55089921	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     417.5588433	    -7.302378289	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     425.6771629	     1.289908099	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     198.3215095	      2.50880855	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	        259.8404	    -4.266199993	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     325.7652085	   -0.6641835348	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     372.8394664	   -0.1092193893	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     235.2647117	    -1.302938691	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	      275.527283	     6.570489962	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     347.2331312	    -5.005297156	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     383.7235289	    0.8513811237	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     266.7568104	    -4.330456381	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     291.7780051	     15.37576395	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     369.6800719	    -8.712099868	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     397.3898947	     1.659781258	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     161.9357066	     4.143961441	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     234.7856735	    -8.712130527	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     303.7088499	    0.1916061242	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     359.9545433	     0.262169681	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     188.2229756	      5.05108837	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     258.1315244	    -11.96277039	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     314.8901559	     2.277373053	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	      369.834969	    -0.368111974	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     215.6871646	      5.08077544	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     280.7726152	     -12.4364382	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	      330.490392	     2.929740953	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     382.5260753	   -0.6139732747	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     369.5095021	     -12.9659271	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     321.1189088	     36.38139723	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     388.4603556	    -13.50188259	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     398.2353112	     3.300793833	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     393.4409444	    -10.74146644	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	      352.696759	       30.316402	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     406.6546747	    -11.43984867	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     413.9432023	     2.423093659	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     411.9193812	    -8.781453158	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     378.9809943	     24.81640771	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     423.5329473	    -9.285117288	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     430.5975941	     1.721841913	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	      206.472249	     1.773251987	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     263.7310559	    -2.140214868	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     331.3425608	    -1.776693794	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     377.9679704	    0.1746305833	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     244.2040021	    -2.098009103	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     279.1258531	     8.640868911	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     352.1823294	    -5.740064352	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     388.8142185	     1.060071475	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	      276.618049	    -5.514943006	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     294.0730749	      18.3817301	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     374.4449379	    -9.528458853	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.3052673	     1.917634661	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     167.5490129	     4.133007061	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     241.4627619	    -7.908657929	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     311.2829613	    -1.913861318	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     365.8579448	      1.04523723	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     194.8878827	     4.740881289	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     264.4344547	    -10.33062172	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     322.8165217	  -0.02923565606	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     375.6182585	    0.3695254792	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     223.5088989	      4.34012207	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     286.0883114	     -9.74405335	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     338.5465986	    0.6817524379	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     388.2493783	  -0.06210329557	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     374.7984139	    -16.30311192	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     313.2130882	     45.91872477	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     394.4581557	    -17.05812767	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     401.5552095	     4.018465518	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     398.0679399	     -14.1661789	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     343.9072694	     40.10008258	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	      412.355911	    -15.08145899	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     417.0058786	     3.175731371	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     416.1748524	    -12.27051043	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     369.6082008	     34.78064019	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     428.9958139	    -12.98608093	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     433.4154435	     2.490557499	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     215.0391969	     0.746007149	     212.3675653	     3.417638667
