 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     352.6275367	     4.060226253	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     260.9419147	    -54.36516666	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     216.8044991	      37.9416529	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     338.5393839	    -15.40495891	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     365.6323237	     3.652280293	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     308.4227364	     38.61714856	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     361.4066229	    -12.76112492	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     359.4973234	     5.998629602	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     390.9295452	    -1.475410229	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     343.8281213	     29.69090168	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     384.0774442	    -9.764656191	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     381.1883742	     4.380752804	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     405.5519269	    -1.419456923	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     372.4373419	     21.43031713	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     401.7989674	     -6.84475235	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     401.1798043	     3.130974692	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     421.1685669	     -1.26444285	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     248.0158093	    -54.81368927	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     206.3509109	     43.43066815	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     339.8474916	    -19.30553556	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     362.3533416	     4.307343367	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     263.3973013	    -37.44015429	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     240.7923719	      35.9656721	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     354.5483036	    -16.83686958	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     374.8810405	      3.61932953	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     279.7395444	    -25.34978639	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     270.7848618	     31.25744223	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     371.8509158	    -15.31068477	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     389.8599473	     3.132688689	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	      221.009974	    -60.62125895	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     173.6221307	     45.14940427	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     318.1863181	    -19.81843405	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     348.7860627	     5.174365255	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	      245.221338	    -58.58845302	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     197.4296338	     41.47465125	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     329.5952551	    -17.84678306	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     358.7204312	     4.555662761	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     269.6898631	    -55.99344309	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     222.8378062	     38.45198982	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     344.5861858	    -16.33339878	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     371.7701423	     4.059886672	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     309.3813902	     43.43174578	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     368.5037985	    -14.39416048	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     364.5577153	     6.578657689	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     397.8945976	    -1.607874558	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     344.4044975	     34.76611745	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     391.1955773	    -11.46049526	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     386.3108385	     5.029830548	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     412.6566181	     -1.57675406	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     372.9417507	     26.65745532	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     409.0701921	    -8.590130132	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     406.4209858	     3.835479223	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     428.4119047	    -1.444833701	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     253.3461269	    -52.51580887	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     213.7423769	     41.83182314	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     344.0102133	    -18.90918826	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     368.3596661	     4.370580877	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     266.8156305	    -32.85385751	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     249.0948415	     33.00293155	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     357.6947516	    -15.46691761	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     381.1548274	     3.420082574	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     281.2183344	     -18.7919804	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     279.6625611	     27.49120791	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     374.4752088	    -13.50723678	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.2125174	     2.837158624	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     228.8936966	    -62.81402858	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     178.6902181	     47.38332489	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     325.9107097	    -22.01025373	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     354.5031938	     5.713519198	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     253.7681943	    -60.49413033	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     203.2196477	     42.94910633	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     336.6235706	    -19.45604157	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     364.4986395	     4.968217509	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     277.1081631	    -56.34022307	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     229.3158901	     39.02028687	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     350.8563021	    -17.43616908	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	      377.525517	     4.386584992	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     306.0713688	     50.47220619	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     374.2655307	    -16.76522465	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     367.4256061	      7.53286687	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     403.4000934	      -1.8639884	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     340.7029597	     41.99651825	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     396.8791078	    -13.86594678	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     389.1678692	     6.046956775	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     418.2368376	    -1.870541608	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     369.1273174	     34.01061062	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	       414.83094	    -11.03353798	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     409.3439998	     4.903830174	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     434.0814874	    -1.762051437	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	      256.869054	    -48.62355296	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     221.5100793	     40.08076166	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     348.0530803	    -18.48721333	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     373.8649411	     4.277659933	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     269.8312181	    -27.72522507	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     257.6561174	     30.11060464	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     360.6797746	    -14.23750965	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     386.7277922	     3.146497775	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     282.4279347	    -11.32482867	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     289.2057218	     23.24908322	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     376.3713736	    -11.45489463	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     401.8322586	     2.390643445	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     236.5014204	    -64.81940045	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     183.6964416	     49.85766242	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	      334.146128	    -24.77702802	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     360.2442208	     6.658961197	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     260.7321449	    -61.10338089	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     209.2720481	     44.83178492	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     344.6490928	     -21.8618068	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     370.2575826	     5.730201429	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     282.5084169	    -54.65939586	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     236.6602322	     39.68402576	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     358.1095966	    -18.88124561	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     383.4459636	     4.741311404	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     294.8517109	     63.64359111	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     380.1901094	    -21.05829641	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	      367.949512	     9.450515967	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     408.0640282	    -2.490353232	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     328.4732031	     55.42855789	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     402.2117145	    -18.20436254	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     389.2797614	     7.994690575	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     422.6718975	    -2.490287496	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     356.2336078	      47.6707342	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     419.8252311	    -15.43639014	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     409.1205591	     6.889173864	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     438.2955284	    -2.389527385	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     260.0465932	    -44.26138917	     212.3675653	     3.417638667
