 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     355.7990868	    0.8886762031	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     223.0672189	    -16.49047086	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	      248.534817	     6.211334987	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     325.9809321	    -2.846507139	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     368.7158721	    0.5687318685	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     339.7000067	     7.339878257	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     335.2034361	      13.4420619	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     369.8682078	    -4.372254762	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     388.3831227	     1.071012271	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     367.8430555	     5.675967527	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     363.9584312	     10.35435676	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     389.1512208	    -3.582093785	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     403.5967637	    0.5357063021	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     389.8314711	     4.036187918	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     387.2266721	     7.727542897	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     406.9473314	    -2.636552362	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	      419.752433	    0.1516910247	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     211.0316225	    -17.82950251	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     237.3351862	      12.4463928	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     327.5843138	    -7.042357839	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     365.3643897	     1.296295267	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     239.7866963	    -13.82954935	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     260.5726496	      16.1853944	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	      346.719524	    -9.008090045	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     376.8032854	     1.697084555	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     265.5603957	    -11.17063774	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     282.6637399	     19.37856413	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     367.1494086	    -10.60917759	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     391.0143352	     1.978300764	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     179.4501183	    -19.06140329	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     208.4397683	     10.33176668	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     304.4059449	    -6.038060859	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     352.1696365	      1.79079148	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     204.4886875	    -17.85580255	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     231.5542629	      7.35002209	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     316.0891657	    -4.340693695	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     362.0366585	     1.239435461	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     230.4444037	    -16.74798365	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	       255.71651	     5.573286022	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     331.5732177	    -3.320430653	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     374.9652908	    0.8647382474	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     344.5136901	     8.299445949	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     339.0709801	      15.0386579	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     376.2068463	    -5.070473308	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     395.0343199	     1.252403142	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     372.4941712	     6.676443756	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     367.6628661	     12.07221589	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     395.6247829	    -4.284113888	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     410.3697121	    0.7101519401	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     394.5355561	     5.063649934	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     390.9795304	     9.500531591	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	      413.581037	    -3.324572035	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     426.6538564	     0.313214599	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     217.9731585	    -17.14284053	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     243.3768203	      12.1973797	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     332.2812816	     -7.18025665	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     371.2395377	     1.490709277	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	      246.532897	    -12.57112398	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     266.0871253	     16.01064767	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     350.9694242	    -8.741590174	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     382.8061355	     1.768774499	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     271.9216404	    -9.495286388	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     287.4510608	     19.70270822	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     371.3926208	    -10.42464877	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.9694028	     2.080273174	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     185.8492744	    -19.76960642	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     214.7515823	     11.32196069	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     311.6380855	    -7.737629536	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     358.0076328	     2.209080223	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     211.6319823	    -18.35791831	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     238.5201398	     7.648614153	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     322.6520897	    -5.484560741	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	      367.929137	     1.537719984	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     237.6232355	    -16.85529546	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     262.3952134	      5.94096361	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     337.7639313	    -4.343798344	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     380.7401616	     1.171940392	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     346.8530259	     9.690549073	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     340.0998452	     17.40046084	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     380.9479451	    -5.989472068	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     400.0798763	      1.45622875	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     374.6059499	     8.093528093	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     368.4761693	     14.53699172	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	      400.409387	    -5.194561014	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     415.4766435	    0.8896524922	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     396.6365012	     6.501426761	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     391.7845463	     12.01285568	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     418.4654661	    -4.217636052	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     431.8418417	    0.4775942878	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     224.4711079	    -16.22560692	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     248.6521357	     12.93870532	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     337.3106035	    -7.744736485	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     376.5026028	     1.639998208	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     253.3565792	    -11.25058623	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     271.4580903	     16.30863167	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     355.2171312	    -8.774866242	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     388.0690663	     1.805223725	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     278.6930082	    -7.589902171	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     292.3347345	      20.1200705	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     375.1329506	    -10.21647163	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.1363356	      2.08656637	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     192.1748728	    -20.49285276	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     220.8319332	     12.72217077	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	      319.448378	      -10.079278	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     363.8530434	     3.050138647	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     218.4036906	    -18.77492663	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     244.7335952	     9.370237797	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     330.6138685	    -7.826582492	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     373.7037314	     2.284052604	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     244.5801553	    -16.73113433	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	      268.435426	     7.908832046	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     345.5333836	     -6.30503258	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	      386.533873	     1.653401954	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	       346.24602	     12.24928202	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     337.1334529	     21.99836006	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     384.9907829	    -7.590754942	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     403.8797876	     1.693887393	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     373.2126768	     10.68908424	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     364.7302855	     19.27706647	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	      404.114429	    -6.839977003	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     419.0294568	     1.152153204	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     394.7672651	     9.137076941	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     387.5428545	      16.8459865	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     421.8975086	    -5.887775648	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	      435.158331	    0.7476700404	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	      231.113267	    -15.32806297	     212.3675653	     3.417638667
