 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     354.9181007	     1.769662328	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     233.5879677	    -27.01121969	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     239.7208398	     15.02531218	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	      329.469391	    -6.334965964	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     367.8593309	     1.425273098	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     331.0118761	      16.0280089	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     342.4820991	     6.163398898	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     366.9874066	     -1.49145355	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     389.0904623	    0.3636726875	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     361.1722404	     12.34678257	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     369.5470459	     4.765742051	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	      386.939319	    -1.370191955	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     404.1398646	  -0.00739459375	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     384.9997685	     8.867890477	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     391.2745319	     3.679683106	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     405.3452405	    -1.034461514	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     420.1458035	   -0.2416794961	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     221.3050077	    -28.10288772	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	      228.728443	     21.05313595	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     330.9907521	    -10.44879609	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     364.5279875	     2.132697517	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     246.3451977	    -20.38805072	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	      255.078128	     21.67991598	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	      348.894185	    -11.18275103	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     376.2693285	     2.231041492	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     269.4990481	    -15.10929014	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     279.3640515	      22.6782525	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     368.4553828	    -11.91515181	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.6936719	     2.298964077	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     190.9945226	    -30.60580764	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     198.7682023	     20.00333268	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     308.2338263	    -9.865942302	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     351.2297549	     2.730673085	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     215.8033127	    -29.17042768	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     222.0751993	     16.82908575	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     319.8408572	    -8.092385186	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     361.1154843	     2.160609711	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     241.3459202	    -27.64950016	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     246.5835367	      14.7062593	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	      335.187931	    -6.935144023	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     374.0777495	     1.752279477	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     334.7547179	     18.05841812	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	      347.246763	     6.862875016	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     372.9709766	    -1.834603586	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     395.8288414	    0.4578815586	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     364.6914841	     14.47913089	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     374.1997303	     5.535351682	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     393.0375761	      -1.6969071	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     411.0049637	   0.07490027344	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     388.5372768	     11.06192921	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     396.0047142	     4.475347779	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     411.5921339	    -1.335668908	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     427.1422032	    -0.175132151	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     227.7989831	    -26.96866507	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     235.1450305	     20.42916954	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     335.5393182	    -10.43829321	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     370.4395734	     2.290673611	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     252.1669896	    -18.20521663	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     261.3670465	     20.73072653	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     352.8375707	    -10.60973668	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     382.3474388	     2.227471186	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     274.5040554	    -12.07770139	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     285.2875886	     21.86618036	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     372.2488952	    -11.28092321	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.7591569	     2.290519133	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     197.8060584	    -31.72639036	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     204.7345367	      21.3390063	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     315.6027034	    -11.70224737	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     357.0341775	     3.182535493	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     223.3364857	    -30.06242165	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     228.7144476	     17.45430642	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     326.5330566	    -9.365527638	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	      366.976221	     2.490635964	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     248.5912709	     -27.8233309	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     253.2065125	     15.12966452	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	      341.400701	    -7.980567992	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     379.8472048	     2.064897225	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     335.5247878	     21.01878716	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     349.5903134	      7.90999265	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     377.1917398	    -2.233266808	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     401.0021588	    0.5339462083	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     365.1884526	     17.51102536	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     376.3658744	     6.647286582	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     397.2867432	    -2.071917183	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     416.2433641	    0.1229319089	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     388.9950613	     14.14286672	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     398.1863223	      5.61107966	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     415.9317254	    -1.683895433	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     432.4639655	   -0.1445295247	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     233.4705374	    -25.22503638	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     241.1126756	     20.47816541	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     340.2946248	    -10.72875783	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	      375.769919	     2.372682021	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     257.9328678	     -15.8268748	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     267.6242089	     20.14251305	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     356.7345322	    -10.29226719	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.6964901	      2.17779985	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     279.7304878	    -8.627381753	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     291.4655643	      20.9892407	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	      375.476957	    -10.56047802	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.0518698	     2.171032224	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     204.4878027	    -32.80578268	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     210.5165189	     23.03758511	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     323.5310863	    -14.16198634	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     362.8505926	     4.052589355	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     230.1615946	    -30.53283059	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     234.8831654	     19.22066755	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     334.5125419	    -11.72525591	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     372.7464678	     3.241316167	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     255.1157835	    -27.26676254	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     259.6089833	     16.73527474	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     349.0267761	    -9.798425089	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     385.6761204	     2.511154579	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	      331.969823	     26.52547899	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     349.0936353	     10.03817771	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     380.2570966	    -2.857068579	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     405.0420767	    0.5315983307	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     360.7850452	     23.11671581	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     375.1417936	     8.865558408	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	      399.993688	    -2.719236009	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     420.0412459	    0.1403641211	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     384.0634714	     19.84087062	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     396.5101813	     7.878659652	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	      418.348356	    -2.338623006	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     436.0297747	   -0.1237736888	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	      239.150302	    -23.36509802	     212.3675653	     3.417638667
