 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   6	   3	   2	      374.959926	     373.6395832	     1.320342779	      375.693685	       -0.733759
   2	   6	   6	   3	   3	       219.74939	     237.9943012	    -18.24491115	     212.3930193	     7.356370667
   3	   6	   6	   3	   3	       265.57337	     252.6258702	     12.94749979	     255.0729583	     10.50041167
   4	   6	   6	   3	   3	      325.720095	     334.7157973	    -8.995702251	     324.3028925	       1.4172025
   5	   6	   6	   3	   3	      383.032415	     381.9243581	     1.108056861	     384.9006835	      -1.8682685
   2	   7	   1	   1	   1	      210.233987	     197.1784113	     13.05557572	      248.398659	      -38.164672
   3	   7	   1	   1	   1	      228.320841	     207.2602969	     21.06054415	     234.3427057	    -6.021864667
   4	   7	   1	   1	   1	      282.560143	     287.3382848	    -4.778141772	      280.603909	        1.956234
   5	   7	   1	   1	   1	      332.886977	     331.4510797	     1.435897307	      331.523316	        1.363661
   2	   7	   1	   1	   2	      247.046985	     231.4439535	     15.60303154	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	       237.70603	     16.92838099	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	     298.2819044	    -3.588373411	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	     338.0787482	     1.151839788	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     261.5140614	     15.03954362	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	      265.547807	     14.65666896	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     313.9490778	    -3.619084764	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     348.0534026	    0.9330204169	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     172.9367722	    -19.20072919	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     190.9953054	      12.0732796	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     281.7772623	    -5.941443308	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     331.1341495	     1.297125541	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     198.5483827	    -15.32708968	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     213.6273778	     8.802632213	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     289.1658706	    -4.104943556	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     336.6520405	    0.8721824987	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     223.7416128	    -12.09066185	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     236.4564771	     7.852972909	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     301.8029014	     -3.56128841	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     345.2214914	    0.5601016375	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     162.4021596	     -20.7354646	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     181.5777829	     16.49543909	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     284.0883148	    -9.398185834	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     332.0590476	     2.304203369	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     181.7538731	    -18.84200314	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     198.9862272	     13.21546181	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     289.4854223	    -7.541934272	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     336.7080294	     1.803625592	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     205.1052526	    -17.40291263	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     220.4816596	     9.980116411	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     298.7674683	    -5.657369268	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     344.3850367	     1.141423325	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     200.1740649	     13.68776512	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     210.0828429	      21.0423011	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     289.9054662	    -4.713258155	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     334.7495389	     1.454967102	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     234.0503397	     16.12988635	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     240.1770287	     17.12497428	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     300.9746116	    -3.707485603	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     341.3071906	     1.216605399	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     263.7848765	     15.55796951	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	      267.705036	     15.02666799	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     316.6904798	     -3.86048978	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     351.2093727	     1.031168275	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     176.2564875	    -19.14113449	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     194.2492406	     11.68191345	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     284.4331662	    -5.736307168	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     334.6502052	     1.255332761	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	      201.677956	    -14.83476205	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	      216.678219	     8.531409002	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     291.7137134	    -3.774350366	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     340.1960491	     0.774865932	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     226.7361906	    -11.36181055	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     239.3470044	     7.717740568	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     304.3191852	    -3.239708249	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     348.7171426	    0.4575174339	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     165.3932801	    -20.95326413	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     184.5828053	     16.16179171	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     286.9188113	    -9.334200285	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     335.6724524	     2.338434601	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     184.8703547	    -18.95940575	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     202.0941837	      12.8264303	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     292.2419406	    -7.400776571	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     340.3220194	     1.811543632	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	      208.408221	    -17.48725303	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     223.7359392	     9.661507764	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     301.6233624	    -5.574476396	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     347.9516654	     1.146109606	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     205.6410141	     15.28531894	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     215.2299051	      21.5293219	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     295.3848299	    -4.764039935	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     341.4416131	     1.491597889	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     238.9075649	     17.47295909	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     244.7527119	     18.00791312	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     306.7185376	     -4.17715363	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     347.8126564	      1.38202562	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     268.0440621	     16.85511395	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     271.7168853	     16.14017068	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     322.3945188	    -4.513986837	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     357.5290042	      1.25370581	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     182.8317585	    -19.09646249	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     200.4628058	     12.11737917	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     291.1253502	    -6.678539249	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     341.4627269	     1.685879072	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     207.7925252	    -13.96403918	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     222.3928537	     9.348563321	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     298.2988642	    -4.606208204	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     347.0010549	     1.127928114	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     232.6311514	    -10.02631236	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	      244.846856	     8.679379002	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     310.7664366	    -3.884058605	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     355.5163857	    0.6861323299	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     171.3725098	    -21.51192582	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     190.5151763	      16.1111537	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     293.5351861	    -9.921811089	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	      343.049341	     2.710506967	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     191.1126822	    -19.34057222	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     208.1878777	     12.81675931	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     298.8283289	     -8.05066989	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     347.5860157	     2.221325285	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     214.8905076	     -17.7442506	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     229.9956074	      9.62226157	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     308.0985138	    -6.207583765	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     355.0910201	     1.547199944	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     210.7526726	     17.36269537	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     219.9473674	     22.76157661	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     301.6721222	    -5.339348221	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     348.4816658	     1.776578238	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     243.2456955	     19.57383847	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     248.8454075	     19.44891248	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     312.9599797	    -4.670074663	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     354.8550989	     1.539458148	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     272.0405969	     18.80251514	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     275.5385825	     17.61744245	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     328.5226949	     -4.98878886	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     364.4382401	      1.34361086	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	      189.285949	    -18.91922098	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     206.4983692	     13.07395578	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	      298.719574	    -8.188686041	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     348.7810487	      2.44769734	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     213.7824765	    -13.02957055	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     227.8341326	     11.10029537	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     306.2545853	    -6.516774293	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	      354.164904	     2.023072977	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     238.3949601	    -8.521149129	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     250.0470043	      10.4819977	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     318.3904315	    -5.522917458	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.6344528	     1.457334196	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     177.4198774	    -22.16389037	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     196.4854675	     16.58428848	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     301.0812068	    -11.02855084	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     350.8811143	     3.239359657	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     197.6246846	    -19.85428959	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     214.5337501	     13.19830695	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     306.4185952	     -9.14878018	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     355.4376576	     2.807886449	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     221.4990034	    -18.15151437	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     236.3228783	     10.35761065	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     316.0625064	    -7.711641401	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	      362.799323	     2.327874989	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     215.8643235	     20.17840349	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     224.2978218	     24.85298424	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     309.0974935	    -7.079845486	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     356.2669977	     2.879667293	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     247.2959642	     22.79875279	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     252.2299101	     22.18622789	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     320.6916637	    -6.604533683	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     362.6682683	     2.677916739	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     275.4934658	     22.19890415	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     278.4971408	     20.46085421	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	      336.225399	    -6.645155975	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     372.3822639	     2.293982086	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     195.6577796	    -18.60108658	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     212.4362384	     14.38718456	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     306.6709409	     -9.82599894	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     356.8025059	     3.050936133	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     220.0405578	    -11.95565781	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     233.4538372	     13.16872384	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     314.7156791	    -8.671625092	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     362.0481767	     2.885120285	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     244.2504822	    -6.831486181	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     255.1336614	     13.46023762	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     327.6184028	    -8.317574782	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.4452953	     2.622857732	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     183.5872679	    -22.82404685	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     202.8427958	     16.97288216	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     308.6006077	    -11.26782566	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     359.8364266	     2.823666368	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     204.2960765	    -20.38875352	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     221.2468815	     13.55990447	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     313.9711267	    -9.519752685	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     364.3043986	     2.508982449	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	       228.23715	    -18.28063897	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     242.9303275	     11.25266754	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     324.0618116	    -8.555364566	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     371.5486334	     2.257121605	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	      220.903632	     24.40067696	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     228.3744614	     28.58771256	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     316.5517975	    -8.576129465	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	      365.227657	     2.442201045	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     251.6756757	     28.06885128	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     255.6042299	     26.35011507	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     328.0361928	    -7.969116835	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     371.9724397	     2.178358345	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     279.0952835	     28.23391854	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	      281.071526	     25.19646202	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     343.7756606	    -8.140734646	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     382.2235477	     1.817971305	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     202.0961478	     -18.1187058	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     218.8632931	     15.80944994	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     314.5392991	    -9.986291103	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     367.1037247	     1.808142279	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     226.4589011	    -10.62416511	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     239.6580232	      15.2631598	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     322.9157503	    -9.148619284	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     372.4571692	     1.711071777	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.6885008	    -4.779122789	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	      261.098876	     16.40254695	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	      336.344492	    -9.380054043	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0168475	     1.579328507	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     189.9460037	    -23.53611875	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     209.8571235	      17.2885665	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     316.6030208	    -10.25521884	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	      371.350082	     1.023058955	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     211.0329949	    -20.75051387	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     228.5478982	     13.91867676	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     322.0459792	    -8.443599204	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     376.0581327	    0.6595703352	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     234.9519303	    -17.93644826	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     250.0531408	     12.25187019	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     332.5440913	    -7.759622294	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     383.6005865	    0.4120305326	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     185.3075504	     11.72595759	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     196.7844211	     21.43551388	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     282.5704961	    -4.608582132	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     330.5088499	     1.314310082	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     218.1217562	      15.0043628	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     225.6236463	     17.44386669	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     292.0106818	    -3.457150824	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     336.0600084	     1.157826598	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     247.8052735	     15.26150755	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     252.8066968	     15.28488424	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     306.4626509	    -3.465660907	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     344.8997579	    0.9552670513	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     169.6074941	    -19.00425114	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     187.8326508	     12.52942625	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     280.6366759	    -6.253498897	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     331.7800758	     1.399213194	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     194.0727213	    -15.18123527	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     209.4319264	     8.722143628	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     286.5291961	    -3.940262083	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     336.7068338	    0.8549542224	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     219.1227767	    -12.07337067	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     232.0605727	     7.135374259	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     297.7762773	    -3.019236314	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     344.4465355	    0.4351004883	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     161.6814513	    -20.67972831	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     180.9406835	     16.53322548	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     284.4443176	    -9.511526582	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     334.0693926	     2.370366408	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	      179.743065	    -18.62212703	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     197.0785785	      13.5831315	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     289.2537345	    -7.841067461	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     338.1044565	     1.929611465	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     202.5067969	    -17.08355087	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     217.8991787	     10.46991733	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     297.8516981	    -6.100201132	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     344.9816326	     1.309900406	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     188.4947345	     12.40497647	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	      199.800948	     21.36303295	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     285.2131627	    -4.462310652	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     333.9507918	     1.298686162	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     220.9847096	     15.57963836	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     228.3516784	     17.52387559	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     294.7313376	     -3.44696956	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     339.4406541	     1.175519872	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     250.3535044	     15.77822658	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     255.2336184	     15.54228757	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     309.2471962	    -3.620832152	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     348.1767926	     1.025917382	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     172.9721852	    -19.03552116	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     191.1429982	     12.04643185	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     283.3168179	    -6.046804942	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     335.3959207	     1.396682307	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     197.2088273	    -14.76326929	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     212.4805782	     8.486179795	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     289.1963658	    -3.718981843	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     340.3024058	    0.8255871969	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     222.0960743	    -11.37551732	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     234.9488938	     7.009517162	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     300.3869173	    -2.712500266	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     348.0486491	    0.3475549242	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     164.6078723	    -20.89662727	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	      183.895845	     16.24114499	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     287.3777312	    -9.483598155	     270.1767915	       7.7173415
