 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   2	   2	   3	   2	      306.490219	     313.4204297	    -6.930210691	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	     365.9441258	    -9.256362828	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     244.0768723	    -37.50012427	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     231.3024807	     23.44367129	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     329.4040305	    -6.269605455	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     378.1353437	    -8.850739684	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	      322.301176	     24.73870896	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	      350.041154	    -1.395656035	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     361.5878574	     3.908095595	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     397.6879321	    -8.233797141	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     354.4820588	     19.03696417	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     375.3762616	     -1.06347362	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     382.5661096	     3.003017382	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	      411.453392	    -7.320921977	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     380.1509942	     13.71666482	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     395.5344834	   -0.5802684392	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     401.8379391	     2.472839923	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     426.5073614	    -6.603237418	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     231.5462571	    -38.34413714	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     220.5209398	     29.26063916	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	      330.810836	    -10.26888005	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	      374.926057	    -8.265372004	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     252.8742373	    -26.91709027	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     249.9496263	     26.80841774	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     347.7809065	    -10.06947254	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     386.0350408	    -7.534670836	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     273.4107588	    -19.02100076	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     276.3990753	     25.64322874	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     366.7546533	    -10.21442231	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     399.7916899	    -6.799053855	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	      202.501362	    -42.11264702	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     189.5633259	     29.20820909	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     307.8694565	    -9.501572468	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	      363.422354	    -9.461925996	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     227.0823884	    -40.44950341	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     213.0377847	     25.86650033	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     319.6252352	    -7.876763186	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     372.6221595	    -9.346065508	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     252.2140999	    -38.51767987	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     237.8647242	      23.4250718	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	      335.082257	    -6.829469986	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     384.8445469	    -9.014517867	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     324.9718678	     27.84126821	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     355.7191938	    -1.609555824	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     367.0703317	     4.066041259	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     404.9709323	    -8.684209277	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	       356.86817	     22.30244495	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     380.9928537	    -1.257771675	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	      388.148405	     3.192263964	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     418.8512577	    -7.771393719	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     382.5207229	     17.07848313	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     401.2569337	   -0.7768717451	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     407.5637793	     2.692685705	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	      434.019255	    -7.052184031	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     237.5910744	    -36.76075642	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     227.3323258	     28.24187416	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     335.0327312	    -9.931706205	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     381.4325201	    -8.702273059	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     257.7700178	    -23.80824477	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     257.0328985	     25.06487454	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	      351.238918	    -9.011083959	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     392.7487004	     -8.17379041	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     277.0579269	    -14.63157289	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     283.4787276	     23.67504144	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     369.9197147	    -8.951742686	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     406.5275413	    -7.477865289	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     209.7238323	    -43.64416435	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     195.2021322	     30.87141076	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     315.2138118	    -11.31335577	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     369.6983538	    -9.481640824	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     235.0039737	    -41.72990971	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     219.3686157	     26.80013833	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     326.2831187	    -9.115589723	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     378.9636142	    -9.496757234	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     259.5244672	    -38.75652722	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     244.4506366	     23.88554045	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     341.1494236	    -7.729290586	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     391.1337905	    -9.221688504	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     324.1710538	     32.37252115	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     359.3975307	    -1.897224678	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     370.5901915	     4.368281532	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     410.8376506	    -9.301545625	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     355.7487008	     26.95077719	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     384.5320599	    -1.518898851	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     391.6804895	      3.53433655	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     424.7901429	    -8.423846914	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     381.3337653	     21.80416273	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     404.8347806	    -1.037378635	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     411.1820491	     3.065780891	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	      440.027642	    -7.708205965	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     242.4346344	    -34.18913337	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     234.0121694	     27.57867162	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     339.3355433	    -9.769676309	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     387.3892434	    -9.246642391	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     262.4764289	    -20.37043588	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     264.1969184	      23.5698036	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     354.5995462	      -8.1572812	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	      398.765237	    -8.890947004	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	      280.737739	     -9.63463298	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	      290.971937	     21.48286803	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     372.4474789	    -7.530999868	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     412.5350483	    -8.312146273	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     216.7606012	    -45.07858117	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     200.6996784	     32.85442565	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     323.1351288	    -13.76602876	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     375.8778338	    -8.974651793	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     241.8812797	    -42.25251566	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     225.5075492	      28.5962838	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     334.1459871	    -11.35870114	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     385.1502895	    -9.162505547	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     265.6152813	    -37.76626029	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     251.2314083	     25.11284973	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     348.4880103	    -9.259659341	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     397.4493474	    -9.262072418	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     317.6659428	     40.82935915	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     361.3977406	    -2.265927643	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     372.4339655	     4.966062473	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     415.8822381	    -10.30856308	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     348.3329218	     35.56883925	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     385.8575772	    -1.850225153	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	      393.139654	        4.134798	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     429.6152407	    -9.433630652	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	      373.337544	     30.56679798	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     405.7524865	    -1.363645545	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     412.3290853	     3.680647682	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     444.6390126	    -8.733011598	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     247.1500277	    -31.36482365	     212.3675653	     3.417638667
