 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   2	   2	   3	   2	      306.490219	     299.0683648	     7.421854182	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	     369.4680703	    -12.78030733	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     201.9938769	     4.582871072	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     266.5583895	     -11.8122375	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     315.4501952	     7.684229842	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     381.5615086	     -12.2769046	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     357.0536986	     -10.0138136	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	      320.926502	     27.71899599	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     373.1110623	    -7.615109253	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     394.8585738	    -5.404438807	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	      381.165319	    -7.646296006	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     353.0218028	     21.29098521	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     391.4137169	    -5.844589939	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     409.2809884	    -5.148518393	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     399.4778044	     -5.61014542	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     379.3430443	     15.61117072	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     408.2463025	    -3.935523471	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     424.9338793	    -5.029755335	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     190.4527163	     2.749403707	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     254.9479125	    -5.166333455	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	      317.185083	     3.356872973	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	      378.271666	      -11.610981	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     226.6402318	   -0.6830847778	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     271.9277126	     4.830331404	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     339.0822626	    -1.370828609	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     388.1708686	    -9.670498586	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     257.6561491	    -3.266391141	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     289.5978287	      12.4444753	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     361.5307564	    -4.990525436	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     401.0743431	    -8.081707105	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     156.3237446	     4.064970386	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     228.2495899	    -9.478054895	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     292.5579307	     5.809953302	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     367.1818804	    -13.22145241	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     181.8238879	     4.808997119	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     250.9540393	    -12.04975429	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     304.6184692	     7.130002777	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     376.3068565	    -13.03076251	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     208.6080338	     5.088386176	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     274.3966173	     -13.1068213	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     320.6234035	     7.629383492	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     388.3947118	    -12.56468278	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     364.0077565	    -11.19462049	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     323.0160623	      31.0935757	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     380.0138106	    -8.877437626	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     401.7928459	    -5.506122944	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     388.0789186	      -8.9083036	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     354.8453968	     24.88968516	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     398.4972322	    -7.156563188	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     416.3102511	    -5.230387052	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	       406.51384	    -6.914633957	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     381.1561985	      19.3238635	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     415.5193918	    -5.262926805	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	      432.065868	    -5.098797031	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     198.2877763	     2.542541736	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     260.2594852	    -4.685285222	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	      322.000585	     3.100440026	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     384.6323774	    -11.90213039	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     235.2336472	    -1.271874182	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     275.9132139	     6.184559118	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     343.7663319	    -1.538497923	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     394.5834872	    -10.00857716	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     266.7282669	    -4.301912878	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     292.1326161	      15.0211529	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     366.4946169	    -5.526644892	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     407.3685251	    -8.318849122	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     161.8966966	     4.182971382	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     235.2703147	    -9.196771677	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     299.3553405	     4.545115548	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     373.5921749	    -13.37546191	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     188.1859604	     5.088103646	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     258.5913848	    -12.42263076	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     310.7592511	     6.408277865	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     382.7752782	    -13.30842115	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     215.6523254	     5.115614572	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     281.2054402	    -12.86926317	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	      326.602345	     6.817788008	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     394.7056178	    -12.79351584	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     369.4840062	     -12.9404312	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     321.4356579	      36.0646481	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     385.6150125	    -10.65653951	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     407.1485205	    -5.612415458	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     393.4186899	    -10.71921187	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     352.9732393	     30.03992171	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     404.1710648	    -8.956238771	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     421.7232606	    -5.356964581	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     411.8995251	    -8.761597104	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     379.2276766	     24.56972543	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     421.3170116	    -7.069181582	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     437.5391467	    -5.219710715	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     206.4369166	     1.808584449	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     264.1700098	    -2.579168761	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     327.3994579	     2.166409073	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     390.3199786	    -12.17737764	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     244.1712746	    -2.065281621	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     279.5324439	     8.234278082	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     348.5299424	    -2.087677418	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     400.2555415	     -10.3812515	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     276.5878206	     -5.48471465	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     294.4486178	     18.00618723	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     371.0714533	    -6.154974317	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     412.8729117	     -8.65000969	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     167.5088815	     4.173138476	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     241.9613357	    -8.407231744	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     306.8042954	     2.564804594	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     379.8876366	    -12.98445463	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     194.8496638	     4.779100179	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     264.9092682	    -10.80543523	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     318.5512935	     4.235992532	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     388.9793438	     -12.9915598	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     223.4727685	      4.37625252	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     286.5371791	    -10.19292106	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     334.5144403	     4.713910695	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     400.8803579	    -12.69308292	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     374.7707307	    -16.27542872	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     313.5570112	     45.57480177	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	      391.368711	    -13.96868298	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     411.2330818	    -5.659406828	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	      398.043448	    -14.14168703	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     344.2115449	     39.79580708	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	      409.622618	    -12.34816598	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     425.5680843	    -5.386474319	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     416.1527188	    -12.24837675	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     369.8831792	     34.50566183	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     426.5256959	    -10.51596289	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     441.1532377	    -5.247236681	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     215.0018874	    0.7833165749	     212.3675653	     3.417638667
